Time,Age(yr),TopLayer(-),LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),water(mm),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,
1996.33,67,0,0.9976476,47.24004,5.83252,6.276793,41.40752,9.254975,0.1341926,55.27166,1033,2098,134.8426,0.04794667,1,188.5732,3,0.527964,1,1.021269,0.8252396,0.4007545,0.9822206,True,0.8822326,2.1,0.02,1,151.5,fRad,
1996.42,67,0,0.9976476,54.78826,8.169444,9.267173,46.61881,14.08968,0.09923959,55.27166,1033,2098,172.1942,0.06122797,1,188.5732,3,0.5227492,1,1.021269,0.964065,0.5916813,0.9822206,True,0.8822326,2.1,0.02,1,151.5,fRad,
1996.5,67,0,0.9976476,56.15721,9.719563,10.85971,46.43764,16.21178,0.08591407,55.27166,1033,2098,207.7722,0.07387862,1,188.5732,3,0.5110079,1,1.021269,0.9923627,0.69336,0.9822206,True,0.8822326,2.1,0.02,1,151.5,fRad,
1996.58,67,0,0.9976476,50.82121,9.002493,9.588833,41.81871,13.18628,0.09512026,55.27166,1033,2098,240.0021,0.08533876,1,160.0805,6.2,0.4913063,1,1.021269,0.9770412,0.6122183,0.9822206,True,0.8822326,2.1,0.02,1,151.5,fRad,
1996.67,67,0,0.9976476,38.22558,6.452456,6.688839,31.77312,7.484317,0.1273305,55.27166,1033,2098,265.0863,0.09425809,1,145.3953,9.8,0.4607648,1,1.021269,0.8729697,0.4270624,0.9822206,True,0.8822326,2.1,0.02,1,151.5,fRad,
1996.75,67,0,0,0,0,4.450949,0,0,0,0,1033,2098,260.6353,0.09431066,1,150.5492,8.4,0.4512959,1,0,0.6455868,0.2841798,0.9822206,False,0.8822326,2.1,0.02,1,151.5,fRad,
1996.83,67,0,0,0,0,2.470614,0,0,0,0,1033,2098,258.1648,0.0934167,1,166.7842,5.2,0.6773163,1,0,0.03298431,0.1577413,0.9822206,False,0.8822326,2.1,0.02,1,151.5,fTemp,
1996.92,68,0,0,0,0,1.597061,0,0,0,0,1059,2151,136.5696,0.04836295,1,181.4645,3,0.654504,1,0,0,0.1019676,0.9808536,False,0.8794717,2.1,0.02,1,151.5,fTemp,
1997,68,0,0,0,0,1.327917,0,0,0,0,1059,2151,135.2417,0.04789271,1,181.4645,3,0.6979063,1,0,0,0.08271444,0.9808536,False,0.8794717,2.1,0.02,1,151.5,fTemp,
1997.08,68,0,0,0,0,1.460556,0,0,0,0,1059,2151,133.7812,0.04737548,1,181.4645,3,0.7743857,1,0,0,0.09097638,0.9808536,False,0.8794717,2.1,0.02,1,151.5,fTemp,
1997.17,68,0,0,0,0,2.295342,0,0,0,0,1059,2151,131.4858,0.04656263,1,184.8441,3,0.8188882,1,0,0,0.1429743,0.9808536,False,0.8794717,2.1,0.02,1,151.5,fTemp,
1997.25,68,0,0,0,0,4.117136,0,0,0,0,1059,2151,127.3687,0.04510464,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9808536,False,0.8794717,2.1,0.02,1,151.5,fTemp,
1997.33,68,0,1.02133,47.91887,5.95971,6.427489,41.95916,9.387965,0.1340541,56.47696,1059,2151,137.4857,0.04784577,1,188.5732,3,0.5255333,1,1.021269,0.8252396,0.4003611,0.9808536,True,0.8794717,2.1,0.02,1,151.5,fRad,
1997.42,68,0,1.02133,55.67482,8.347594,9.497142,47.32723,14.31767,0.09914333,56.47696,1059,2151,175.3158,0.06101086,1,188.5732,3,0.5203326,1,1.021269,0.964065,0.5915663,0.9808536,True,0.8794717,2.1,0.02,1,151.5,fRad,
1997.5,68,0,1.02133,57.16822,9.931517,11.13843,47.2367,16.50364,0.08584689,56.47696,1059,2151,211.4141,0.07357325,1,188.5732,3,0.5086241,1,1.021269,0.9923627,0.6938004,0.9808536,True,0.8794717,2.1,0.02,1,151.5,fRad,
1997.58,68,0,1.02133,51.79406,9.198809,9.839725,42.59525,13.4387,0.09506673,56.47696,1059,2151,244.1696,0.08497235,1,155.9697,7.4,0.4889821,1,1.021269,0.9770412,0.6129054,0.9808536,True,0.8794717,2.1,0.02,1,151.5,fRad,
1997.67,68,0,1.02133,38.97872,6.593164,6.865082,32.38556,7.631777,0.1272772,56.47696,1059,2151,269.6901,0.09385362,1,145.0489,10,0.458543,1,1.021269,0.8729697,0.4276183,0.9808536,True,0.8794717,2.1,0.02,1,151.5,fRad,
1997.75,68,0,0,0,0,4.568109,0,0,0,0,1059,2151,265.1219,0.09388674,1,148.6111,8.6,0.4499243,1,0,0.6455868,0.2845424,0.9808536,False,0.8794717,2.1,0.02,1,151.5,fRad,
1997.83,68,0,0,0,0,2.53446,0,0,0,0,1059,2151,262.5874,0.09298921,1,166.1349,5,0.6773163,1,0,0.03298431,0.1578687,0.9808536,False,0.8794717,2.1,0.02,1,151.5,fTemp,
1997.92,69,0,0,0,0,1.637309,0,0,0,0,1085,2204,139.5533,0.04838922,1,179.827,3,0.654504,1,0,0,0.1019861,0.9794037,False,0.8767073,2.1,0.02,1,151.5,fTemp,
1998,69,0,0,0,0,1.360468,0,0,0,0,1085,2204,138.1928,0.04791748,1,179.827,3,0.6979063,1,0,0,0.08271444,0.9794037,False,0.8767073,2.1,0.02,1,151.5,fTemp,
1998.08,69,0,0,0,0,1.496358,0,0,0,0,1085,2204,136.6965,0.04739863,1,179.827,3,0.7743857,1,0,0,0.09097638,0.9794037,False,0.8767073,2.1,0.02,1,151.5,fTemp,
1998.17,69,0,0,0,0,2.351607,0,0,0,0,1085,2204,134.3449,0.04658323,1,187.0327,3,0.8188882,1,0,0,0.1429743,0.9794037,False,0.8767073,2.1,0.02,1,151.5,fTemp,
1998.25,69,0,0,0,0,4.218059,0,0,0,0,1085,2204,130.1268,0.04512064,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9794037,False,0.8767073,2.1,0.02,1,151.5,fTemp,
1998.33,69,0,1.045052,48.6797,6.086607,6.585045,42.5931,9.537024,0.1339526,57.6795,1085,2204,140.1791,0.04776862,1,188.5732,3,0.5231244,1,1.021269,0.8252396,0.4003611,0.9794037,True,0.8767073,2.1,0.02,1,151.5,fRad,
1998.42,69,0,1.045052,56.5667,8.525336,9.729943,48.04136,14.54703,0.09905256,57.6795,1085,2204,178.4905,0.06082395,1,188.5732,3,0.5179378,1,1.021269,0.964065,0.5915663,0.9794037,True,0.8767073,2.1,0.02,1,151.5,fRad,
1998.5,69,0,1.045052,58.09048,10.14298,11.41147,47.9475,16.76988,0.08575523,57.6795,1085,2204,215.0266,0.0732743,1,188.5732,3,0.5062624,1,1.021269,0.9923627,0.6938004,0.9794037,True,0.8767073,2.1,0.02,1,151.5,fRad,
1998.58,69,0,1.045052,52.62809,9.394675,10.08092,43.23342,13.6551,0.09496187,57.6795,1085,2204,248.1791,0.08457162,1,163.7452,5.6,0.4866802,1,1.021269,0.9770412,0.6129054,0.9794037,True,0.8767073,2.1,0.02,1,151.5,fRad,
1998.67,69,0,1.045052,39.60137,6.733549,7.033365,32.86782,7.753688,0.1271415,57.6795,1085,2204,274.0135,0.09337518,1,142.0114,11,0.4563435,1,1.021269,0.8729697,0.4276183,0.9794037,True,0.8767073,2.1,0.02,1,151.5,fRad,
1998.75,69,0,0,0,0,4.680087,0,0,0,0,1085,2204,269.3335,0.09338968,1,147.0788,9.4,0.4485606,1,0,0.6455868,0.2845424,0.9794037,False,0.8767073,2.1,0.02,1,151.5,fRad,
1998.83,69,0,0,0,0,2.596587,0,0,0,0,1085,2204,266.7369,0.09248932,1,167.3188,5,0.6773163,1,0,0.03298431,0.1578687,0.9794037,False,0.8767073,2.1,0.02,1,151.5,fTemp,
1998.92,70,0,0,0,0,1.677444,0,0,0,0,1111,2256,142.5305,0.04841789,1,178.6166,3,0.654504,1,0,0,0.1019861,0.9778673,False,0.8739486,2.1,0.02,1,151.5,fTemp,
1999,70,0,0,0,0,1.393053,0,0,0,0,1111,2256,141.1375,0.04794466,1,178.6166,3,0.6979063,1,0,0,0.08271444,0.9778673,False,0.8739486,2.1,0.02,1,151.5,fTemp,
1999.08,70,0,0,0,0,1.532198,0,0,0,0,1111,2256,139.6053,0.04742417,1,178.6166,3,0.7743857,1,0,0,0.09097638,0.9778673,False,0.8739486,2.1,0.02,1,151.5,fTemp,
1999.17,70,0,0,0,0,2.407931,0,0,0,0,1111,2256,137.1974,0.0466062,1,182.9574,3,0.8188882,1,0,0,0.1429743,0.9778673,False,0.8739486,2.1,0.02,1,151.5,fTemp,
1999.25,70,0,0,0,0,4.319087,0,0,0,0,1111,2256,132.8783,0.045139,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9778673,False,0.8739486,2.1,0.02,1,151.5,fTemp,
1999.33,70,0,1.068731,49.42335,6.212779,6.742765,43.21057,9.682715,0.1338498,58.87517,1111,2256,142.8523,0.04769354,1,188.5732,3,0.5207472,1,1.021269,0.8252396,0.4003611,0.9778673,True,0.8739486,2.1,0.02,1,151.5,fRad,
1999.42,70,0,1.068731,57.43899,8.702062,9.962989,48.73693,14.77135,0.09896066,58.87517,1111,2256,181.6262,0.06063885,1,188.5732,3,0.5155746,1,1.021269,0.964065,0.5915663,0.9778673,True,0.8739486,2.1,0.02,1,151.5,fRad,
1999.5,70,0,1.068731,58.993,10.35324,11.68479,48.63976,17.03043,0.08566246,58.87517,1111,2256,218.5812,0.07297686,1,188.5732,3,0.5039324,1,1.021269,0.9923627,0.6938004,0.9778673,True,0.8739486,2.1,0.02,1,151.5,fRad,
1999.58,70,0,1.068731,53.44429,9.589421,10.32238,43.85487,13.86688,0.09485579,58.87517,1111,2256,252.1137,0.08417223,1,157.3364,7.6,0.48441,1,1.021269,0.9770412,0.6129054,0.9778673,True,0.8739486,2.1,0.02,1,151.5,fRad,
1999.67,70,0,1.068731,40.21051,6.873132,7.201824,33.33738,7.872953,0.1270043,58.87517,1111,2256,278.2493,0.09289802,1,138.6379,12.6,0.4541753,1,1.021269,0.8729697,0.4276183,0.9778673,True,0.8739486,2.1,0.02,1,151.5,fRad,
1999.75,70,0,0,0,0,4.792181,0,0,0,0,1111,2256,273.4571,0.09289388,1,142.2286,11,0.4472112,1,0,0.6455868,0.2845424,0.9778673,False,0.8739486,2.1,0.02,1,151.5,fRad,
1999.83,70,0,0,0,0,2.658778,0,0,0,0,1111,2256,270.7982,0.09199066,1,160.0042,6.4,0.6773163,1,0,0.03298431,0.1578687,0.9778673,False,0.8739486,2.1,0.02,1,151.5,fTemp,
1999.92,71,0,0,0,0,1.717621,0,0,0,0,1137,2309,145.4915,0.04844629,1,174.0848,4,0.654504,1,0,0,0.1019861,0.9762406,False,0.8711979,2.1,0.02,1,151.5,fTemp,
2000,71,0,0,0,0,1.425646,0,0,0,0,1137,2309,144.0659,0.04797157,1,174.0848,4,0.6979063,1,0,0,0.08271444,0.9762406,False,0.8711979,2.1,0.02,1,151.5,fTemp,
2000.08,71,0,0,0,0,1.568047,0,0,0,0,1137,2309,142.4978,0.04744943,1,174.0848,4,0.7743857,1,0,0,0.09097638,0.9762406,False,0.8711979,2.1,0.02,1,151.5,fTemp,
2000.17,71,0,0,0,0,2.467341,0,0,0,0,1137,2309,140.0305,0.04662785,1,181.1333,3,0.8188882,1,0,0,0.1431525,0.9762406,False,0.8711979,2.1,0.02,1,151.5,fTemp,
2000.25,71,0,0,0,0,4.425704,0,0,0,0,1137,2309,135.6047,0.04515415,1,188.5732,3,0.8543969,1,0,0.5283893,0.2567746,0.9762406,False,0.8711979,2.1,0.02,1,151.5,fTemp,
2000.33,71,0,1.092348,27.40725,6.338127,6.907306,21.06912,5.369457,0.1176903,60.06302,1137,2309,122.7382,0.04016988,1,188.5732,3,0.2487247,1,1.021269,0.8252396,0.4007545,0.9762406,True,0.8711979,2.1,0.02,1,151.5,fRad,
2000.42,71,0,1.092348,32.34226,8.877633,10.19808,23.46463,8.317329,0.0846164,60.06302,1137,2309,136.0048,0.04451178,1,188.5732,3,0.2436091,1,1.021269,0.964065,0.5916813,0.9762406,True,0.8711979,2.1,0.02,1,151.5,fRad,
2000.5,71,0,1.092348,33.37079,10.56213,11.95058,22.80866,9.633666,0.0710122,60.06302,1137,2309,146.8628,0.04806541,1,188.5732,3,0.2323832,1,1.021269,0.9923627,0.69336,0.9762406,True,0.8711979,2.1,0.02,1,151.5,fRad,
2000.58,71,0,1.092348,29.49635,9.782895,10.55205,19.71346,7.653245,0.07725771,60.06302,1137,2309,156.0242,0.05106376,1,126.1773,19.4,0.2144331,1,1.021269,0.9770412,0.6122183,0.9762406,True,0.8711979,2.1,0.02,1,151.5,fRad,
2000.67,71,0,1.092348,21.06609,7.011804,7.360744,14.05429,4.124602,0.1022001,60.06302,1137,2309,162.7177,0.05325443,1,137.8203,12.6,0.1887017,1,1.021269,0.8729697,0.4270624,0.9762406,True,0.8711979,2.1,0.02,1,151.5,fRad,
2000.75,71,0,0,0,0,4.898053,0,0,0,0,1137,2309,157.8197,0.05255136,1,145.5871,10,0.1793497,1,0,0.6455868,0.2841798,0.9762406,False,0.8711979,2.1,0.02,1,151.5,fRad,
2000.83,71,0,0,0,0,2.718791,0,0,0,0,1137,2309,155.1008,0.05164604,1,166.4128,5.2,0.6773163,1,0,0.03298431,0.1577413,0.9762406,False,0.8711979,2.1,0.02,1,151.5,fTemp,
2000.92,72,0,0,0,0,1.757489,0,0,0,0,1124,2282,148.4331,0.04993773,1,185.1321,3,0.654504,1,0,0,0.1019676,0.9745196,False,0.8726251,2.1,0.02,1,151.5,fTemp,
2001,72,0,0,0,0,1.408723,0,0,0,0,1124,2282,147.0244,0.0494638,1,185.1321,3,0.6979063,1,0,0,0.08271444,0.9745196,False,0.8726251,2.1,0.02,1,151.5,fTemp,
2001.08,72,0,0,0,0,1.549433,0,0,0,0,1124,2282,145.4749,0.04894252,1,185.1321,3,0.7743857,1,0,0,0.09097638,0.9745196,False,0.8726251,2.1,0.02,1,151.5,fTemp,
2001.17,72,0,0,0,0,2.435017,0,0,0,0,1124,2282,143.0399,0.0481233,1,187.5884,3,0.8188882,1,0,0,0.1429743,0.9745196,False,0.8726251,2.1,0.02,1,151.5,fTemp,
2001.25,72,0,0,0,0,4.36767,0,0,0,0,1124,2282,138.6723,0.04665387,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9745196,False,0.8726251,2.1,0.02,1,151.5,fTemp,
2001.33,72,0,1.080094,27.06297,6.273149,6.818612,20.78982,5.302008,0.1176075,59.44726,1124,2282,125.8922,0.04162774,1,188.5732,3,0.2489873,1,1.021269,0.8252396,0.4003611,0.9745196,True,0.8726251,2.1,0.02,1,151.5,fRad,
2001.42,72,0,1.080094,31.98324,8.78662,10.07506,23.19662,8.225001,0.08458892,59.44726,1124,2282,139.0137,0.04596653,1,188.5732,3,0.2438641,1,1.021269,0.964065,0.5915663,0.9745196,True,0.8726251,2.1,0.02,1,151.5,fRad,
2001.5,72,0,1.080094,33.04716,10.45385,11.81622,22.59331,9.540237,0.07103059,59.44726,1124,2282,149.7908,0.04953009,1,188.5732,3,0.2326218,1,1.021269,0.9923627,0.6938004,0.9745196,True,0.8726251,2.1,0.02,1,151.5,fRad,
2001.58,72,0,1.080094,29.23668,9.682603,10.43849,19.55408,7.585872,0.07731373,59.44726,1124,2282,158.9064,0.05254427,1,141.2427,11.2,0.2146458,1,1.021269,0.9770412,0.6129054,0.9745196,True,0.8726251,2.1,0.02,1,151.5,fRad,
2001.67,72,0,1.080094,20.89077,6.939919,7.282834,13.95085,4.090276,0.1022994,59.44726,1124,2282,165.5744,0.05474912,1,132.8237,15.2,0.1888785,1,1.021269,0.8729697,0.4276183,0.9745196,True,0.8726251,2.1,0.02,1,151.5,fRad,
2001.75,72,0,0,0,0,4.846086,0,0,0,0,1124,2282,160.7283,0.05407424,1,148.3476,8.8,0.1791992,1,0,0.6455868,0.2845424,0.9745196,False,0.8726251,2.1,0.02,1,151.5,fRad,
2001.83,72,0,0,0,0,2.688686,0,0,0,0,1124,2282,158.0396,0.05316968,1,168.6759,4.8,0.6773163,1,0,0.03298431,0.1578687,0.9745196,False,0.8726251,2.1,0.02,1,151.5,fTemp,
2001.92,73,0,0,0,0,1.736942,0,0,0,0,1112,2258,146.9076,0.04987937,1,181.7968,3,0.654504,1,0,0,0.1019861,0.9727003,False,0.8738793,2.1,0.02,1,151.5,fTemp,
2002,73,0,0,0,0,1.393873,0,0,0,0,1112,2258,145.5137,0.0494061,1,181.7968,3,0.6979063,1,0,0,0.08271444,0.9727003,False,0.8738793,2.1,0.02,1,151.5,fTemp,
2002.08,73,0,0,0,0,1.5331,0,0,0,0,1112,2258,143.9806,0.04888556,1,181.7968,3,0.7743857,1,0,0,0.09097638,0.9727003,False,0.8738793,2.1,0.02,1,151.5,fTemp,
2002.17,73,0,0,0,0,2.409349,0,0,0,0,1112,2258,141.5712,0.04806751,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.9727003,False,0.8738793,2.1,0.02,1,151.5,fTemp,
2002.25,73,0,0,0,0,4.32163,0,0,0,0,1112,2258,137.2496,0.04660021,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9727003,False,0.8738793,2.1,0.02,1,151.5,fTemp,
2002.33,73,0,1.069326,26.80375,6.215945,6.746737,20.5878,5.251224,0.117591,58.90517,1112,2258,124.5834,0.04157305,1,188.5732,3,0.2493025,1,1.021269,0.8252396,0.4003611,0.9727003,True,0.8738793,2.1,0.02,1,151.5,fRad,
2002.42,73,0,1.069326,31.67758,8.706496,9.968857,22.97108,8.146395,0.08457474,58.90517,1112,2258,137.5856,0.04591184,1,188.5732,3,0.2441712,1,1.021269,0.964065,0.5915663,0.9727003,True,0.8738793,2.1,0.02,1,151.5,fRad,
2002.5,73,0,1.069326,32.73182,10.35852,11.69167,22.3733,9.449203,0.07101654,58.90517,1112,2258,148.2672,0.04947627,1,188.5732,3,0.2329112,1,1.021269,0.9923627,0.6938004,0.9727003,True,0.8738793,2.1,0.02,1,151.5,fRad,
2002.58,73,0,1.069326,28.95747,9.594308,10.32846,19.36316,7.513427,0.07729706,58.90517,1112,2258,157.302,0.05249112,1,139.5843,12,0.2149074,1,1.021269,0.9770412,0.6129054,0.9727003,True,0.8738793,2.1,0.02,1,151.5,fRad,
2002.67,73,0,1.069326,20.69071,6.876635,7.206066,13.81408,4.051105,0.1022758,58.90517,1112,2258,163.91,0.0546962,1,133.2232,15.2,0.1891009,1,1.021269,0.8729697,0.4276183,0.9727003,True,0.8738793,2.1,0.02,1,151.5,fRad,
2002.75,73,0,0,0,0,4.795003,0,0,0,0,1112,2258,159.115,0.05402412,1,147.49,9.4,0.1791293,1,0,0.6455868,0.2845424,0.9727003,False,0.8738793,2.1,0.02,1,151.5,fRad,
2002.83,73,0,0,0,0,2.660345,0,0,0,0,1112,2258,156.4546,0.05312085,1,169.786,4.8,0.6773163,1,0,0.03298431,0.1578687,0.9727003,False,0.8738793,2.1,0.02,1,151.5,fTemp,
2002.92,74,0,0,0,0,1.718633,0,0,0,0,1100,2234,145.5653,0.04988078,1,182.4561,3,0.654504,1,0,0,0.1019861,0.9707785,False,0.8751263,2.1,0.02,1,151.5,fTemp,
2003,74,0,0,0,0,1.37913,0,0,0,0,1100,2234,144.1861,0.04940819,1,182.4561,3,0.6979063,1,0,0,0.08271444,0.9707785,False,0.8751263,2.1,0.02,1,151.5,fTemp,
2003.08,74,0,0,0,0,1.516884,0,0,0,0,1100,2234,142.6692,0.0488884,1,182.4561,3,0.7743857,1,0,0,0.09097638,0.9707785,False,0.8751263,2.1,0.02,1,151.5,fTemp,
2003.17,74,0,0,0,0,2.383865,0,0,0,0,1100,2234,140.2854,0.04807151,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.9707785,False,0.8751263,2.1,0.02,1,151.5,fTemp,
2003.25,74,0,0,0,0,4.275919,0,0,0,0,1100,2234,136.0095,0.04660629,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9707785,False,0.8751263,2.1,0.02,1,151.5,fTemp,
2003.33,74,0,1.058622,26.54933,6.158972,6.675374,20.39036,5.201379,0.1175793,58.36527,1100,2234,123.4601,0.04157828,1,188.5732,3,0.2496889,1,1.021269,0.8252396,0.4003611,0.9707785,True,0.8751263,2.1,0.02,1,151.5,fRad,
2003.42,74,0,1.058622,31.37738,8.626697,9.863412,22.75069,8.069196,0.08456469,58.36527,1100,2234,136.3474,0.04591839,1,188.5732,3,0.2445487,1,1.021269,0.964065,0.5915663,0.9707785,True,0.8751263,2.1,0.02,1,151.5,fRad,
2003.5,74,0,1.058622,32.42202,10.26358,11.568,22.15845,9.359771,0.07100662,58.36527,1100,2234,146.9378,0.04948499,1,188.5732,3,0.2332693,1,1.021269,0.9923627,0.6938004,0.9707785,True,0.8751263,2.1,0.02,1,151.5,fRad,
2003.58,74,0,1.058622,28.68329,9.506371,10.21921,19.17692,7.442285,0.07728536,58.36527,1100,2234,155.8955,0.05250173,1,152.3033,7.8,0.2152343,1,1.021269,0.9770412,0.6129054,0.9707785,True,0.8751263,2.1,0.02,1,151.5,fRad,
2003.67,74,0,1.058622,20.49444,6.813606,7.129844,13.68084,4.012677,0.1022594,58.36527,1100,2234,162.4465,0.05470794,1,138.8331,12.4,0.1893835,1,1.021269,0.8729697,0.4276183,0.9707785,True,0.8751263,2.1,0.02,1,151.5,fRad,
2003.75,74,0,0,0,0,4.744285,0,0,0,0,1100,2234,157.7023,0.05403975,1,144.2315,10.4,0.1791164,1,0,0.6455868,0.2845424,0.9707785,False,0.8751263,2.1,0.02,1,151.5,fRad,
2003.83,74,0,0,0,0,2.632205,0,0,0,0,1100,2234,155.07,0.05313778,1,175.1289,3.6,0.6773163,1,0,0.03298431,0.1578687,0.9707785,False,0.8751263,2.1,0.02,1,151.5,fTemp,
2003.92,75,0,0,0,0,1.700454,0,0,0,0,1088,2210,144.2286,0.04987971,1,183.1177,3,0.654504,1,0,0,0.1019861,0.96875,False,0.8763593,2.1,0.02,1,151.5,fTemp,
2004,75,0,0,0,0,1.364572,0,0,0,0,1088,2210,142.864,0.04940778,1,183.1177,3,0.6979063,1,0,0,0.08271444,0.96875,False,0.8763593,2.1,0.02,1,151.5,fTemp,
2004.08,75,0,0,0,0,1.500873,0,0,0,0,1088,2210,141.3631,0.04888873,1,183.1177,3,0.7743857,1,0,0,0.09097638,0.96875,False,0.8763593,2.1,0.02,1,151.5,fTemp,
2004.17,75,0,0,0,0,2.361642,0,0,0,0,1088,2210,139.0015,0.04807197,1,188.5732,3,0.8188882,1,0,0,0.1431525,0.96875,False,0.8763593,2.1,0.02,1,151.5,fTemp,
2004.25,75,0,0,0,0,4.23611,0,0,0,0,1088,2210,134.7653,0.04660695,1,188.5732,3,0.8543969,1,0,0.5283893,0.2567746,0.96875,False,0.8763593,2.1,0.02,1,151.5,fTemp,
2004.33,75,0,1.048038,26.94022,6.102548,6.611403,20.83768,5.277961,0.1184153,57.83056,1088,2210,122.9678,0.0417944,1,188.5732,3,0.2574641,1,1.021269,0.8252396,0.4007545,0.96875,True,0.8763593,2.1,0.02,1,151.5,fRad,
2004.42,75,0,1.048038,31.75629,8.547664,9.761197,23.20863,8.166636,0.08523755,57.83056,1088,2210,136.4153,0.04636493,1,188.5732,3,0.2521878,1,1.021269,0.964065,0.5916813,0.96875,True,0.8763593,2.1,0.02,1,151.5,fRad,
2004.5,75,0,1.048038,32.73293,10.16955,11.43863,22.56338,9.449525,0.07161746,57.83056,1088,2210,147.5401,0.05014602,1,188.5732,3,0.2406047,1,1.021269,0.9923627,0.69336,0.96875,True,0.8763593,2.1,0.02,1,151.5,fRad,
2004.58,75,0,1.048038,28.92527,9.419279,10.1,19.50599,7.505071,0.07795392,57.83056,1088,2210,156.946,0.05334293,1,154.5337,7.4,0.2220711,1,1.021269,0.9770412,0.6122183,0.96875,True,0.8763593,2.1,0.02,1,151.5,fRad,
2004.67,75,0,1.048038,20.66159,6.751184,7.045415,13.91041,4.045403,0.1031342,57.83056,1088,2210,163.811,0.0556762,1,144.4525,10,0.1954797,1,1.021269,0.8729697,0.4270624,0.96875,True,0.8763593,2.1,0.02,1,151.5,fRad,
2004.75,75,0,0,0,0,4.688224,0,0,0,0,1088,2210,159.1228,0.05503069,1,158.6186,6.4,0.1853544,1,0,0.6455868,0.2841798,0.96875,False,0.8763593,2.1,0.02,1,151.5,fRad,
2004.83,75,0,0,0,0,2.60232,0,0,0,0,1088,2210,156.5205,0.05413071,1,186.3347,3,0.6773163,1,0,0.03298431,0.1577413,0.96875,False,0.8763593,2.1,0.02,1,151.5,fTemp,
2004.92,76,0,0,0,0,1.682199,0,0,0,0,1078,2189,142.9051,0.04984118,1,188.5732,3,0.654504,1,0,0,0.1019676,0.9666104,False,0.8774792,2.1,0.02,1,151.5,fTemp,
2005,76,0,0,0,0,1.351368,0,0,0,0,1078,2189,141.5537,0.04936986,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.9666104,False,0.8774792,2.1,0.02,1,151.5,fTemp,
2005.08,76,0,0,0,0,1.48635,0,0,0,0,1078,2189,140.0673,0.04885146,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.9666104,False,0.8774792,2.1,0.02,1,151.5,fTemp,
2005.17,76,0,0,0,0,2.335879,0,0,0,0,1078,2189,137.7314,0.04803677,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.9666104,False,0.8774792,2.1,0.02,1,151.5,fTemp,
2005.25,76,0,0,0,0,4.189847,0,0,0,0,1078,2189,133.5416,0.04657547,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9666104,False,0.8774792,2.1,0.02,1,151.5,fTemp,
2005.33,76,0,1.038428,26.65111,6.051221,6.541001,20.59989,5.22132,0.118334,57.34417,1078,2189,121.7956,0.04174619,1,188.5732,3,0.2578536,1,1.021269,0.8252396,0.4003611,0.9666104,True,0.8774792,2.1,0.02,1,151.5,fRad,
2005.42,76,0,1.038428,31.46244,8.475772,9.664865,22.98667,8.091068,0.08521084,57.34417,1078,2189,135.1174,0.04631232,1,188.5732,3,0.2525694,1,1.021269,0.964065,0.5915663,0.9666104,True,0.8774792,2.1,0.02,1,151.5,fRad,
2005.5,76,0,1.038428,32.47685,10.08401,11.33514,22.39283,9.375598,0.07163657,57.34417,1078,2189,146.1751,0.05010241,1,188.5732,3,0.2409691,1,1.021269,0.9923627,0.6938004,0.9666104,True,0.8774792,2.1,0.02,1,151.5,fRad,
2005.58,76,0,1.038428,28.72582,9.340056,10.0135,19.38576,7.45332,0.07801134,57.34417,1078,2189,155.5474,0.05331481,1,146.7501,9.8,0.2224075,1,1.021269,0.9770412,0.6129054,0.9666104,True,0.8774792,2.1,0.02,1,151.5,fRad,
2005.67,76,0,1.038428,20.52989,6.694402,6.986323,13.83549,4.019617,0.1032368,57.34417,1078,2189,162.3966,0.05566241,1,138.8156,12.4,0.1957753,1,1.021269,0.8729697,0.4276183,0.9666104,True,0.8774792,2.1,0.02,1,151.5,fRad,
2005.75,76,0,0,0,0,4.648784,0,0,0,0,1078,2189,157.7477,0.05501789,1,161.5756,6.2,0.185352,1,0,0.6455868,0.2845424,0.9666104,False,0.8774792,2.1,0.02,1,151.5,fRad,
2005.83,76,0,0,0,0,2.57922,0,0,0,0,1078,2189,155.1685,0.05411834,1,185.4462,3,0.6773163,1,0,0.03298431,0.1578687,0.9666104,False,0.8774792,2.1,0.02,1,151.5,fTemp,
