Time,Age(yr),TopLayer(-),LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),water(mm),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,
2038.5,99,0,0.6024989,20.08889,6.057965,2.574213,14.03092,5.799373,0.07256547,34.44947,612,1242,102.102,0.0581957,1,107.5286,42.2,0.2777182,1,1.021269,0.9923627,0.6938004,0.8747667,True,0.9284803,2.1,0.02,1,151.5,fRad,
2038.58,99,0,0.6024989,13.31842,4.488826,2.274067,8.829594,3.455653,0.07663644,34.44947,612,1242,108.6575,0.0619322,0.8166667,97.14162,75.4,0.2573644,1,1.021269,0.9770412,0.6129054,0.8747667,True,0.9284803,2.1,0.02,0.8166667,151.5,fRad,
2038.67,99,0,0.6024989,12.77683,4.021658,1.586595,8.755177,2.50162,0.1049708,34.44947,612,1242,115.8261,0.06601811,1,97.31956,70.6,0.2278738,1,1.021269,0.8729697,0.4276183,0.8747667,True,0.9284803,2.1,0.02,1,151.5,fRad,
2038.75,99,0,0,0,0,1.05574,0,0,0,0,612,1242,114.7703,0.06663111,1,115.6427,29.4,0.215499,1,0,0.6455868,0.2845424,0.8747667,False,0.9284803,2.1,0.02,1,151.5,fRad,
2038.83,99,0,0,0,0,0.5857413,0,0,0,0,612,1242,114.1846,0.06629105,1,144.6862,10.2,0.6773163,1,0,0.03298431,0.1578687,0.8747667,False,0.9284803,2.1,0.02,1,151.5,fTemp,
2038.92,100,0,0,0,0,0.3783998,0,0,0,0,613,1245,85.06273,0.04928364,1,151.9054,8,0.654504,1,0,0,0.1019861,0.8683127,False,0.9283286,2.1,0.02,1,151.5,fTemp,
2039,100,0,0,0,0,0.3075715,0,0,0,0,613,1245,84.75515,0.04910544,1,151.9054,8,0.6979063,1,0,0,0.08271444,0.8683127,False,0.9283286,2.1,0.02,1,151.5,fTemp,
2039.08,100,0,0,0,0,0.3382933,0,0,0,0,613,1245,84.41686,0.04890944,1,151.9054,8,0.7743857,1,0,0,0.09097638,0.8683127,False,0.9283286,2.1,0.02,1,151.5,fTemp,
2039.17,100,0,0,0,0,0.5316461,0,0,0,0,613,1245,83.88521,0.04860141,1,165.2192,5,0.8188882,1,0,0,0.1429743,0.8683127,False,0.9283286,2.1,0.02,1,151.5,fTemp,
2039.25,100,0,0,0,0,0.9536093,0,0,0,0,613,1245,82.93161,0.04804891,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.8683127,False,0.9283286,2.1,0.02,1,151.5,fTemp,
2039.33,100,0,0.6037887,16.4833,3.642674,1.488732,12.84062,3.229305,0.1192619,34.51966,613,1245,78.74966,0.0447943,1,153.1975,9,0.2972298,1,1.021269,0.8252396,0.4003611,0.8683127,True,0.9283286,2.1,0.02,1,151.5,fRad,
2039.42,100,0,0.6037887,19.44742,5.102189,2.199724,14.34523,5.001215,0.08603137,34.51966,613,1245,90.8952,0.05170291,1,146.0851,9.8,0.2914811,1,1.021269,0.964065,0.5915663,0.8683127,True,0.9283286,2.1,0.02,1,151.5,fRad,
2039.5,100,0,0.6037887,20.08115,6.070308,2.579879,14.01084,5.797139,0.07248953,34.51966,613,1245,102.3262,0.05820506,1,112.9911,33.2,0.278814,1,1.021269,0.9923627,0.6938004,0.8683127,True,0.9283286,2.1,0.02,1,151.5,fRad,
2039.58,100,0,0.6037887,11.68122,4.028339,2.279073,7.652881,2.670474,0.08595307,34.51966,613,1245,107.7,0.06126178,0.7555556,91.26278,97.8,0.25841,1,1.021269,0.9770412,0.6129054,0.8683127,True,0.9283286,2.1,0.02,0.7555556,151.5,fRad,
2039.67,100,0,0.6037887,12.14798,3.87432,1.590088,8.273656,2.191895,0.1132146,34.51966,613,1245,114.3835,0.06506351,0.9722222,94.62115,82,0.2288386,1,1.021269,0.8729697,0.4276183,0.8683127,True,0.9283286,2.1,0.02,0.9722222,151.5,fRad,
2039.75,100,0,0,0,0,1.058064,0,0,0,0,613,1245,113.3255,0.06565851,1,108.0387,42.8,0.2163533,1,0,0.6455868,0.2845424,0.8683127,False,0.9283286,2.1,0.02,1,151.5,fRad,
2039.83,100,0,0,0,0,0.5870306,0,0,0,0,613,1245,112.7384,0.06531838,1,136.5089,13.6,0.6773163,1,0,0.03298431,0.1578687,0.8683127,False,0.9283286,2.1,0.02,1,151.5,fTemp,
2039.92,101,0,0,0,0,0.3792328,0,0,0,0,614,1247,85.23641,0.04932502,1,146.8289,9,0.654504,1,0,0,0.1019861,0.8615954,False,0.928239,2.1,0.02,1,151.5,fTemp,
2040,101,0,0,0,0,0.3079706,0,0,0,0,614,1247,84.92845,0.04914681,1,146.8289,9,0.6979063,1,0,0,0.08271444,0.8615954,False,0.928239,2.1,0.02,1,151.5,fTemp,
2040.08,101,0,0,0,0,0.3387324,0,0,0,0,614,1247,84.58971,0.04895078,1,146.8289,9,0.7743857,1,0,0,0.09097638,0.8615954,False,0.928239,2.1,0.02,1,151.5,fTemp,
2040.17,101,0,0,0,0,0.5329996,0,0,0,0,614,1247,84.05672,0.04864235,1,159.751,6.2,0.8188882,1,0,0,0.1431525,0.8615954,False,0.928239,2.1,0.02,1,151.5,fTemp,
2040.25,101,0,0,0,0,0.9560488,0,0,0,0,614,1247,83.10068,0.04808911,1,188.5732,3,0.8543969,1,0,0.5283893,0.2567746,0.8615954,False,0.928239,2.1,0.02,1,151.5,fTemp,
2040.33,101,0,0.6045508,14.37167,3.647049,1.492129,10.72462,2.815609,0.1142443,34.56112,614,1247,76.78068,0.04362198,1,152.978,8,0.249303,1,1.021269,0.8252396,0.4007545,0.8615954,True,0.928239,2.1,0.02,1,151.5,fRad,
2040.42,101,0,0.6045508,17.05484,5.108317,2.203007,11.94653,4.385925,0.08169681,34.56112,614,1247,86.52418,0.04915763,1,159.7549,6.4,0.2442273,1,1.021269,0.964065,0.5916813,0.8615954,True,0.928239,2.1,0.02,1,151.5,fRad,
2040.5,101,0,0.6045508,17.69576,6.0776,2.581587,11.61816,5.108509,0.0682131,34.56112,614,1247,95.56075,0.05429165,1,117.1129,28.2,0.2330853,1,1.021269,0.9923627,0.69336,0.8615954,True,0.928239,2.1,0.02,1,151.5,fRad,
2040.58,101,0,0.6045508,15.67897,5.629219,2.279472,10.04975,4.068132,0.07409436,34.56112,614,1247,103.331,0.05870623,1,97.68404,67.6,0.2152571,1,1.021269,0.9770412,0.6122183,0.8615954,True,0.928239,2.1,0.02,1,151.5,fRad,
2040.67,101,0,0.6045508,7.973262,3.227754,1.590081,4.745508,1.561112,0.09117449,34.56112,614,1247,106.4865,0.06049895,0.8166667,98.85057,72.8,0.1896693,1,1.021269,0.8729697,0.4270624,0.8615954,True,0.928239,2.1,0.02,0.8166667,151.5,fRad,
2040.75,101,0,0,0,0,1.058087,0,0,0,0,614,1247,105.4284,0.06100981,1,110.3871,38.6,0.209749,1,0,0.6455868,0.2841798,0.8615954,False,0.928239,2.1,0.02,1,151.5,fRad,
2040.83,101,0,0,0,0,0.5873182,0,0,0,0,614,1247,104.8411,0.06066994,1,143.6062,10.4,0.6773163,1,0,0.03298431,0.1577413,0.8615954,False,0.928239,2.1,0.02,1,151.5,fTemp,
2040.92,102,0,0,0,0,0.3796559,0,0,0,0,612,1243,85.33855,0.04952271,1,152.3837,8,0.654504,1,0,0,0.1019676,0.8546066,False,0.928448,2.1,0.02,1,151.5,fTemp,
2041,102,0,0,0,0,0.3070398,0,0,0,0,612,1243,85.03151,0.04934453,1,152.3837,8,0.6979063,1,0,0,0.08271444,0.8546066,False,0.928448,2.1,0.02,1,151.5,fTemp,
2041.08,102,0,0,0,0,0.3377085,0,0,0,0,612,1243,84.69379,0.04914855,1,152.3837,8,0.7743857,1,0,0,0.09097638,0.8546066,False,0.928448,2.1,0.02,1,151.5,fTemp,
2041.17,102,0,0,0,0,0.530727,0,0,0,0,612,1243,84.16306,0.04884056,1,164.5227,5.2,0.8188882,1,0,0,0.1429743,0.8546066,False,0.928448,2.1,0.02,1,151.5,fTemp,
2041.25,102,0,0,0,0,0.9519606,0,0,0,0,612,1243,83.2111,0.04828813,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.8546066,False,0.928448,2.1,0.02,1,151.5,fTemp,
2041.33,102,0,0.6027734,14.27217,3.636844,1.486158,10.63533,2.796116,0.1140829,34.46441,612,1243,76.85126,0.04378443,1,153.4863,10.6,0.2505318,1,1.021269,0.8252396,0.4003611,0.8546066,True,0.928448,2.1,0.02,1,151.5,fRad,
2041.42,102,0,0.6027734,16.96362,5.094022,2.195921,11.86959,4.362464,0.08160723,34.46441,612,1243,86.52493,0.04929581,1,158.5652,6.6,0.2454393,1,1.021269,0.964065,0.5915663,0.8546066,True,0.928448,2.1,0.02,1,151.5,fRad,
2041.5,102,0,0.6027734,17.62813,6.060592,2.575419,11.56754,5.088988,0.06817644,34.46441,612,1243,95.51705,0.05441888,1,114.5121,32.6,0.2342593,1,1.021269,0.9923627,0.6938004,0.8546066,True,0.928448,2.1,0.02,1,151.5,fRad,
2041.58,102,0,0.6027734,10.52553,4.274122,2.275133,6.251407,2.471556,0.07586336,34.46441,612,1243,99.49333,0.05668429,0.7722222,90.52826,99.4,0.2163669,1,1.021269,0.9770412,0.6129054,0.8546066,True,0.928448,2.1,0.02,0.7722222,151.5,fRad,
2041.67,102,0,0.6027734,11.18381,4.023402,1.587338,7.16041,2.189717,0.09807869,34.46441,612,1243,105.0664,0.05985942,1,100.8039,57.8,0.1906799,1,1.021269,0.8729697,0.4276183,0.8546066,True,0.928448,2.1,0.02,1,151.5,fRad,
2041.75,102,0,0,0,0,1.056234,0,0,0,0,612,1243,104.0101,0.060358,1,114.8997,31,0.2105549,1,0,0.6455868,0.2845424,0.8546066,False,0.928448,2.1,0.02,1,151.5,fRad,
2041.83,102,0,0,0,0,0.5860157,0,0,0,0,612,1243,103.4241,0.06001793,1,136.4812,13.6,0.6773163,1,0,0.03298431,0.1578687,0.8546066,False,0.928448,2.1,0.02,1,151.5,fTemp,
2041.92,103,0,0,0,0,0.3785771,0,0,0,0,610,1239,85.09972,0.04955035,1,149.3973,8,0.654504,1,0,0,0.1019861,0.8473384,False,0.9286978,2.1,0.02,1,151.5,fTemp,
2042,103,0,0,0,0,0.3059274,0,0,0,0,610,1239,84.79379,0.04937221,1,149.3973,8,0.6979063,1,0,0,0.08271444,0.8473384,False,0.9286978,2.1,0.02,1,151.5,fTemp,
2042.08,103,0,0,0,0,0.336485,0,0,0,0,610,1239,84.45729,0.04917629,1,149.3973,8,0.7743857,1,0,0,0.09097638,0.8473384,False,0.9286978,2.1,0.02,1,151.5,fTemp,
2042.17,103,0,0,0,0,0.5288042,0,0,0,0,610,1239,83.9285,0.04886839,1,160.7531,6,0.8188882,1,0,0,0.1429743,0.8473384,False,0.9286978,2.1,0.02,1,151.5,fTemp,
2042.25,103,0,0,0,0,0.9485118,0,0,0,0,610,1239,82.97997,0.0483161,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.8473384,False,0.9286978,2.1,0.02,1,151.5,fTemp,
2042.33,103,0,0.6006492,14.19173,3.624642,1.480774,10.56709,2.780355,0.1139934,34.34879,610,1239,76.60932,0.0437933,1,146.1613,12.2,0.2519045,1,1.021269,0.8252396,0.4003611,0.8473384,True,0.9286978,2.1,0.02,1,151.5,fRad,
2042.42,103,0,0.6006492,16.87077,5.076932,2.187965,11.79384,4.338589,0.08153264,34.34879,610,1239,86.2152,0.04928445,1,151.6875,8.4,0.2467928,1,1.021269,0.964065,0.5915663,0.8473384,True,0.9286978,2.1,0.02,1,151.5,fRad,
2042.5,103,0,0.6006492,17.53487,6.040259,2.566088,11.49461,5.062063,0.06810692,34.34879,610,1239,95.14374,0.05438839,1,119.9695,24.4,0.2355693,1,1.021269,0.9923627,0.6938004,0.8473384,True,0.9286978,2.1,0.02,1,151.5,fRad,
2042.58,103,0,0.6006492,11.1333,4.475707,2.26689,6.657598,2.888694,0.0691259,34.34879,610,1239,99.53445,0.05689832,0.8166667,99.56881,69.2,0.2176039,1,1.021269,0.9770412,0.6129054,0.8473384,True,0.9286978,2.1,0.02,0.8166667,151.5,fRad,
2042.67,103,0,0.6006492,8.999195,3.477181,1.581588,5.522015,1.597771,0.1036592,34.34879,610,1239,103.4749,0.05915085,0.9,100.8466,63.2,0.1918045,1,1.021269,0.8729697,0.4276183,0.8473384,True,0.9286978,2.1,0.02,0.9,151.5,fRad,
2042.75,103,0,0,0,0,1.052408,0,0,0,0,610,1239,102.4225,0.05963674,1,112.7665,33.6,0.2114801,1,0,0.6455868,0.2845424,0.8473384,False,0.9286978,2.1,0.02,1,151.5,fRad,
2042.83,103,0,0,0,0,0.5838926,0,0,0,0,610,1239,101.8386,0.05929677,1,139.9019,12.2,0.6773163,1,0,0.03298431,0.1578687,0.8473384,False,0.9286978,2.1,0.02,1,151.5,fTemp,
2042.92,104,0,0,0,0,0.3772056,0,0,0,0,607,1233,84.81351,0.04958095,1,152.8296,8,0.654504,1,0,0,0.1019861,0.8397824,False,0.9289928,2.1,0.02,1,151.5,fTemp,
2043,104,0,0,0,0,0.3046135,0,0,0,0,607,1233,84.50891,0.04940288,1,152.8296,8,0.6979063,1,0,0,0.08271444,0.8397824,False,0.9289928,2.1,0.02,1,151.5,fTemp,
2043.08,104,0,0,0,0,0.3350399,0,0,0,0,607,1233,84.17387,0.04920702,1,152.8296,8,0.7743857,1,0,0,0.09097638,0.8397824,False,0.9289928,2.1,0.02,1,151.5,fTemp,
2043.17,104,0,0,0,0,0.5265332,0,0,0,0,607,1233,83.64732,0.04889921,1,170.4507,4.4,0.8188882,1,0,0,0.1429743,0.8397824,False,0.9289928,2.1,0.02,1,151.5,fTemp,
2043.25,104,0,0,0,0,0.9444383,0,0,0,0,607,1233,82.70288,0.0483471,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.8397824,False,0.9289928,2.1,0.02,1,151.5,fTemp,
2043.33,104,0,0.5981397,14.09214,3.610222,1.474415,10.48192,2.760844,0.1138737,34.21214,607,1233,76.31491,0.04379899,1,153.7375,10.4,0.2531295,1,1.021269,0.8252396,0.4003611,0.8397824,True,0.9289928,2.1,0.02,1,151.5,fRad,
2043.42,104,0,0.5981397,16.7559,5.056735,2.178569,11.69917,4.309048,0.0814326,34.21214,607,1233,85.8355,0.04926309,1,154.143,8,0.248001,1,1.021269,0.964065,0.5915663,0.8397824,True,0.9289928,2.1,0.02,1,151.5,fRad,
2043.5,104,0,0.5981397,17.41938,6.01623,2.555068,11.40315,5.028725,0.06801298,34.21214,607,1233,94.68357,0.05434121,1,112.2415,35.2,0.2367397,1,1.021269,0.9923627,0.6938004,0.8397824,True,0.9289928,2.1,0.02,1,151.5,fRad,
2043.58,104,0,0.5981397,11.06786,4.457901,2.257155,6.609957,2.871713,0.06903707,34.21214,607,1233,99.03638,0.05683939,0.8,100.5487,68.8,0.2187103,1,1.021269,0.9770412,0.6129054,0.8397824,True,0.9289928,2.1,0.02,0.8,151.5,fRad,
2043.67,104,0,0.5981397,11.05676,3.993951,1.574795,7.062805,2.16484,0.09785344,34.21214,607,1233,104.5244,0.0599891,1,102.5839,55.6,0.1928122,1,1.021269,0.8729697,0.4276183,0.8397824,True,0.9289928,2.1,0.02,1,151.5,fRad,
2043.75,104,0,0,0,0,1.047888,0,0,0,0,607,1233,103.4765,0.0604911,1,118.7391,26.4,0.2122382,1,0,0.6455868,0.2845424,0.8397824,False,0.9289928,2.1,0.02,1,151.5,fRad,
2043.83,104,0,0,0,0,0.581385,0,0,0,0,607,1233,102.8951,0.06015123,1,145.5164,9.8,0.6773163,1,0,0.03298431,0.1578687,0.8397824,False,0.9289928,2.1,0.02,1,151.5,fTemp,
2043.92,105,0,0,0,0,0.3755856,0,0,0,0,605,1229,84.47637,0.04954409,1,153.7946,7,0.654504,1,0,0,0.1019861,0.83193,False,0.9292317,2.1,0.02,1,151.5,fTemp,
2044,105,0,0,0,0,0.3035503,0,0,0,0,605,1229,84.17284,0.04936607,1,153.7946,7,0.6979063,1,0,0,0.08271444,0.83193,False,0.9292317,2.1,0.02,1,151.5,fTemp,
2044.08,105,0,0,0,0,0.3338705,0,0,0,0,605,1229,83.83897,0.04917026,1,153.7946,7,0.7743857,1,0,0,0.09097638,0.83193,False,0.9292317,2.1,0.02,1,151.5,fTemp,
2044.17,105,0,0,0,0,0.5253494,0,0,0,0,605,1229,83.31361,0.04886215,1,169.8494,4.4,0.8188882,1,0,0,0.1431525,0.83193,False,0.9292317,2.1,0.02,1,151.5,fTemp,
2044.25,105,0,0,0,0,0.9423267,0,0,0,0,605,1229,82.37127,0.04830948,1,188.5732,3,0.8543969,1,0,0.5283893,0.2567746,0.83193,False,0.9292317,2.1,0.02,1,151.5,fTemp,
2044.33,105,0,0.5961086,14.02392,3.598547,1.470712,10.42538,2.74748,0.1138104,34.10149,605,1229,75.98026,0.04374821,1,148.1952,16,0.2543713,1,1.021269,0.8252396,0.4007545,0.83193,True,0.9292317,2.1,0.02,1,151.5,fRad,
2044.42,105,0,0.5961086,16.65512,5.040381,2.171387,11.61474,4.28313,0.08133414,34.10149,605,1229,85.42359,0.04918553,1,147.1861,9.8,0.2492257,1,1.021269,0.964065,0.5916813,0.83193,True,0.9292317,2.1,0.02,1,151.5,fRad,
2044.5,105,0,0.5961086,17.29558,5.996773,2.544534,11.29881,4.992984,0.06787301,34.10149,605,1229,94.17789,0.05422611,1,123.1134,22.8,0.2379257,1,1.021269,0.9923627,0.69336,0.83193,True,0.9292317,2.1,0.02,1,151.5,fRad,
2044.58,105,0,0.5961086,7.96699,3.438182,2.246755,4.528809,1.992859,0.06816038,34.10149,605,1229,96.45996,0.05554009,0.6555555,95.63323,95.2,0.2198311,1,1.021269,0.9770412,0.6122183,0.83193,True,0.9292317,2.1,0.02,0.6555555,151.5,fRad,
2044.67,105,0,0.5961086,10.96585,3.981035,1.567259,6.984818,2.147042,0.09757518,34.10149,605,1229,101.8775,0.05865943,1,110.3629,38.6,0.1938322,1,1.021269,0.8729697,0.4270624,0.83193,True,0.9292317,2.1,0.02,1,151.5,fRad,
2044.75,105,0,0,0,0,1.0429,0,0,0,0,605,1229,100.8346,0.05913795,1,116.8444,28.8,0.2130224,1,0,0.6455868,0.2841798,0.83193,False,0.9292317,2.1,0.02,1,151.5,fRad,
2044.83,105,0,0,0,0,0.5788884,0,0,0,0,605,1229,100.2557,0.05879844,1,141.5204,11.6,0.6773163,1,0,0.03298431,0.1577413,0.83193,False,0.9292317,2.1,0.02,1,151.5,fTemp,
2044.92,106,0,0,0,0,0.3742067,0,0,0,0,602,1223,84.20265,0.04960183,1,153.946,7,0.654504,1,0,0,0.1019676,0.8237728,False,0.9295555,2.1,0.02,1,151.5,fTemp,
2045,106,0,0,0,0,0.3021093,0,0,0,0,602,1223,83.90053,0.04942386,1,153.946,7,0.6979063,1,0,0,0.08271444,0.8237728,False,0.9295555,2.1,0.02,1,151.5,fTemp,
2045.08,106,0,0,0,0,0.3322855,0,0,0,0,602,1223,83.56823,0.04922811,1,153.946,7,0.7743857,1,0,0,0.09097638,0.8237728,False,0.9295555,2.1,0.02,1,151.5,fTemp,
2045.17,106,0,0,0,0,0.5222045,0,0,0,0,602,1223,83.04604,0.0489205,1,169.2176,4.6,0.8188882,1,0,0,0.1429743,0.8237728,False,0.9295555,2.1,0.02,1,151.5,fTemp,
2045.25,106,0,0,0,0,0.9366739,0,0,0,0,602,1223,82.10938,0.04836873,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.8237728,False,0.9295555,2.1,0.02,1,151.5,fTemp,
2045.33,106,0,0.5933548,13.90072,3.582711,1.462294,10.31801,2.723343,0.1136366,33.95143,602,1223,75.68695,0.04377167,1,164.8473,6,0.2559644,1,1.021269,0.8252396,0.4003611,0.8237728,True,0.9295555,2.1,0.02,1,151.5,fRad,
2045.42,106,0,0.5933548,16.53525,5.018201,2.160659,11.51705,4.252304,0.08123472,33.95143,602,1223,85.04335,0.04918271,1,162.4483,5.8,0.2507963,1,1.021269,0.964065,0.5915663,0.8237728,True,0.9295555,2.1,0.02,1,151.5,fRad,
2045.5,106,0,0.5933548,17.19779,5.970384,2.534063,11.22741,4.964755,0.06782761,33.95143,602,1223,93.73669,0.05421028,1,116.9471,28,0.2394457,1,1.021269,0.9923627,0.6938004,0.8237728,True,0.9295555,2.1,0.02,1,151.5,fRad,
2045.58,106,0,0.5933548,12.39559,4.795254,2.238598,7.600335,2.923181,0.07798333,33.95143,602,1223,99.0984,0.0573111,0.9,90.72969,92.4,0.2212661,1,1.021269,0.9770412,0.6129054,0.8237728,True,0.9295555,2.1,0.02,0.9,151.5,fRad,
2045.67,106,0,0.5933548,8.843996,3.436955,1.561849,5.407041,1.571271,0.1032128,33.95143,602,1223,102.9436,0.05953487,0.9,96.12492,75.6,0.1951363,1,1.021269,0.8729697,0.4276183,0.8237728,True,0.9295555,2.1,0.02,0.9,151.5,fRad,
2045.75,106,0,0,0,0,1.039273,0,0,0,0,602,1223,101.9043,0.06002947,1,114.3735,32.8,0.2140057,1,0,0.6455868,0.2845424,0.8237728,False,0.9295555,2.1,0.02,1,151.5,fRad,
2045.83,106,0,0,0,0,0.5766054,0,0,0,0,602,1223,101.3277,0.05968981,1,149.9242,8.2,0.6773163,1,0,0.03298431,0.1578687,0.8237728,False,0.9295555,2.1,0.02,1,151.5,fTemp,
2045.92,107,0,0,0,0,0.3724979,0,0,0,0,600,1218,83.8319,0.04956328,1,153.0335,7,0.654504,1,0,0,0.1019861,0.8153019,False,0.9298213,2.1,0.02,1,151.5,fTemp,
2046,107,0,0,0,0,0.300927,0,0,0,0,600,1218,83.53096,0.04938535,1,153.0335,7,0.6979063,1,0,0,0.08271444,0.8153019,False,0.9298213,2.1,0.02,1,151.5,fTemp,
2046.08,107,0,0,0,0,0.3309852,0,0,0,0,600,1218,83.19996,0.04918966,1,153.0335,7,0.7743857,1,0,0,0.09097638,0.8153019,False,0.9298213,2.1,0.02,1,151.5,fTemp,
2046.17,107,0,0,0,0,0.5201609,0,0,0,0,600,1218,82.67979,0.04888212,1,166.3472,5,0.8188882,1,0,0,0.1429743,0.8153019,False,0.9298213,2.1,0.02,1,151.5,fTemp,
2046.25,107,0,0,0,0,0.9330083,0,0,0,0,600,1218,81.74679,0.04833051,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.8153019,False,0.9298213,2.1,0.02,1,151.5,fTemp,
2046.33,107,0,0.591095,13.79623,3.569711,1.456571,10.22652,2.702872,0.1134821,33.82823,600,1218,75.29404,0.04370279,1,157.6781,7.8,0.2572642,1,1.021269,0.8252396,0.4003611,0.8153019,True,0.9298213,2.1,0.02,1,151.5,fRad,
2046.42,107,0,0.591095,16.41531,4.999992,2.152203,11.41532,4.221458,0.08110548,33.82823,600,1218,84.55714,0.04907935,1,153.5682,7.6,0.2520784,1,1.021269,0.964065,0.5915663,0.8153019,True,0.9298213,2.1,0.02,1,151.5,fRad,
2046.5,107,0,0.591095,17.07778,5.94872,2.524146,11.12906,4.930109,0.06770593,33.82823,600,1218,93.16205,0.05407389,1,105.7895,45.6,0.2406875,1,1.021269,0.9923627,0.6938004,0.8153019,True,0.9298213,2.1,0.02,1,151.5,fRad,
2046.58,107,0,0.591095,15.1571,5.509848,2.229838,9.647253,3.932724,0.07357578,33.82823,600,1218,100.5795,0.05837916,1,101.7214,59.6,0.2224402,1,1.021269,0.9770412,0.6129054,0.8153019,True,0.9298213,2.1,0.02,1,151.5,fRad,
2046.67,107,0,0.591095,7.746987,3.159307,1.555737,4.58768,1.516809,0.09071663,33.82823,600,1218,103.6114,0.06013898,0.8166667,98.27325,75.8,0.1962057,1,1.021269,0.8729697,0.4276183,0.8153019,True,0.9298213,2.1,0.02,0.8166667,151.5,fRad,
2046.75,107,0,0,0,0,1.035206,0,0,0,0,600,1218,102.5762,0.06064532,1,123.2388,22.4,0.2147906,1,0,0.6455868,0.2845424,0.8153019,False,0.9298213,2.1,0.02,1,151.5,fRad,
2046.83,107,0,0,0,0,0.5743489,0,0,0,0,600,1218,102.0019,0.06030576,1,146.4339,9.4,0.6773163,1,0,0.03298431,0.1578687,0.8153019,False,0.9298213,2.1,0.02,1,151.5,fTemp,
2046.92,108,0,0,0,0,0.3710401,0,0,0,0,598,1214,83.52718,0.04953659,1,159.3974,6,0.654504,1,0,0,0.1019861,0.8065082,False,0.9300473,2.1,0.02,1,151.5,fTemp,
2047,108,0,0,0,0,0.2999218,0,0,0,0,598,1214,83.22726,0.04935872,1,159.3974,6,0.6979063,1,0,0,0.08271444,0.8065082,False,0.9300473,2.1,0.02,1,151.5,fTemp,
2047.08,108,0,0,0,0,0.3298795,0,0,0,0,598,1214,82.89737,0.04916307,1,159.3974,6,0.7743857,1,0,0,0.09097638,0.8065082,False,0.9300473,2.1,0.02,1,151.5,fTemp,
2047.17,108,0,0,0,0,0.5184233,0,0,0,0,598,1214,82.37895,0.04885562,1,170.7533,4.4,0.8188882,1,0,0,0.1429743,0.8065082,False,0.9300473,2.1,0.02,1,151.5,fTemp,
2047.25,108,0,0,0,0,0.9298917,0,0,0,0,598,1214,81.44904,0.04830413,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.8065082,False,0.9300473,2.1,0.02,1,151.5,fTemp,
2047.33,108,0,0.5891732,13.68792,3.558652,1.451706,10.12927,2.681653,0.1132923,33.72343,598,1214,74.95105,0.04363871,1,161.4645,7.4,0.2583966,1,1.021269,0.8252396,0.4003611,0.8065082,True,0.9300473,2.1,0.02,1,151.5,fRad,
2047.42,108,0,0.5891732,16.29157,4.984501,2.145014,11.30707,4.189639,0.08094656,33.72343,598,1214,84.11311,0.04897314,1,158.2604,6.8,0.253195,1,1.021269,0.964065,0.5915663,0.8065082,True,0.9300473,2.1,0.02,1,151.5,fRad,
2047.5,108,0,0.5891732,16.95449,5.93029,2.515714,11.02421,4.894518,0.06755573,33.72343,598,1214,92.6216,0.05392703,1,120.3313,24.2,0.2417685,1,1.021269,0.9923627,0.6938004,0.8065082,True,0.9300473,2.1,0.02,1,151.5,fRad,
2047.58,108,0,0.5891732,15.05007,5.492777,2.222389,9.557295,3.904954,0.07340806,33.72343,598,1214,99.9565,0.05819762,1,97.83212,68.4,0.2234611,1,1.021269,0.9770412,0.6129054,0.8065082,True,0.9300473,2.1,0.02,1,151.5,fRad,
2047.67,108,0,0.5891732,10.77283,3.936899,1.55054,6.835934,2.10925,0.09720633,33.72343,598,1214,105.2419,0.06127494,1,95.14526,76.6,0.197134,1,1.021269,0.8729697,0.4276183,0.8065082,True,0.9300473,2.1,0.02,1,151.5,fRad,
2047.75,108,0,0,0,0,1.031748,0,0,0,0,598,1214,104.2101,0.06180282,1,110.4725,36.4,0.215403,1,0,0.6455868,0.2845424,0.8065082,False,0.9300473,2.1,0.02,1,151.5,fRad,
2047.83,108,0,0,0,0,0.5724303,0,0,0,0,598,1214,103.6377,0.06146333,1,134.2271,14.6,0.6773163,1,0,0.03298431,0.1578687,0.8065082,False,0.9300473,2.1,0.02,1,151.5,fTemp,
2047.92,109,0,0,0,0,0.3698007,0,0,0,0,596,1211,83.2681,0.04948676,1,145.6405,10,0.654504,1,0,0,0.1019861,0.7973828,False,0.9301999,2.1,0.02,1,151.5,fTemp,
