Time,Age(yr),TopLayer(-),LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),water(mm),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,
1996.67,97,0,4.297094,72.12736,15.49996,24.86881,56.62739,10.98383,0.1546314,183.9222,8364,16982,660.5193,0.07130854,0.65,88.59496,109.2,0.3281081,1,1.021269,0.9206426,0.4905658,0.9912066,True,0.3628075,2.3,0.02,0.65,201.25,fRad,
1996.75,97,0,4.297094,96.33218,19.25329,16.54844,77.0789,12.48316,0.1851977,183.9222,8364,16982,721.0497,0.0778433,1,93.91059,79,0.3817899,1,1.021269,0.7175319,0.3264368,0.9912066,True,0.3628075,2.3,0.02,1,201.25,fRad,
1996.83,97,0,0,0,0,9.185636,0,0,0,0,8364,16982,711.8643,0.0774093,1,105.8986,47.6,0.6124218,1,0,0.1217329,0.1811972,0.9912066,False,0.3628075,2.3,0.02,1,201.25,fTemp,
1996.92,98,0,0,0,0,5.937805,0,0,0,0,8334,16921,459.8492,0.0500026,1,116.9164,28,0.5878136,1,0,0,0.11713,0.9907439,False,0.3641309,2.3,0.02,1,201.25,fTemp,
1997,98,0,0,0,0,4.799353,0,0,0,0,8334,16921,455.0499,0.04948073,1,116.9164,28,0.6349207,1,0,0,0.09501394,0.9907439,False,0.3641309,2.3,0.02,1,201.25,fTemp,
1997.08,98,0,0,0,0,5.278737,0,0,0,0,8334,16921,449.7711,0.04890674,1,116.9164,28,0.7209705,1,0,0,0.1045044,0.9907439,False,0.3641309,2.3,0.02,1,201.25,fTemp,
1997.17,98,0,0,0,0,8.295817,0,0,0,0,8334,16921,441.4754,0.04800468,1,131.7964,15.6,0.7729196,1,0,0,0.1642343,0.9907439,False,0.3641309,2.3,0.02,1,201.25,fTemp,
1997.25,98,0,0,0,0,14.88014,0,0,0,0,8334,16921,426.5953,0.04638666,1,186.7197,3,0.8154093,1,0,0.606814,0.2945857,0.9907439,False,0.3641309,2.3,0.02,1,201.25,fTemp,
1997.33,98,0,4.29737,148.4287,25.34537,23.23021,123.0833,27.61304,0.1336933,183.9301,8334,16921,443.6797,0.04789557,1,171.5197,4.6,0.3897921,1,1.021269,0.8801895,0.459894,0.9907439,True,0.3641309,2.3,0.02,1,201.25,fRad,
1997.42,98,0,4.29737,168.435,35.46313,34.32455,132.9719,41.13178,0.09696325,183.9301,8334,16921,542.3271,0.05854463,1,140.3116,13,0.3845203,1,1.021269,0.9884925,0.6795313,0.9907439,True,0.3641309,2.3,0.02,1,201.25,fRad,
1997.5,98,0,4.29737,126.5074,27.83354,40.2565,98.67387,24.78773,0.1193961,183.9301,8334,16921,600.7446,0.06485085,0.75,90.37048,105,0.372767,1,1.021269,0.9999998,0.7969674,0.9907439,True,0.3641309,2.3,0.02,0.75,201.25,fRad,
1997.58,98,0,4.29737,118.3158,27.97874,35.56271,90.33705,25.93651,0.104467,183.9301,8334,16921,655.5189,0.07076377,0.7388889,85.83688,121.6,0.3534063,1,1.021269,0.9954438,0.7040434,0.9907439,True,0.3641309,2.3,0.02,0.7388889,201.25,fRad,
1997.67,98,0,4.29737,79.93492,19.4616,24.81176,60.47332,10.49584,0.172811,183.9301,8334,16921,691.1805,0.07461347,0.7722222,87.01782,114.2,0.3242757,1,1.021269,0.9206426,0.4912044,0.9907439,True,0.3641309,2.3,0.02,0.7722222,201.25,fRad,
1997.75,98,0,4.29737,96.13425,19.25412,16.51005,76.88013,12.45751,0.1851005,183.9301,8334,16921,751.5505,0.08113046,1,95.82314,72,0.3793769,1,1.021269,0.7175319,0.3268534,0.9907439,True,0.3641309,2.3,0.02,1,201.25,fRad,
1997.83,98,0,0,0,0,9.16004,0,0,0,0,8334,16921,742.3904,0.08072526,1,115.1574,30.2,0.6124218,1,0,0.1217329,0.1813435,0.9907439,False,0.3641309,2.3,0.02,1,201.25,fTemp,
1997.92,99,0,0,0,0,5.917557,0,0,0,0,8314,16881,459.847,0.05000129,1,120.2156,24,0.5878136,1,0,0,0.1171513,0.9902619,False,0.3649951,2.3,0.02,1,201.25,fTemp,
1998,99,0,0,0,0,4.788091,0,0,0,0,8314,16881,455.059,0.04948067,1,120.2156,24,0.6349207,1,0,0,0.09501394,0.9902619,False,0.3649951,2.3,0.02,1,201.25,fTemp,
1998.08,99,0,0,0,0,5.26635,0,0,0,0,8314,16881,449.7925,0.04890803,1,120.2156,24,0.7209705,1,0,0,0.1045044,0.9902619,False,0.3649951,2.3,0.02,1,201.25,fTemp,
1998.17,99,0,0,0,0,8.276351,0,0,0,0,8314,16881,441.5162,0.0480081,1,127.264,19,0.7729196,1,0,0,0.1642343,0.9902619,False,0.3649951,2.3,0.02,1,201.25,fTemp,
1998.25,99,0,0,0,0,14.84523,0,0,0,0,8314,16881,426.6709,0.0463939,1,186.1433,3.2,0.8154093,1,0,0.606814,0.2945857,0.9902619,False,0.3649951,2.3,0.02,1,201.25,fTemp,
1998.33,99,0,4.297506,147.188,25.34591,23.1757,121.8421,27.38223,0.1334606,183.934,8314,16881,442.567,0.04777361,1,140.5526,14,0.3860408,1,1.021269,0.8801895,0.459894,0.9902619,True,0.3649951,2.3,0.02,1,201.25,fRad,
1998.42,99,0,4.297506,167.088,35.46389,34.244,131.6241,40.80283,0.09675422,183.934,8314,16881,539.9471,0.05828547,1,143.8862,12,0.3807999,1,1.021269,0.9884925,0.6795313,0.9902619,True,0.3649951,2.3,0.02,1,201.25,fRad,
1998.5,99,0,4.297506,110.0865,22.48932,40.16203,87.5972,26.31955,0.09982435,183.934,8314,16881,587.3823,0.06340594,0.6166667,89.27896,109.8,0.3691181,1,1.021269,0.9999998,0.7969674,0.9902619,True,0.3649951,2.3,0.02,0.6166667,201.25,fRad,
1998.58,99,0,4.297506,118.3787,27.54849,35.47926,90.83022,21.90901,0.1243461,183.934,8314,16881,642.7333,0.0693809,0.7833333,86.19854,117.4,0.349882,1,1.021269,0.9954438,0.7040434,0.9902619,True,0.3649951,2.3,0.02,0.7833333,201.25,fRad,
1998.67,99,0,4.297506,60.02933,16.3305,24.75354,43.69883,8.126721,0.1612795,183.934,8314,16881,661.6788,0.071426,0.6555555,86.55356,117.6,0.3209549,1,1.021269,0.9206426,0.4912044,0.9902619,True,0.3649951,2.3,0.02,0.6555555,201.25,fRad,
1998.75,99,0,4.297506,85.10565,16.89099,16.47131,68.21466,9.687801,0.2111919,183.934,8314,16881,713.4221,0.07701152,0.9111111,88.98608,102.6,0.3771169,1,1.021269,0.7175319,0.3268534,0.9902619,True,0.3649951,2.3,0.02,0.9111111,201.25,fRad,
1998.83,99,0,0,0,0,9.138545,0,0,0,0,8314,16881,704.2836,0.07658002,1,110.3887,37,0.6124218,1,0,0.1217329,0.1813435,0.9902619,False,0.3649951,2.3,0.02,1,201.25,fTemp,
1998.92,100,0,0,0,0,5.903671,0,0,0,0,8283,16817,459.8423,0.04999964,1,117.9393,27,0.5878136,1,0,0,0.1171513,0.98976,False,0.3664075,2.3,0.02,1,201.25,fTemp,
1999,100,0,0,0,0,4.769743,0,0,0,0,8283,16817,455.0725,0.04948102,1,117.9393,27,0.6349207,1,0,0,0.09501394,0.98976,False,0.3664075,2.3,0.02,1,201.25,fTemp,
1999.08,100,0,0,0,0,5.24617,0,0,0,0,8283,16817,449.8264,0.04891059,1,117.9393,27,0.7209705,1,0,0,0.1045044,0.98976,False,0.3664075,2.3,0.02,1,201.25,fTemp,
1999.17,100,0,0,0,0,8.244637,0,0,0,0,8283,16817,441.5818,0.04801413,1,126.9457,19.2,0.7729196,1,0,0,0.1642343,0.98976,False,0.3664075,2.3,0.02,1,201.25,fTemp,
1999.25,100,0,0,0,0,14.78834,0,0,0,0,8283,16817,426.7934,0.04640616,1,186.9243,3,0.8154093,1,0,0.606814,0.2945857,0.98976,False,0.3664075,2.3,0.02,1,201.25,fTemp,
1999.33,100,0,4.297652,145.8166,25.34649,23.08689,120.4701,27.1271,0.1331989,183.9382,8283,16817,441.4044,0.0476457,1,142.0806,12,0.3818787,1,1.021269,0.8801895,0.459894,0.98976,True,0.3664075,2.3,0.02,1,201.25,fRad,
1999.42,100,0,4.297652,165.5991,35.4647,34.11278,130.1344,40.43923,0.09651923,183.9382,8283,16817,537.4259,0.05801036,1,130.2714,20.2,0.3766723,1,1.021269,0.9884925,0.6795313,0.98976,True,0.3664075,2.3,0.02,1,201.25,fRad,
1999.5,100,0,4.297652,98.91431,23.26999,40.00813,75.64431,21.44405,0.1058021,183.9382,8283,16817,573.062,0.06185696,0.6555555,90.71218,105.6,0.36507,1,1.021269,0.9999998,0.7969674,0.98976,True,0.3664075,2.3,0.02,0.6555555,201.25,fRad,
1999.58,100,0,4.297652,64.87048,21.55663,35.3433,43.31385,11.22288,0.115757,183.9382,8283,16817,581.0325,0.0627173,0.6555555,86.6342,116.6,0.3459728,1,1.021269,0.9954438,0.7040434,0.98976,True,0.3664075,2.3,0.02,0.6555555,201.25,fRad,
1999.67,100,0,4.297652,86.02745,21.33552,24.65868,64.69193,13.73527,0.141266,183.9382,8283,16817,621.0656,0.06703852,0.7888889,87.91991,110,0.3172725,1,1.021269,0.9206426,0.4912044,0.98976,True,0.3664075,2.3,0.02,0.7888889,201.25,fRad,
1999.75,100,0,4.297652,95.16361,19.25497,16.40819,75.90864,12.33173,0.1846255,183.9382,8283,16817,680.5661,0.07346108,1,91.89117,87,0.3749388,1,1.021269,0.7175319,0.3268534,0.98976,True,0.3664075,2.3,0.02,1,201.25,fRad,
1999.83,100,0,0,0,0,9.103527,0,0,0,0,8283,16817,671.4627,0.07300958,1,111.2294,35.8,0.6124218,1,0,0.1217329,0.1813435,0.98976,False,0.3664075,2.3,0.02,1,201.25,fTemp,
1999.92,101,0,0,0,0,5.881048,0,0,0,0,8240,16731,459.8291,0.04999784,1,117.4911,27,0.5878136,1,0,0,0.1171513,0.9892377,False,0.3682895,2.3,0.02,1,201.25,fTemp,
2000,101,1,0,0,0,4.745405,0,0,0,0,8240,16731,455.0838,0.04948187,1,117.4911,27,0.6349207,1,0,0,0.09501394,0.9892377,False,0.3682895,2.3,0.02,1,201.25,fTemp,
2000.08,101,1,0,0,0,5.2194,0,0,0,0,8240,16731,449.8644,0.04891436,1,117.4911,27,0.7209705,1,0,0,0.1045044,0.9892377,False,0.3682895,2.3,0.02,1,201.25,fTemp,
2000.17,101,1,0,0,0,8.21279,0,0,0,0,8240,16731,441.6516,0.04802138,1,119.0574,25.4,0.7729196,1,0,0,0.164439,0.9892377,False,0.3682895,2.3,0.02,1,201.25,fTemp,
2000.25,101,1,0,0,0,14.7314,0,0,0,0,8240,16731,426.9202,0.04641961,1,157.358,7,0.8154093,1,0,0.606814,0.2949565,0.9892377,False,0.3682895,2.3,0.02,1,201.25,fTemp,
2000.33,101,1,4.297699,236.9808,25.34668,22.99166,211.6342,44.08691,0.1439796,183.9396,8240,16731,532.7899,0.05750737,1,139.2146,12.2,0.6696464,1,1.021269,0.8801895,0.4603459,0.9892377,True,0.3682895,2.3,0.02,1,201.25,fRad,
2000.42,101,1,4.297699,264.799,35.46496,33.94532,229.334,64.66382,0.1063731,183.9396,8240,16731,728.1786,0.07859691,1,163.9954,5.8,0.6638416,1,1.021269,0.9884925,0.6796634,0.9892377,True,0.3682895,2.3,0.02,1,201.25,fRad,
2000.5,101,1,4.297699,241.8823,36.5538,39.77871,205.3285,63.6282,0.09678864,183.9396,8240,16731,893.7284,0.09646574,0.9,110.4798,55.2,0.6506497,1,1.021269,0.9999998,0.7964615,0.9892377,True,0.3682895,2.3,0.02,0.9,201.25,fRad,
2000.58,101,1,4.297699,80.22003,12.34997,35.12354,67.87006,16.84819,0.120823,183.9396,8240,16731,926.4749,0.1000003,0.3888889,85.89474,124,0.6281485,1,1.021269,0.9954438,0.7032541,0.9892377,True,0.3682895,2.3,0.02,0.3888889,201.25,Too dry,
2000.67,101,1,4.297699,121.2658,17.33596,24.50097,103.9299,22.03492,0.1414665,183.9396,8240,16731,1005.904,0.1085735,0.6555555,87.62096,113.4,0.5924234,1,1.021269,0.9206426,0.4905658,0.9892377,True,0.3682895,2.3,0.02,0.6555555,201.25,fRad,
2000.75,101,1,4.297699,100.3251,14.11736,16.30366,86.2077,11.77783,0.2195358,183.9396,8240,16731,1075.808,0.1161187,0.8,88.90942,106,0.5240525,1,1.021269,0.7175319,0.3264368,0.9892377,True,0.3682895,2.3,0.02,0.8,201.25,fRad,
2000.83,101,1,0,0,0,9.049767,0,0,0,0,8240,16731,1066.758,0.11599,1,103.5886,50,0.6124218,1,0,0.1217329,0.1811972,0.9892377,False,0.3682895,2.3,0.02,1,201.25,fTemp,
2000.92,102,1,0,0,0,5.849977,0,0,0,0,8329,16911,459.8011,0.04999707,1,124.3502,21,0.5878136,1,0,0,0.11713,0.9886942,False,0.364348,2.3,0.02,1,201.25,fTemp,
2001,102,1,0,0,0,4.796522,0,0,0,0,8329,16911,455.0047,0.04947552,1,124.3502,21,0.6349207,1,0,0,0.09501394,0.9886942,False,0.364348,2.3,0.02,1,201.25,fTemp,
2001.08,102,1,0,0,0,5.275623,0,0,0,0,8329,16911,449.7291,0.04890188,1,124.3502,21,0.7209705,1,0,0,0.1045044,0.9886942,False,0.364348,2.3,0.02,1,201.25,fTemp,
2001.17,102,1,0,0,0,8.290924,0,0,0,0,8329,16911,441.4383,0.04800036,1,125.1334,20.4,0.7729196,1,0,0,0.1642343,0.9886942,False,0.364348,2.3,0.02,1,201.25,fTemp,
2001.25,102,1,0,0,0,14.87136,0,0,0,0,8329,16911,426.5669,0.0463833,1,159.272,6.2,0.8154093,1,0,0.606814,0.2945857,0.9886942,False,0.364348,2.3,0.02,1,201.25,fTemp,
2001.33,102,1,4.297409,236.3646,25.34552,23.21651,211.0191,43.97227,0.1439354,183.9312,8329,16911,531.6003,0.05738608,1,130.2336,18.2,0.6696569,1,1.021269,0.8801895,0.459894,0.9886942,True,0.364348,2.3,0.02,1,201.25,fRad,
2001.42,102,1,4.297409,264.5582,35.46334,34.3043,229.0948,64.60501,0.1063589,183.9312,8329,16911,726.3909,0.07841367,1,164.2926,6,0.6638522,1,1.021269,0.9884925,0.6795313,0.9886942,True,0.364348,2.3,0.02,1,201.25,fRad,
2001.5,102,1,4.297409,251.508,38.63862,40.23275,212.8694,65.32861,0.09773149,183.9312,8329,16911,899.0275,0.09704972,0.9388889,112.4285,50.2,0.6506603,1,1.021269,0.9999998,0.7969674,0.9886942,True,0.364348,2.3,0.02,0.9388889,201.25,fRad,
2001.58,102,1,4.297409,60.50269,7.814749,35.54173,52.68794,14.90677,0.1060114,183.9312,8329,16911,916.1737,0.09890065,0.2,78.50898,196.8,0.6281592,1,1.021269,0.9954438,0.7040434,0.9886942,True,0.364348,2.3,0.02,0.2,201.25,Too dry,
2001.67,102,1,4.297409,143.9719,20.76542,24.79712,123.2065,23.05606,0.1602777,183.9312,8329,16911,1014.583,0.1095239,0.8,89.68789,103,0.592434,1,1.021269,0.9206426,0.4912044,0.9886942,True,0.364348,2.3,0.02,0.8,201.25,fRad,
2001.75,102,1,4.297409,125.2356,19.25424,16.50031,105.9814,16.2286,0.1958724,183.9312,8329,16911,1104.064,0.1191834,1,99.74799,59.6,0.5240627,1,1.021269,0.7175319,0.3268534,0.9886942,True,0.364348,2.3,0.02,1,201.25,fRad,
2001.83,102,1,0,0,0,9.154636,0,0,0,0,8329,16911,1094.91,0.1190564,1,101.8871,54,0.6124218,1,0,0.1217329,0.1813435,0.9886942,False,0.364348,2.3,0.02,1,201.25,fTemp,
2001.92,103,1,0,0,0,5.914066,0,0,0,0,8426,17108,459.846,0.05001092,1,124.7928,21,0.5878136,1,0,0,0.1171513,0.988129,False,0.3600961,2.3,0.02,1,201.25,fTemp,
2002,103,1,0,0,0,4.852287,0,0,0,0,8426,17108,454.9937,0.0494832,1,124.7928,21,0.6349207,1,0,0,0.09501394,0.988129,False,0.3600961,2.3,0.02,1,201.25,fTemp,
2002.08,103,1,0,0,0,5.336959,0,0,0,0,8426,17108,449.6568,0.04890278,1,124.7928,21,0.7209705,1,0,0,0.1045044,0.988129,False,0.3600961,2.3,0.02,1,201.25,fTemp,
2002.17,103,1,0,0,0,8.387316,0,0,0,0,8426,17108,441.2695,0.04799061,1,125.9675,19.8,0.7729196,1,0,0,0.1642343,0.988129,False,0.3600961,2.3,0.02,1,201.25,fTemp,
2002.25,103,1,0,0,0,15.04426,0,0,0,0,8426,17108,426.2253,0.04635446,1,180.9438,3.4,0.8154093,1,0,0.606814,0.2945857,0.988129,False,0.3600961,2.3,0.02,1,201.25,fTemp,
2002.33,103,1,4.296265,236.2147,25.34098,23.48643,210.8737,43.94439,0.1439275,183.8983,8426,17108,530.8583,0.05732108,1,139.2805,12.4,0.6696985,1,1.021269,0.8801895,0.459894,0.988129,True,0.3600961,2.3,0.02,1,201.25,fRad,
2002.42,103,1,4.296265,264.3942,35.45699,34.70313,228.9372,64.56497,0.1063516,183.8983,8426,17108,725.0924,0.07829412,1,161.0591,6.6,0.6638939,1,1.021269,0.9884925,0.6795313,0.988129,True,0.3600961,2.3,0.02,1,201.25,fRad,
2002.5,103,1,4.296265,229.2451,33.73748,40.7005,195.5076,62.84295,0.09331076,183.8983,8426,17108,879.8996,0.09500991,0.8166667,110.5166,58,0.6507022,1,1.021269,0.9999998,0.7969674,0.988129,True,0.3600961,2.3,0.02,0.8166667,201.25,fRad,
2002.58,103,1,4.296265,60.46173,7.813348,35.95494,52.64839,14.89668,0.1060035,183.8983,8426,17108,896.5931,0.09681244,0.2,81.11209,159.4,0.6282011,1,1.021269,0.9954438,0.7040434,0.988129,True,0.3600961,2.3,0.02,0.2,201.25,Too dry,
2002.67,103,1,4.296265,101.3462,13.07515,25.08542,88.27101,17.61918,0.1502648,183.8983,8426,17108,959.7786,0.1036351,0.5,85.55534,123.4,0.5924758,1,1.021269,0.9206426,0.4912044,0.988129,True,0.3600961,2.3,0.02,0.5,201.25,Too dry,
2002.75,103,1,4.296265,122.089,18.50373,16.69215,103.5853,15.23958,0.2038683,183.8983,8426,17108,1046.672,0.1130177,0.9722222,92.37947,87.2,0.524103,1,1.021269,0.7175319,0.3268534,0.988129,True,0.3600961,2.3,0.02,0.9722222,201.25,fRad,
2002.83,103,1,0,0,0,9.26107,0,0,0,0,8426,17108,1037.411,0.1128244,1,103.6691,49.8,0.6124218,1,0,0.1217329,0.1813435,0.988129,False,0.3600961,2.3,0.02,1,201.25,fTemp,
2002.92,104,1,0,0,0,5.982824,0,0,0,0,8502,17263,459.8354,0.05002153,1,123.7254,21,0.5878136,1,0,0,0.1171513,0.9875415,False,0.3567699,2.3,0.02,1,201.25,fTemp,
2003,104,1,0,0,0,4.896373,0,0,0,0,8502,17263,454.939,0.04948889,1,123.7254,21,0.6349207,1,0,0,0.09501394,0.9875415,False,0.3567699,2.3,0.02,1,201.25,fTemp,
2003.08,104,1,0,0,0,5.385448,0,0,0,0,8502,17263,449.5536,0.04890306,1,123.7254,21,0.7209705,1,0,0,0.1045044,0.9875415,False,0.3567699,2.3,0.02,1,201.25,fTemp,
2003.17,104,1,0,0,0,8.463519,0,0,0,0,8502,17263,441.09,0.04798238,1,126.4665,19,0.7729196,1,0,0,0.1642343,0.9875415,False,0.3567699,2.3,0.02,1,201.25,fTemp,
2003.25,104,1,0,0,0,15.18095,0,0,0,0,8502,17263,425.909,0.04633097,1,176.4468,4.2,0.8154093,1,0,0.606814,0.2945857,0.9875415,False,0.3567699,2.3,0.02,1,201.25,fTemp,
2003.33,104,1,4.294764,236.0509,25.33501,23.69982,210.7159,43.91392,0.1439196,183.855,8502,17263,530.1904,0.05726624,1,128.4551,20.4,0.6697531,1,1.021269,0.8801895,0.459894,0.9875415,True,0.3567699,2.3,0.02,1,201.25,fRad,
2003.42,104,1,4.294764,264.2147,35.44864,35.01842,228.7661,64.52114,0.1063443,183.855,8502,17263,723.9382,0.07819306,1,171.5576,4.8,0.6639487,1,1.021269,0.9884925,0.6795313,0.9875415,True,0.3567699,2.3,0.02,1,201.25,fRad,
2003.5,104,1,4.294764,232.6063,34.50934,41.07029,198.0969,62.89809,0.09446372,183.855,8502,17263,880.9648,0.09515362,0.8555555,110.4624,56,0.6507571,1,1.021269,0.9999998,0.7969674,0.9875415,True,0.3567699,2.3,0.02,0.8555555,201.25,fRad,
2003.58,104,1,4.294764,144.6656,21.91883,36.28161,122.7468,32.10089,0.114688,183.855,8502,17263,967.4299,0.1044928,0.5888889,86.10711,128.4,0.6282563,1,1.021269,0.9954438,0.7040434,0.9875415,True,0.3567699,2.3,0.02,0.5888889,201.25,Too dry,
2003.67,104,1,4.294764,48.24023,5.603271,25.31334,42.63696,8.968895,0.1425844,183.855,8502,17263,984.7535,0.1063639,0.25,83.35932,141.6,0.5925307,1,1.021269,0.9206426,0.4912044,0.9875415,True,0.3567699,2.3,0.02,0.25,201.25,Too dry,
2003.75,104,1,4.294764,125.079,19.24626,16.8438,105.8328,16.20831,0.1958426,183.855,8502,17263,1073.742,0.1159757,1,97.68303,66,0.5241559,1,1.021269,0.7175319,0.3268534,0.9875415,True,0.3567699,2.3,0.02,1,201.25,fRad,
2003.83,104,1,0,0,0,9.345212,0,0,0,0,8502,17263,1064.397,0.1157866,1,104.4688,47,0.6124218,1,0,0.1217329,0.1813435,0.9875415,False,0.3567699,2.3,0.02,1,201.25,fTemp,
2003.92,105,1,0,0,0,6.037181,0,0,0,0,8587,17435,459.7839,0.05003361,1,126.2564,19,0.5878136,1,0,0,0.1171513,0.9869309,False,0.3531366,2.3,0.02,1,201.25,fTemp,
2004,105,1,0,0,0,4.945002,0,0,0,0,8587,17435,454.8389,0.04949549,1,126.2564,19,0.6349207,1,0,0,0.09501394,0.9869309,False,0.3531366,2.3,0.02,1,201.25,fTemp,
2004.08,105,1,0,0,0,5.438934,0,0,0,0,8587,17435,449.3999,0.04890362,1,126.2564,19,0.7209705,1,0,0,0.1045044,0.9869309,False,0.3531366,2.3,0.02,1,201.25,fTemp,
2004.17,105,1,0,0,0,8.55823,0,0,0,0,8587,17435,440.8417,0.04797232,1,128.2143,18,0.7729196,1,0,0,0.164439,0.9869309,False,0.3531366,2.3,0.02,1,201.25,fTemp,
2004.25,105,1,0,0,0,15.35102,0,0,0,0,8587,17435,425.4907,0.04630183,1,171.0539,4.8,0.8154093,1,0,0.606814,0.2949565,0.9869309,False,0.3531366,2.3,0.02,1,201.25,fTemp,
2004.33,105,1,4.292511,236.3544,25.32606,23.95871,211.0284,43.97038,0.1439479,183.79,8587,17435,529.8549,0.05725435,1,141.0777,12,0.669835,1,1.021269,0.8801895,0.4603459,0.9869309,True,0.3531366,2.3,0.02,1,201.25,fRad,
2004.42,105,1,4.292511,264.1144,35.43612,35.37309,228.6783,64.49665,0.1063439,183.79,8587,17435,723.1599,0.07814225,1,159.5672,7.6,0.6640307,1,1.021269,0.9884925,0.6796634,0.9869309,True,0.3531366,2.3,0.02,1,201.25,fRad,
2004.5,105,1,4.292511,228.5939,33.71762,41.45185,194.8763,62.66444,0.09327441,183.79,8587,17435,876.5844,0.09472079,0.8,110.9578,59.2,0.6508396,1,1.021269,0.9999998,0.7964615,0.9869309,True,0.3531366,2.3,0.02,0.8,201.25,fRad,
2004.58,105,1,4.292511,106.4065,16.70215,36.60087,89.70434,21.04134,0.1278689,183.79,8587,17435,929.6878,0.100459,0.4722222,84.15919,137.8,0.6283391,1,1.021269,0.9954438,0.7032541,0.9869309,True,0.3531366,2.3,0.02,0.4722222,201.25,Too dry,
2004.67,105,1,4.292511,139.6479,18.96729,25.53151,120.6806,21.09478,0.171588,183.79,8587,17435,1024.837,0.1107405,0.7111111,87.33018,116.6,0.5926132,1,1.021269,0.9206426,0.4905658,0.9869309,True,0.3531366,2.3,0.02,0.7111111,201.25,fRad,
2004.75,105,1,4.292511,121.4845,18.49284,16.98941,102.9916,15.16353,0.2037166,183.79,8587,17435,1110.839,0.1200336,0.9722222,90.91406,92,0.5242352,1,1.021269,0.7175319,0.3264368,0.9869309,True,0.3531366,2.3,0.02,0.9722222,201.25,fRad,
2004.83,105,1,0,0,0,9.430411,0,0,0,0,8587,17435,1101.409,0.1198551,1,101.9188,53.2,0.6124218,1,0,0.1217329,0.1811972,0.9869309,False,0.3531366,2.3,0.02,1,201.25,fTemp,
2004.92,106,1,0,0,0,6.096034,0,0,0,0,8682,17629,459.684,0.05004859,1,122.513,22,0.5878136,1,0,0,0.11713,0.9862966,False,0.3490703,2.3,0.02,1,201.25,fTemp,
2005,106,1,0,0,0,5.000023,0,0,0,0,8682,17629,454.684,0.04950421,1,122.513,22,0.6349207,1,0,0,0.09501394,0.9862966,False,0.3490703,2.3,0.02,1,201.25,fTemp,
2005.08,106,1,0,0,0,5.499451,0,0,0,0,8682,17629,449.1845,0.04890545,1,122.513,22,0.7209705,1,0,0,0.1045044,0.9862966,False,0.3490703,2.3,0.02,1,201.25,fTemp,
2005.17,106,1,0,0,0,8.64268,0,0,0,0,8682,17629,440.5418,0.04796446,1,125.6456,19.8,0.7729196,1,0,0,0.1642343,0.9862966,False,0.3490703,2.3,0.02,1,201.25,fTemp,
2005.25,106,1,0,0,0,15.50231,0,0,0,0,8682,17629,425.0395,0.04627663,1,164.8524,5.2,0.8154093,1,0,0.606814,0.2945857,0.9862966,False,0.3490703,2.3,0.02,1,201.25,fTemp,
2005.33,106,1,4.289221,235.6435,25.31298,24.20151,210.3306,43.83813,0.1439047,183.6951,8682,17629,528.5058,0.0571427,1,128.4931,20.4,0.6699547,1,1.021269,0.8801895,0.459894,0.9862966,True,0.3490703,2.3,0.02,1,201.25,fRad,
2005.42,106,1,4.289221,263.7663,35.41781,35.75972,228.3485,64.41164,0.1063307,183.6951,8682,17629,721.0947,0.07796565,1,163.9415,6.4,0.6641508,1,1.021269,0.9884925,0.6795313,0.9862966,True,0.3490703,2.3,0.02,1,201.25,fRad,
2005.5,106,1,4.289221,266.7206,42.12526,41.93969,224.5954,73.11613,0.09213239,183.6951,8682,17629,903.7504,0.09771461,1,115.9209,42.6,0.6509601,1,1.021269,0.9999998,0.7969674,0.9862966,True,0.3490703,2.3,0.02,1,201.25,fRad,
2005.58,106,1,4.289221,67.46342,9.248228,37.04965,58.2152,15.03747,0.1161145,183.6951,8682,17629,924.916,0.1000031,0.3111111,83.22623,142.2,0.62846,1,1.021269,0.9954438,0.7040434,0.9862966,True,0.3490703,2.3,0.02,0.3111111,201.25,Too dry,
2005.67,106,1,4.289221,148.0682,20.73876,25.84919,127.3294,23.59012,0.1618912,183.6951,8682,17629,1026.396,0.1109752,0.8,89.29356,103.8,0.5927336,1,1.021269,0.9206426,0.4912044,0.9862966,True,0.3490703,2.3,0.02,0.8,201.25,fRad,
2005.75,106,1,4.289221,124.8763,19.22952,17.20037,105.6468,16.18204,0.1958158,183.6951,8682,17629,1114.843,0.1205382,1,96.2253,70.4,0.5243512,1,1.021269,0.7175319,0.3268534,0.9862966,True,0.3490703,2.3,0.02,1,201.25,fRad,
2005.83,106,1,0,0,0,9.543037,0,0,0,0,8682,17629,1105.3,0.1203407,1,100.4747,56.4,0.6124218,1,0,0.1217329,0.1813435,0.9862966,False,0.3490703,2.3,0.02,1,201.25,fTemp,
2005.92,107,1,0,0,0,6.16498,0,0,0,0,8778,17823,459.5173,0.05006237,1,122.4008,22,0.5878136,1,0,0,0.1171513,0.9856378,False,0.3450488,2.3,0.02,1,201.25,fTemp,
