Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1937.17,1937,3,7,0,0.0260052,1,0,0,0,0,0.02628356,0,0,0,0,110,224,0,2.860571,5.825164,7.439521,0.05012521,1,0.2263953,1.382,0.9477251,1,0,0.01300093,0.08728363,0.9999998,False,0.9865735,2.584615,0.02,1,158.3,fTemp,2.975808,21,4.297703,2.584615,0,0,1.6
1937.25,1937,4,7,0,0.0260052,1,0,0,0,0,0.04620883,0,0,0,0,110,224,0,2.860571,5.825164,7.439521,0.05016702,1,0.2465046,0.864,0.9650584,1,0,0.399375,0.1535804,0.9999998,False,0.9865735,2.584615,0.02,1,158.3,fTemp,2.975808,21,4.297703,2.584615,0,0,1.6
1937.33,1937,5,7,0,0.02578736,1,0.1108264,0.002857921,3.087148,0.9243331,0.1138647,2.162815,0.01984841,0.01470653,6.590891,110,224,0.1699617,2.83661,5.776369,1.946715,0.01288383,1,0.1740277,4.368,0.3062517,1,0.8113672,0.8601891,0.3787581,0.9999998,True,0.9865735,2.584615,0.02,1,158.3,fRad,2.975808,21,4.297703,2.584615,6.590891,0.1703492,1.6
1937.42,1937,6,7,0,0.02578736,1,0.1108264,0.002857921,3.225337,1.134531,0.1592869,2.090806,0.02389842,0.01276099,6.590891,110,224,0.1699617,2.83661,5.776369,3.671804,0.02423219,1,0.1307505,16.824,0.2941833,1,0.8113672,0.948392,0.5302917,0.9999998,True,0.9865735,2.584615,0.02,1,158.3,fRad,2.975808,21,4.297703,2.584615,6.590891,0.1703492,1.6
1937.5,1937,7,7,0,0.02584083,1,0.1110562,0.002869785,3.009793,1.410598,0.2040696,1.599195,0.02110382,0.01351305,6.604435,110,224,0.1706641,2.842491,5.788346,5.040504,0.03329086,1,0.1100451,37.318,0.2598894,1,0.8113672,0.9857042,0.6774225,0.9999998,True,0.9865735,2.584615,0.02,1,158.3,fRad,2.975808,21,4.297703,2.584615,6.604435,0.1706993,1.6
1937.58,1937,8,7,0,0.02584083,1,0.1110562,0.002869785,1.600738,1.087978,0.1373363,0.5127597,0.009100517,0.01666602,6.604435,110,224,0.1706641,2.842491,5.788346,5.441213,0.0359668,0.5845,0.086581,116.41,0.270345,1,0.8113672,0.9067096,0.4562771,0.9999998,True,0.9865735,2.584615,0.02,1,158.3,fRad,2.975808,21,4.297703,2.584615,6.604435,0.1706993,1.6
1937.67,1937,9,7,0,0.02584083,1,0.1110562,0.002869785,1.639249,0.9092036,0.1088703,0.730045,0.009241087,0.01680737,6.604435,110,224,0.1706641,2.842491,5.788346,6.05651,0.0400667,0.7712222,0.08590457,117.814,0.2531579,1,0.8113672,0.8519423,0.362005,0.9999998,True,0.9865735,2.584615,0.02,1,158.3,fRad,2.975808,21,4.297703,2.584615,6.604435,0.1706993,1.6
1937.75,1937,10,7,0,0.02584083,1,0,0,0,0,0.06053955,0,0,0,0,110,224,0,2.842491,5.788346,6.05651,0.04089333,0.8470001,0.09024407,95.35,0.2121209,1,0,0.6281652,0.2014682,0.9999998,False,0.9865735,2.584615,0.02,1,158.3,fRad,2.975808,21.08535,4.297703,2.584615,0,0,1.6
1937.83,1937,11,7,0,0.02584083,1,0,0,0,0,0.03747466,0,0,0,0,110,223,0,2.842491,5.762505,6.05651,0.04092744,1,0.1191757,25.626,0.7830664,1,0,0.301322,0.1248151,0.9999998,False,0.9865735,2.584615,0.02,1,158.3,fTemp,2.975808,21.08535,4.297703,2.584615,0,0,1.6
1937.92,1937,12,8,0,0.02584083,1,0,0,0,0,0.01374782,0,0,0,0,110,223,0,2.842491,5.762505,6.05651,0.04096157,1,0.1340644,14.776,0.8080974,1,0,0,0.0458274,0.9999996,False,0.9865735,2.584615,0.02,1,158.3,fTemp,2.975808,21.08535,4.297703,2.584615,0,0,1.6
1938,1938,1,8,0,0.02584083,1,0,0,0,0,0.01291128,0,0,0,0,110,223,0,2.842491,5.762505,6.05651,0.04099574,1,0.1497058,8.812,0.8655697,1,0,0,0.04307476,0.9999996,False,0.9865735,2.584615,0.02,1,158.2,fTemp,2.957167,21,4.297703,2.584615,0,0,1.6
1938.08,1938,2,8,0,0.02584083,1,0,0,0,0,0.01058866,0,0,0,0,110,223,0,2.842491,5.762505,6.05651,0.04102993,1,0.1533974,7.85,0.9318358,1,0,0,0.03535546,0.9999996,False,0.9865735,2.584615,0.02,1,158.2,fTemp,2.957167,21,4.297703,2.584615,0,0,1.6
1938.17,1938,3,8,0,0.02584083,1,0,0,0,0,0.02611892,0,0,0,0,110,223,0,2.842491,5.762505,6.05651,0.04106415,1,0.2230208,1.418,0.9478226,1,0,0.01300093,0.08728363,0.9999996,False,0.9865735,2.584615,0.02,1,158.2,fTemp,2.957167,21,4.297703,2.584615,0,0,1.6
1938.25,1938,4,8,0,0.02584083,1,0,0,0,0,0.04591937,0,0,0,0,110,222,0,2.842491,5.736664,6.05651,0.0410984,1,0.249559,0.814,0.9651325,1,0,0.399375,0.1535804,0.9999996,False,0.9865735,2.584615,0.02,1,158.2,fTemp,2.957167,21,4.297703,2.584615,0,0,1.6
1938.33,1938,5,8,0,0.02562439,1,0.110126,0.002821912,2.985136,0.9200751,0.1131514,2.065061,0.0190093,0.01475444,6.549604,109,222,0.1678296,2.793058,5.688614,1.856101,0.01236156,1,0.1801745,3.712,0.2975025,1,0.8127204,0.8601891,0.3787581,0.9999996,True,0.9865735,2.584615,0.02,1,158.2,fRad,2.957167,21,4.297703,2.584615,6.549604,0.1692821,1.6
1938.42,1938,6,8,0,0.02562439,1,0.110126,0.002821912,3.117943,1.129305,0.1582891,1.988638,0.02288213,0.01280255,6.549604,109,222,0.1678296,2.793058,5.688614,3.626483,0.02417199,1,0.1363609,13.65,0.2857042,1,0.8127204,0.948392,0.5302917,0.9999996,True,0.9865735,2.584615,0.02,1,158.2,fRad,2.957167,21,4.297703,2.584615,6.549604,0.1692821,1.6
1938.5,1938,7,8,0,0.02562439,1,0.110126,0.002821912,2.90163,1.40122,0.2020383,1.50041,0.0201512,0.01352902,6.549604,109,222,0.1678296,2.793058,5.688614,4.923779,0.03284584,1,0.1066042,45.538,0.2522266,1,0.8127204,0.9857042,0.6774225,0.9999996,True,0.9865735,2.584615,0.02,1,158.2,fRad,2.957167,21,4.297703,2.584615,6.549604,0.1692821,1.6
1938.58,1938,8,8,0,0.02562439,1,0.110126,0.002821912,2.627435,1.080745,0.1359692,1.54669,0.01476429,0.01672031,6.549604,109,222,0.1678296,2.793058,5.688614,6.286549,0.04197098,0.9841111,0.09523728,75.418,0.2624314,1,0.8127204,0.9067096,0.4562771,0.9999996,True,0.9865735,2.584615,0.02,1,158.2,fRad,2.957167,21,4.297703,2.584615,6.549604,0.1692821,1.6
1938.67,1938,9,8,0,0.02562439,1,0.110126,0.002821912,1.745135,0.9031593,0.1077865,0.8419761,0.009723935,0.01686211,6.549604,109,221,0.1678296,2.793058,5.66299,7.006366,0.04681496,0.8498334,0.08686242,111.698,0.2456592,1,0.8127204,0.8519423,0.362005,0.9999996,True,0.9865735,2.584615,0.02,1,158.2,fRad,2.957167,21,4.297703,2.584615,6.549604,0.1692821,1.6
1938.75,1938,10,8,0,0.02562439,1,0,0,0,0,0.05993692,0,0,0,0,109,221,0,2.793058,5.66299,7.006366,0.04778236,0.9167777,0.09037603,93.606,0.2056266,1,0,0.6281652,0.2014682,0.9999996,False,0.9865735,2.584615,0.02,1,158.2,fRad,2.957167,21.08464,4.297703,2.584615,0,0,1.6
1938.83,1938,11,8,0,0.02562439,1,0,0,0,0,0.03710163,0,0,0,0,109,221,0,2.793058,5.66299,7.006366,0.04782221,1,0.1098126,37.958,0.7832758,1,0,0.301322,0.1248151,0.9999996,False,0.9865735,2.584615,0.02,1,158.2,fTemp,2.957167,21.08464,4.297703,2.584615,0,0,1.6
1938.92,1938,12,9,0,0.02562439,1,0,0,0,0,0.01361097,0,0,0,0,109,221,0,2.793058,5.66299,7.006366,0.0478621,1,0.1328636,15.434,0.8082976,1,0,0,0.0458274,0.9999992,False,0.9865735,2.584615,0.02,1,158.2,fTemp,2.957167,21.08464,4.297703,2.584615,0,0,1.6
1939,1939,1,9,0,0.02562439,1,0,0,0,0,0.01278276,0,0,0,0,109,221,0,2.793058,5.66299,7.006366,0.04790202,1,0.145925,9.978,0.8655697,1,0,0,0.04307476,0.9999992,False,0.9865735,2.584615,0.02,1,158.2,fTemp,2.92773,21,4.297703,2.584615,0,0,1.6
1939.08,1939,2,9,0,0.02562439,1,0,0,0,0,0.01048325,0,0,0,0,109,221,0,2.793058,5.66299,7.006366,0.04794197,1,0.1506713,8.53,0.9318358,1,0,0,0.03535546,0.9999992,False,0.9865735,2.584615,0.02,1,158.2,fTemp,2.92773,21,4.297703,2.584615,0,0,1.6
1939.17,1939,3,9,0,0.02562439,1,0,0,0,0,0.02585892,0,0,0,0,109,220,0,2.793058,5.637365,7.006366,0.04798195,1,0.2242391,1.37,0.9478226,1,0,0.01300093,0.08728363,0.9999992,False,0.9865735,2.584615,0.02,1,158.2,fTemp,2.92773,21,4.297703,2.584615,0,0,1.6
1939.25,1939,4,9,0,0.02562439,1,0,0,0,0,0.04546228,0,0,0,0,108,220,0,2.767434,5.637365,7.006366,0.04802197,1,0.2432602,0.916,0.9651325,1,0,0.399375,0.1535804,0.9999992,False,0.9865735,2.584615,0.02,1,158.2,fTemp,2.92773,21,4.297703,2.584615,0,0,1.6
1939.33,1939,5,9,0,0.02536707,1,0.1090202,0.002765522,2.930965,0.9109164,0.1120251,2.020049,0.01850802,0.01472966,6.484408,108,220,0.1644905,2.739644,5.580756,1.814881,0.01220856,1,0.1866511,3.152,0.2950408,1,0.8127204,0.8601891,0.3787581,0.9999992,True,0.9865735,2.584615,0.02,1,158.2,fRad,2.92773,21,4.297703,2.584615,6.484408,0.167597,1.6
1939.42,1939,6,9,0,0.02536707,1,0.1090202,0.002765522,3.061139,1.118063,0.1567134,1.943075,0.02223967,0.01280255,6.484408,108,220,0.1644905,2.739644,5.580756,3.543677,0.02385754,1,0.1373586,13.168,0.2833193,1,0.8127204,0.948392,0.5302917,0.9999992,True,0.9865735,2.584615,0.02,1,158.2,fRad,2.92773,21,4.297703,2.584615,6.484408,0.167597,1.6
1939.5,1939,7,9,0,0.02536707,1,0.1090202,0.002765522,2.848187,1.387272,0.2000271,1.460914,0.01958141,0.01352902,6.484408,108,220,0.1644905,2.739644,5.580756,4.805218,0.03237722,1,0.1056129,46.088,0.2500703,1,0.8127204,0.9857042,0.6774225,0.9999992,True,0.9865735,2.584615,0.02,1,158.2,fRad,2.92773,21,4.297703,2.584615,6.484408,0.167597,1.6
1939.58,1939,8,9,0,0.02536707,1,0.1090202,0.002765522,2.621767,1.069987,0.1346158,1.55178,0.0145845,0.01672031,6.484408,108,219,0.1644905,2.739644,5.555389,6.173474,0.04163045,1,0.09290195,81.362,0.2602038,1,0.8127204,0.9067096,0.4562771,0.9999992,True,0.9865735,2.584615,0.02,1,158.2,fRad,2.92773,21,4.297703,2.584615,6.484408,0.167597,1.6
1939.67,1939,9,9,0,0.02536707,1,0.1090202,0.002765522,1.340332,0.8941693,0.1067136,0.4461624,0.007393364,0.01686211,6.484408,108,219,0.1644905,2.739644,5.555389,6.525814,0.04404242,0.6679444,0.08593616,118.256,0.2435495,1,0.8127204,0.8519423,0.362005,0.9999992,True,0.9865735,2.584615,0.02,1,158.2,fRad,2.92773,21,4.297703,2.584615,6.484408,0.167597,1.6
1939.75,1939,10,9,0,0.02536707,1,0,0,0,0,0.0593403,0,0,0,0,108,219,0,2.739644,5.555389,6.525814,0.04495253,0.9426666,0.0890021,100.254,0.2037671,1,0,0.6281652,0.2014682,0.9999992,False,0.9865735,2.584615,0.02,1,158.2,fRad,2.92773,21.0838,4.297703,2.584615,0,0,1.6
1939.83,1939,11,9,0,0.02536707,1,0,0,0,0,0.03673231,0,0,0,0,108,219,0,2.739644,5.555389,6.525814,0.04499003,1,0.1158999,29.044,0.7832758,1,0,0.301322,0.1248151,0.9999992,False,0.9865735,2.584615,0.02,1,158.2,fTemp,2.92773,21.0838,4.297703,2.584615,0,0,1.6
1939.92,1939,12,10,0,0.02536707,1,0,0,0,0,0.01347548,0,0,0,0,108,219,0,2.739644,5.555389,6.525814,0.04502755,1,0.130513,16.762,0.8082976,1,0,0,0.0458274,0.9999987,False,0.9865735,2.584615,0.02,1,158.2,fTemp,2.92773,21.0838,4.297703,2.584615,0,0,1.6
1940,1940,1,10,0,0.02536707,1,0,0,0,0,0.01265552,0,0,0,0,108,219,0,2.739644,5.555389,6.525814,0.0450651,1,0.145627,10.026,0.8657402,1,0,0,0.04307476,0.9999987,False,0.9865735,2.584615,0.02,1,158.1,fTemp,2.898587,21,4.297703,2.584615,0,0,1.6
1940.08,1940,2,10,0,0.02536707,1,0,0,0,0,0.0103789,0,0,0,0,108,218,0,2.739644,5.530022,6.525814,0.04510269,1,0.149846,8.75,0.9319515,1,0,0,0.03535546,0.9999987,False,0.9865735,2.584615,0.02,1,158.1,fTemp,2.898587,21,4.297703,2.584615,0,0,1.6
1940.17,1940,3,10,0,0.02536707,1,0,0,0,0,0.02563065,0,0,0,0,107,218,0,2.714277,5.530022,6.525814,0.0451403,1,0.223677,1.432,0.9479199,1,0,0.01300093,0.08738295,0.9999987,False,0.9865735,2.584615,0.02,1,158.1,fTemp,2.898587,21,4.297703,2.584615,0,0,1.6
1940.25,1940,4,10,0,0.02536707,1,0,0,0,0,0.04506196,0,0,0,0,107,218,0,2.714277,5.530022,6.525814,0.04517795,1,0.2452251,0.886,0.9652064,1,0,0.399375,0.1537586,0.9999987,False,0.9865735,2.584615,0.02,1,158.1,fTemp,2.898587,21,4.297703,2.584615,0,0,1.6
1940.33,1940,5,10,0,0.02511236,1,0.1079255,0.002710264,2.949656,0.9033435,0.1110222,2.046313,0.01837933,0.01477749,6.419861,107,218,0.1612179,2.687023,5.474495,1.839837,0.01250088,1,0.183957,3.372,0.2987144,1,0.8140673,0.8601891,0.3791413,0.9999987,True,0.9865735,2.584615,0.02,1,158.1,fRad,2.898587,21,4.297703,2.584615,6.419861,0.1659287,1.6
1940.42,1940,6,10,0,0.02511236,1,0.1079255,0.002710264,3.07525,1.108768,0.155183,1.966482,0.02204627,0.01284412,6.419861,107,218,0.1612179,2.687023,5.474495,3.591051,0.02441955,1,0.1342925,15.008,0.2868783,1,0.8140673,0.948392,0.5303927,0.9999987,True,0.9865735,2.584615,0.02,1,158.1,fRad,2.898587,21,4.297703,2.584615,6.419861,0.1659287,1.6
1940.5,1940,7,10,0,0.02511236,1,0.1079255,0.002710264,2.856406,1.375739,0.1979385,1.480667,0.01937783,0.01357294,6.419861,107,217,0.1612179,2.687023,5.449383,4.87177,0.03315568,1,0.1098405,38.696,0.2532885,1,0.8140673,0.9857042,0.6770889,0.9999987,True,0.9865735,2.584615,0.02,1,158.1,fRad,2.898587,21,4.297703,2.584615,6.419861,0.1659287,1.6
1940.58,1940,8,10,0,0.02511236,1,0.1079255,0.002710264,2.625404,1.061092,0.1331471,1.564312,0.01441129,0.0167746,6.419861,107,217,0.1612179,2.687023,5.449383,6.252304,0.04258595,1,0.09408768,76.83,0.2635284,1,0.8140673,0.9067096,0.4558367,0.9999987,True,0.9865735,2.584615,0.02,1,158.1,fRad,2.898587,21,4.297703,2.584615,6.419861,0.1659287,1.6
1940.67,1940,9,10,0,0.02511236,1,0.1079255,0.002710264,1.350357,0.8867354,0.1055138,0.4636217,0.00735001,0.01691686,6.419861,107,217,0.1612179,2.687023,5.449383,6.6214,0.04513684,0.6715556,0.08508185,122.84,0.2466983,1,0.8140673,0.8519423,0.3615338,0.9999987,True,0.9865735,2.584615,0.02,1,158.1,fRad,2.898587,21,4.297703,2.584615,6.419861,0.1659287,1.6
1940.75,1940,10,10,0,0.02511236,1,0,0,0,0,0.05865853,0,0,0,0,107,217,0,2.687023,5.449383,6.6214,0.04606957,0.8240556,0.08795272,106.376,0.2064283,1,0,0.6281652,0.2011559,0.9999987,False,0.9865735,2.584615,0.02,1,158.1,fRad,2.898587,21.08296,4.297703,2.584615,0,0,1.6
1940.83,1940,11,10,0,0.02511236,1,0,0,0,0,0.03633371,0,0,0,0,107,217,0,2.687023,5.449383,6.6214,0.04610799,1,0.1118036,34.686,0.7834854,1,0,0.301322,0.124702,0.9999987,False,0.9865735,2.584615,0.02,1,158.1,fTemp,2.898587,21.08296,4.297703,2.584615,0,0,1.6
1940.92,1940,12,11,0,0.02511236,1,0,0,0,0,0.01333881,0,0,0,0,107,217,0,2.687023,5.449383,6.6214,0.04614644,1,0.1268021,19.182,0.8084977,1,0,0,0.04581869,0.9999979,False,0.9865735,2.584615,0.02,1,158.1,fTemp,2.898587,21.08296,4.297703,2.584615,0,0,1.6
1941,1941,1,11,0,0.02511236,1,0,0,0,0,0.01252954,0,0,0,0,107,216,0,2.687023,5.42427,6.6214,0.04618493,1,0.1416335,11.556,0.8657402,1,0,0,0.04307476,0.9999979,False,0.9865735,2.584615,0.02,1,158.1,fTemp,2.869734,21,4.297703,2.584615,0,0,1.6
1941.08,1941,2,11,0,0.02511236,1,0,0,0,0,0.01027559,0,0,0,0,106,216,0,2.661911,5.42427,6.6214,0.04622345,1,0.1466436,9.68,0.9319515,1,0,0,0.03535546,0.9999979,False,0.9865735,2.584615,0.02,1,158.1,fTemp,2.869734,21,4.297703,2.584615,0,0,1.6
1941.17,1941,3,11,0,0.02511236,1,0,0,0,0,0.02534667,0,0,0,0,106,216,0,2.661911,5.42427,6.6214,0.046262,1,0.2087999,2.118,0.9479199,1,0,0.01300093,0.08728363,0.9999979,False,0.9865735,2.584615,0.02,1,158.1,fTemp,2.869734,21,4.297703,2.584615,0,0,1.6
1941.25,1941,4,11,0,0.02511236,1,0,0,0,0,0.0445617,0,0,0,0,106,216,0,2.661911,5.42427,6.6214,0.04630058,1,0.2284488,1.23,0.9652064,1,0,0.399375,0.1535804,0.9999979,False,0.9865735,2.584615,0.02,1,158.1,fTemp,2.869734,21,4.297703,2.584615,0,0,1.6
1941.33,1941,5,11,0,0.02486023,1,0.1068419,0.002656115,3.006819,0.8943513,0.109806,2.112468,0.01854739,0.01477751,6.355956,106,216,0.1580105,2.635185,5.36981,1.90199,0.01305312,1,0.1758653,4.158,0.3082831,1,0.8140673,0.8601891,0.3787581,0.9999979,True,0.9865735,2.584615,0.02,1,158.1,fRad,2.869734,21,4.297703,2.584615,6.355956,0.164277,1.6
1941.42,1941,6,11,0,0.02486023,1,0.1068419,0.002656115,3.141603,1.097731,0.153609,2.043871,0.02229583,0.01284412,6.355956,106,215,0.1580105,2.635185,5.34495,3.72595,0.02559163,1,0.1277179,19.714,0.2961525,1,0.8140673,0.948392,0.5302917,0.9999979,True,0.9865735,2.584615,0.02,1,158.1,fRad,2.869734,21,4.297703,2.584615,6.355956,0.164277,1.6
1941.5,1941,7,11,0,0.02486023,1,0.1068419,0.002656115,2.92627,1.362045,0.1960647,1.564225,0.01965247,0.01357294,6.355956,106,215,0.1580105,2.635185,5.34495,5.085336,0.03495712,1,0.1058592,51.566,0.2616851,1,0.8140673,0.9857042,0.6774225,0.9999979,True,0.9865735,2.584615,0.02,1,158.1,fRad,2.869734,21,4.297703,2.584615,6.355956,0.164277,1.6
1941.58,1941,8,11,0,0.02486023,1,0.1068419,0.002656115,2.095092,1.050529,0.1319491,1.044563,0.01138486,0.0167746,6.355956,106,215,0.1580105,2.635185,5.34495,5.983243,0.04116305,0.7824444,0.09487071,83.664,0.2721989,1,0.8140673,0.9067096,0.4562771,0.9999979,True,0.9865735,2.584615,0.02,1,158.1,fRad,2.869734,21,4.297703,2.584615,6.355956,0.164277,1.6
1941.67,1941,9,11,0,0.02486023,1,0.1068419,0.002656115,1.615608,0.8779086,0.1045997,0.7376993,0.008705483,0.01691686,6.355956,106,215,0.1580105,2.635185,5.34495,6.607849,0.04549735,0.7808889,0.08717436,110.556,0.2549155,1,0.8140673,0.8519423,0.362005,0.9999979,True,0.9865735,2.584615,0.02,1,158.1,fRad,2.869734,21,4.297703,2.584615,6.355956,0.164277,1.6
1941.75,1941,10,11,0,0.02486023,1,0,0,0,0,0.0581648,0,0,0,0,106,215,0,2.635185,5.34495,6.607849,0.04643753,0.98,0.0921062,86.382,0.2134542,1,0,0.6281652,0.2014682,0.9999979,False,0.9865735,2.584615,0.02,1,158.1,fRad,2.869734,21.08214,4.297703,2.584615,0,0,1.6
1941.83,1941,11,11,0,0.02486023,1,0,0,0,0,0.03600466,0,0,0,0,106,215,0,2.635185,5.34495,6.607849,0.04647627,1,0.115235,31.652,0.7834854,1,0,0.301322,0.1248151,0.9999979,False,0.9865735,2.584615,0.02,1,158.1,fTemp,2.869734,21.08214,4.297703,2.584615,0,0,1.6
1941.92,1941,12,12,0,0.02486023,1,0,0,0,0,0.01320854,0,0,0,0,106,214,0,2.635185,5.32009,6.607849,0.04651503,1,0.1340255,14.85,0.8084977,1,0,0,0.0458274,0.9999967,False,0.9865735,2.584615,0.02,1,158.1,fTemp,2.869734,21.08214,4.297703,2.584615,0,0,1.6
1942,1942,1,12,0,0.02486023,1,0,0,0,0,0.01240482,0,0,0,0,106,214,0,2.635185,5.32009,6.607849,0.04655382,1,0.1481321,9.36,0.8659107,1,0,0,0.04307476,0.9999967,False,0.9865735,2.584615,0.02,1,158,fTemp,2.841168,21,4.297703,2.584615,0,0,1.6
1942.08,1942,2,12,0,0.02486023,1,0,0,0,0,0.0101733,0,0,0,0,105,214,0,2.610324,5.32009,6.607849,0.04659265,1,0.1520874,8.17,0.9320672,1,0,0,0.03535546,0.9999967,False,0.9865735,2.584615,0.02,1,158,fTemp,2.841168,21,4.297703,2.584615,0,0,1.6
1942.17,1942,3,12,0,0.02486023,1,0,0,0,0,0.02509436,0,0,0,0,105,214,0,2.610324,5.32009,6.607849,0.04663151,1,0.2140007,1.768,0.9480172,1,0,0.01300093,0.08728363,0.9999967,False,0.9865735,2.584615,0.02,1,158,fTemp,2.841168,21,4.297703,2.584615,0,0,1.6
1942.25,1942,4,12,0,0.02486023,1,0,0,0,0,0.04411811,0,0,0,0,105,214,0,2.610324,5.32009,6.607849,0.0466704,1,0.2278482,1.25,0.9652803,1,0,0.399375,0.1535804,0.9999967,False,0.9865735,2.584615,0.02,1,158,fTemp,2.841168,21,4.297703,2.584615,0,0,1.6
1942.33,1942,5,12,0,0.02461066,1,0.1057693,0.002603051,3.1311,0.8869069,0.1087129,2.244194,0.01905842,0.01482534,6.292686,105,213,0.1548671,2.584119,5.24207,2.025017,0.01403716,1,0.1730513,4.488,0.3237203,1,0.8154079,0.8601891,0.3787581,0.9999967,True,0.9865735,2.584615,0.02,1,158,fRad,2.841168,21,4.297703,2.584615,6.292686,0.1626417,1.6
1942.42,1942,6,12,0,0.02461066,1,0.1057693,0.002603051,3.272983,1.088594,0.15208,2.184389,0.02292085,0.01288569,6.292686,105,213,0.1548671,2.584119,5.24207,3.980297,0.02761348,1,0.1278619,19.226,0.3111276,1,0.8154079,0.948392,0.5302917,0.9999967,True,0.9865735,2.584615,0.02,1,158,fRad,2.841168,21,4.297703,2.584615,6.292686,0.1626417,1.6
1942.5,1942,7,12,0,0.02461066,1,0.1057693,0.002603051,2.920003,1.350707,0.194113,1.569296,0.01935088,0.01361687,6.292686,105,213,0.1548671,2.584119,5.24207,5.345192,0.03711283,0.9574444,0.103315,62.24,0.2752749,1,0.8154079,0.9857042,0.6774225,0.9999967,True,0.9865735,2.584615,0.02,1,158,fRad,2.841168,21,4.297703,2.584615,6.292686,0.1626417,1.6
1942.58,1942,8,12,0,0.02461066,1,0.1057693,0.002603051,2.168076,1.041785,0.1306356,1.126291,0.01162556,0.01682889,6.292686,105,213,0.1548671,2.584119,5.24207,6.319718,0.04391506,0.7765,0.09259144,89.744,0.2862224,1,0.8154079,0.9067096,0.4562771,0.9999967,True,0.9865735,2.584615,0.02,1,158,fRad,2.841168,21,4.297703,2.584615,6.292686,0.1626417,1.6
1942.67,1942,9,12,0,0.02461066,1,0.1057693,0.002603051,1.393737,0.8706009,0.1035584,0.523136,0.007410584,0.01697161,6.292686,105,213,0.1548671,2.584119,5.24207,6.745293,0.04691067,0.6481111,0.08694135,113.59,0.2682211,1,0.8154079,0.8519423,0.362005,0.9999967,True,0.9865735,2.584615,0.02,1,158,fRad,2.841168,21,4.297703,2.584615,6.292686,0.1626417,1.6
1942.75,1942,10,12,0,0.02461066,1,0,0,0,0,0.0575858,0,0,0,0,105,213,0,2.584119,5.24207,6.745293,0.04788006,0.7354444,0.08952864,101.438,0.2248864,1,0,0.6281652,0.2014682,0.9999967,False,0.9865735,2.584615,0.02,1,158,fRad,2.841168,21.08132,4.297703,2.584615,0,0,1.6
1942.83,1942,11,12,0,0.02461066,1,0,0,0,0,0.03564626,0,0,0,0,105,212,0,2.584119,5.217459,6.745293,0.04791999,1,0.1160869,31.04,0.7836949,1,0,0.301322,0.1248151,0.9999967,False,0.9865735,2.584615,0.02,1,158,fTemp,2.841168,21.08132,4.297703,2.584615,0,0,1.6
1942.92,1942,12,13,0,0.02461066,1,0,0,0,0,0.01307706,0,0,0,0,105,212,0,2.584119,5.217459,6.745293,0.04795996,1,0.1328719,15.556,0.808698,1,0,0,0.0458274,0.9999951,False,0.9865735,2.584615,0.02,1,158,fTemp,2.841168,21.08132,4.297703,2.584615,0,0,1.6
1943,1943,1,13,0,0.02461066,1,0,0,0,0,0.01228134,0,0,0,0,104,212,0,2.559508,5.217459,6.745293,0.04799996,1,0.1480143,9.35,0.8659107,1,0,0,0.04307476,0.9999951,False,0.9865735,2.584615,0.02,1,158,fTemp,2.812886,21,4.297703,2.584615,0,0,1.6
1943.08,1943,2,13,0,0.02461066,1,0,0,0,0,0.01007203,0,0,0,0,104,212,0,2.559508,5.217459,6.745293,0.04803999,1,0.1514422,8.33,0.9320672,1,0,0,0.03535546,0.9999951,False,0.9865735,2.584615,0.02,1,158,fTemp,2.812886,21,4.297703,2.584615,0,0,1.6
1943.17,1943,3,13,0,0.02461066,1,0,0,0,0,0.02484456,0,0,0,0,104,212,0,2.559508,5.217459,6.745293,0.04808005,1,0.2140453,1.748,0.9480172,1,0,0.01300093,0.08728363,0.9999951,False,0.9865735,2.584615,0.02,1,158,fTemp,2.812886,21,4.297703,2.584615,0,0,1.6
1943.25,1943,4,13,0,0.02461066,1,0,0,0,0,0.04367895,0,0,0,0,104,212,0,2.559508,5.217459,6.745293,0.04812015,1,0.2289227,1.218,0.9652803,1,0,0.399375,0.1535804,0.9999951,False,0.9865735,2.584615,0.02,1,158,fTemp,2.812886,21,4.297703,2.584615,0,0,1.6
1943.33,1943,5,13,0,0.0243636,1,0.1047075,0.002551053,3.266582,0.8780783,0.1076307,2.388504,0.01968346,0.01482536,6.230047,104,211,0.1517864,2.533815,5.14072,2.159843,0.01512229,1,0.1739034,4.386,0.3411238,1,0.8154079,0.8601891,0.3787581,0.9999951,True,0.9865735,2.584615,0.02,1,158,fRad,2.812886,21,4.297703,2.584615,6.230047,0.1610228,1.6
