Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2008.92,2008,12,12,0,0.02291588,1,0.08593458,0.001969267,0,0,0.04423149,0,0,0,18.04626,183,312,0.413546,4.193607,7.149756,43.6736,0.1930867,1,0.1839697,3.37,0.7750937,1,0,0,0.08619593,0.9999999,False,0.9801597,1.476151,0.049,1,100,fTemp,10.46571,21.0444,5,1.476151,18.04626,0.2663901,1.6
2009,2009,1,12,0,0.02291588,1,0.08593458,0.001969267,0,0,0.02199596,0,0,0,18.04626,183,311,0.413546,4.193607,7.12684,10.91134,0.04833762,1,0.1839697,3.37,0.8668931,1,0,0,0.04295403,0.9999999,False,0.9801597,1.47659,0.049,1,100,fTemp,10.69311,20.70065,5,1.47659,18.04626,0.2664693,1.6
2009.08,2009,2,12,0,0.02291588,1,0.08593458,0.001969267,0,0,0.04463918,0,0,0,18.04626,182,310,0.413546,4.170691,7.103924,10.91134,0.04843496,1,0.1839697,3.37,0.8378214,1,0,0,0.087354,0.9999999,False,0.9801597,1.47659,0.049,1,100,fTemp,10.69311,20.71604,5,1.47659,18.04626,0.2664693,1.6
2009.17,2009,3,12,0,0.02291588,1,0.08593458,0.001969267,0,0,0.07530465,0,0,0,18.04626,182,310,0.413546,4.170691,7.103924,10.91134,0.0485325,1,0.1839697,3.37,0.9383509,1,0,0,0.1476707,0.9999999,False,0.9801597,1.47659,0.049,1,100,fTemp,10.69311,20.74044,5,1.47659,18.04626,0.2664693,1.6
2009.25,2009,4,12,0,0.02248978,1,0.1124489,0.00252895,7.608278,1.059488,0.1775043,6.548791,0.03123547,0.02008607,23.61427,182,309,0.5310795,4.093139,6.949341,14.42195,0.06358057,1,0.1839697,3.37,0.9430813,1,0.9404985,0.6728819,0.3488084,0.9999999,True,0.9801597,1.47659,0.049,1,100,fTemp,10.69311,20.78825,5,1.47659,23.61427,0.3486859,1.6
2009.33,2009,5,12,0,0.02248978,1,0.1124489,0.00252895,8.020847,1.582237,0.2937843,6.43861,0.04135521,0.01599361,23.61427,181,308,0.5310795,4.07065,6.926851,20.2991,0.08966878,1,0.1794466,3.78,0.6425117,1,0.9404985,0.9419155,0.578512,0.9999999,True,0.9801597,1.47659,0.049,1,100,fRad,10.69311,20.89809,5,1.47659,23.61427,0.3486859,1.6
2009.42,2009,6,12,0,0.02248978,1,0.1124489,0.00252895,8.182186,1.960656,0.4101977,6.22153,0.04266927,0.01581287,23.61427,208,354,0.5310795,4.677874,7.961381,17.75731,0.06899986,1,0.1814023,3.596,0.6143387,1,0.9404985,0.9995341,0.8094365,0.9999999,True,0.9777995,1.47659,0.049,1,100,fRad,10.69311,20.87188,5,1.47659,23.61427,0.3486859,1.6
2009.5,2009,7,12,0,0.02561091,1,0.1280546,0.003279594,10.53051,2.617557,0.5607872,7.912951,0.06576815,0.01503592,26.89146,207,353,0.6887148,5.301459,9.040652,20.14023,0.07797818,1,0.1802796,3.7,0.7181672,1,0.9404985,0.9719802,0.96536,0.9999999,True,0.9777995,1.47659,0.049,1,100,fRad,10.69311,21,5,1.47659,26.89146,0.3970766,1.6
2009.58,2009,8,12,0,0.02561091,1,0.1280546,0.003279594,8.051152,2.889587,0.5796997,5.161566,0.06474438,0.01167757,26.89146,207,352,0.6887148,5.301459,9.015041,24.73822,0.09597126,1,0.1426425,11.204,0.6571557,1,0.9404985,0.8936673,1,0.9999999,True,0.9777995,1.47659,0.049,1,100,fRad,10.69311,21,5,1.47659,26.89146,0.3970766,1.6
2009.67,2009,9,12,0,0.02561091,1,0.1280546,0.003279594,8.828773,1.947071,0.3630895,6.881703,0.05352014,0.01549101,26.89146,206,351,0.6887148,5.275848,8.98943,31.00191,0.1205106,1,0.1148224,30.322,0.7259473,1,0.9404985,0.9798114,0.6276482,0.9999999,True,0.9777995,1.47659,0.049,1,100,fRad,10.69311,21,5,1.47659,26.89146,0.3970766,1.6
2009.75,2009,10,12,0,0.02561091,1,0.1280546,0.003279594,3.822038,1.210661,0.1803495,2.611377,0.01358709,0.02641588,26.89146,206,351,0.6887148,5.275848,8.98943,33.34574,0.1298797,1,0.1821076,3.532,0.557007,1,0.9404985,0.5830928,0.3124088,0.9999999,True,0.9777995,1.47659,0.049,1,100,fRad,10.69311,21,5,1.47659,26.89146,0.3970766,1.6
2009.83,2009,11,12,0,0.02561091,1,0.1280546,0.003279594,3.142062,0.9944861,0.1426037,2.147576,0.008559071,0.03447343,26.89146,206,350,0.6887148,5.275848,8.96382,35.27337,0.1376613,1,0.1834607,3.41,0.9014191,1,0.9404985,0.3478566,0.2475397,0.9999999,True,0.9777995,1.47659,0.049,1,100,fTemp,10.69311,21,5,1.47659,26.89146,0.3970766,1.6
2009.92,2009,12,13,0,0.02561091,1,0.09604093,0.002459696,0,0,0.04477562,0,0,0,20.16859,205,349,0.5165361,5.250237,8.938209,35.27337,0.1395496,1,0.1839697,3.37,0.8579128,1,0,0,0.07788637,0.9999999,False,0.9777995,1.47659,0.049,1,100,fTemp,10.69311,21.04963,5,1.47659,20.16859,0.2978074,1.6
2010,2010,1,13,0,0.02561091,1,0.09604093,0.002459696,0,0,0.03834109,0,0,0,20.16859,205,348,0.5165361,5.250237,8.912598,12.19457,0.04834173,1,0.1839697,3.37,0.888756,1,0,0,0.06683285,0.9999999,False,0.9777995,1.476779,0.049,1,100,fTemp,11.95068,20.66831,5,1.476779,20.16859,0.2978456,1.6
2010.08,2010,2,13,0,0.02561091,1,0.09604093,0.002459696,0,0,0.04983468,0,0,0,20.16859,204,348,0.5165361,5.224626,8.912598,12.19457,0.04843909,1,0.1839697,3.37,0.9358542,1,0,0,0.08704884,0.9999999,False,0.9777995,1.476779,0.049,1,100,fTemp,11.95068,20.68368,5,1.476779,20.16859,0.2978456,1.6
2010.17,2010,3,13,0,0.02561091,1,0.09604093,0.002459696,0,0,0.1255515,0,0,0,20.16859,204,347,0.5165361,5.224626,8.886987,12.19457,0.04853664,1,0.1839697,3.37,0.9606769,1,0,0.1912944,0.2197651,0.9999999,False,0.9777995,1.476779,0.049,1,100,fTemp,11.95068,20.72428,5,1.476779,20.16859,0.2978456,1.6
2010.25,2010,4,13,0,0.02513469,1,0.1256734,0.003158763,6.832165,1.314879,0.2267426,5.517286,0.03488858,0.01804762,26.39142,203,346,0.6633402,5.102342,8.696602,8.132714,0.03208453,1,0.1632445,5.876,0.6612706,1,0.9423161,0.7762506,0.3977185,0.9999999,True,0.9777995,1.476779,0.049,1,100,fRad,11.95068,20.77899,5,1.476779,26.39142,0.3897431,1.6
2010.33,2010,5,13,0,0.02513469,1,0.1256734,0.003158763,10.64582,2.061709,0.4055344,8.584115,0.07500961,0.01307999,26.39142,203,346,0.6633402,5.102342,8.696602,15.97162,0.06313546,1,0.1237311,21.398,0.737803,1,0.9423161,0.9955715,0.7128139,0.9999999,True,0.9777995,1.476779,0.049,1,100,fRad,11.95068,20.96942,5,1.476779,26.39142,0.3897431,1.6
2010.42,2010,6,13,0,0.02513469,1,0.1256734,0.003158763,10.46669,2.469119,0.5457224,7.997573,0.07404862,0.01302679,26.39142,221,377,0.6633402,5.554766,9.475778,17.46683,0.0636128,1,0.1106391,36.348,0.7366326,1,0.9423161,0.974121,0.9612269,0.9999999,True,0.9763414,1.476779,0.049,1,100,fRad,11.95068,21,5,1.476779,26.39142,0.3897431,1.6
2010.5,2010,7,13,0,0.02727254,1,0.1363627,0.003718958,8.32227,3.341584,0.619523,4.980687,0.07794245,0.01067738,28.63617,221,376,0.7809812,6.027232,10.25448,18.58201,0.06756636,1,0.09240047,85.722,0.7121246,1,0.9423161,0.7649857,1,0.9999999,True,0.9763414,1.476779,0.049,1,100,fRad,11.95068,21,5,1.476779,28.63617,0.422893,1.6
2010.58,2010,8,13,0,0.02727254,1,0.1363627,0.003718958,9.424683,3.04167,0.6182324,6.383012,0.08270527,0.01139543,28.63617,221,376,0.7809812,6.027232,10.25448,24.3053,0.08855293,1,0.0903668,92.964,0.7177281,1,0.9423161,0.900638,1,0.9999999,True,0.9763414,1.476779,0.049,1,100,fRad,11.95068,21,5,1.476779,28.63617,0.422893,1.6
2010.67,2010,9,13,0,0.02727254,1,0.1363627,0.003718958,7.595466,2.459429,0.4878202,5.136037,0.05394458,0.01408003,28.63617,220,375,0.7809812,5.999959,10.2272,28.90966,0.105538,0.8380952,0.09529042,79.956,0.6979543,1,0.9423161,0.9984688,0.7907036,0.9999999,True,0.9763414,1.476779,0.049,1,100,fRad,11.95068,21,5,1.476779,28.63617,0.422893,1.6
2010.75,2010,10,13,0,0.02727254,1,0.1363627,0.003718958,5.107729,1.444684,0.2209394,3.663045,0.02229967,0.0229048,28.63617,220,374,0.7809812,5.999959,10.19993,32.21516,0.1178394,1,0.1658262,6.176,0.5753241,1,0.9423161,0.7127349,0.3588664,0.9999999,True,0.9763414,1.476779,0.049,1,100,fRad,11.95068,21,5,1.476779,28.63617,0.422893,1.6
2010.83,2010,11,13,0,0.02727254,1,0.102272,0.002789218,0,0,0.1156003,0,0,0,21.47713,219,373,0.5857359,5.972687,10.17266,32.21516,0.1194511,1,0.1836202,3.394,0.9006066,1,0,0.07411303,0.1881587,0.9999999,False,0.9763414,1.476779,0.049,1,100,fTemp,11.95068,21.05286,5,1.476779,21.47713,0.3171698,1.6
2010.92,2010,12,14,0,0.02727254,1,0.102272,0.002789218,0,0,0.04692282,0,0,0,21.47713,219,372,0.5857359,5.972687,10.14539,32.21516,0.1196918,1,0.1839697,3.37,0.8623177,1,0,0,0.07653415,0.9999999,False,0.9763414,1.476779,0.049,1,100,fTemp,11.95068,21.05286,5,1.476779,21.47713,0.3171698,1.6
2011,2011,1,14,0,0.02727254,1,0.102272,0.002789218,0,0,0.03252872,0,0,0,21.47713,218,372,0.5857359,5.945415,10.14539,12.98575,0.04834425,1,0.1839697,3.37,0.8764896,1,0,0,0.0531672,0.9999999,False,0.9763414,1.476861,0.049,1,100,fTemp,12.72603,20.64477,5,1.476861,21.47713,0.3171873,1.6
2011.08,2011,2,14,0,0.02727254,1,0.102272,0.002789218,0,0,0.04377745,0,0,0,21.47713,218,371,0.5857359,5.945415,10.11811,12.98575,0.04844163,1,0.1839697,3.37,0.8289078,1,0,0,0.07170229,0.9999999,False,0.9763414,1.476861,0.049,1,100,fTemp,12.72603,20.65905,5,1.476861,21.47713,0.3171873,1.6
2011.17,2011,3,14,0,0.02727254,1,0.102272,0.002789218,0,0,0.08143187,0,0,0,21.47713,217,370,0.5857359,5.918142,10.09084,12.98575,0.0485392,1,0.1839697,3.37,0.9535291,1,0,0,0.1336542,0.9999999,False,0.9763414,1.476861,0.049,1,100,fTemp,12.72603,20.68653,5,1.476861,21.47713,0.3171873,1.6
2011.25,2011,4,14,0,0.02676542,1,0.1338271,0.00358194,7.286421,1.198529,0.1965499,6.087892,0.02944669,0.02428417,28.10369,217,369,0.7522073,5.808097,9.876442,8.872234,0.0328717,1,0.1839697,3.37,0.8722659,1,0.9441225,0.5784348,0.3232711,0.9999999,True,0.9763414,1.476861,0.049,1,100,fTemp,12.72603,20.7267,5,1.476861,28.10369,0.4150525,1.6
2011.33,2011,5,14,0,0.02676542,1,0.1338271,0.00358194,11.74191,2.096497,0.3998691,9.645416,0.07195715,0.01601439,28.10369,216,369,0.7522073,5.781332,9.876442,17.69572,0.06569338,1,0.1763155,4.148,0.7628479,1,0.9441225,0.9766283,0.6590487,0.9999999,True,0.9763414,1.476861,0.049,1,100,fRad,12.72603,20.88269,5,1.476861,28.10369,0.4150525,1.6
2011.42,2011,6,14,0,0.02676542,1,0.1338271,0.00358194,12.33529,2.456596,0.5290313,9.878696,0.09056983,0.01336631,28.10369,232,395,0.7522073,6.209579,10.57234,21.90359,0.07625321,1,0.1594324,6.734,0.7923469,1,0.9441225,0.9948534,0.8737494,0.9999999,True,0.9752544,1.476861,0.049,1,100,fRad,12.72603,20.99889,5,1.476861,28.10369,0.4150525,1.6
2011.5,2011,7,14,0,0.02850964,1,0.1425482,0.004063997,10.09033,3.473933,0.6483468,6.616393,0.1001014,0.01053727,29.93512,231,394,0.8534394,6.585726,11.2328,25.1352,0.08743314,1,0.1048033,46.566,0.8128798,1,0.9441225,0.7754064,1,0.9999999,True,0.9752544,1.476861,0.049,1,100,fTemp,12.72603,21,5,1.476861,29.93512,0.4421001,1.6
2011.58,2011,8,14,0,0.02850964,1,0.1425482,0.004063997,10.59517,3.150997,0.646996,7.444173,0.09077256,0.01220159,29.93512,231,393,0.8534394,6.585726,11.20429,31.83771,0.1109685,1,0.1577853,10.42,0.7483374,1,0.9441225,0.9188989,1,0.9999999,True,0.9752544,1.476861,0.049,1,100,fRad,12.72603,21,5,1.476861,29.93512,0.4421001,1.6
2011.67,2011,9,14,0,0.02850964,1,0.1425482,0.004063997,7.456306,2.641172,0.5285963,4.815134,0.05028232,0.01550142,29.93512,230,392,0.8534394,6.557217,11.17578,36.1309,0.1261831,1,0.1804005,3.704,0.5437227,1,0.9441225,0.9977126,0.8187065,0.9999999,True,0.9752544,1.476861,0.049,1,100,fRad,12.72603,21,5,1.476861,29.93512,0.4421001,1.6
2011.75,2011,10,14,0,0.02850964,1,0.1425482,0.004063997,4.47021,1.562973,0.2416501,2.907237,0.0188615,0.02477507,29.93512,230,391,0.8534394,6.557217,11.14727,38.72522,0.1355128,1,0.182547,3.494,0.4725915,1,0.9441225,0.724186,0.3750566,0.9999999,True,0.9752544,1.476861,0.049,1,100,fRad,12.72603,21,5,1.476861,29.93512,0.4421001,1.6
2011.83,2011,11,14,0,0.02850964,1,0.1425482,0.004063997,4.770146,1.197162,0.1721404,3.572984,0.01804757,0.0276297,29.93512,229,391,0.8534394,6.528707,11.14727,41.9643,0.1471399,1,0.1834234,3.41,0.879346,1,0.9441225,0.4875913,0.2677309,0.9999999,True,0.9752544,1.476861,0.049,1,100,fTemp,12.72603,21,5,1.476861,29.93512,0.4421001,1.6
2011.92,2011,12,15,0,0.02850964,1,0.1069111,0.003047998,0,0,0.08588553,0,0,0,22.45134,229,390,0.6400796,6.528707,11.11876,41.9643,0.149154,1,0.1839697,3.37,0.7442859,1,0,0,0.1338571,0.9999999,False,0.9752544,1.476861,0.049,1,100,fTemp,12.72603,21.05526,5,1.476861,22.45134,0.3315751,1.6
2012,2012,1,15,0,0.02850964,1,0.1069111,0.003047998,0,0,0.05572938,0,0,0,22.45134,228,389,0.6400796,6.500197,11.09025,13.57479,0.04834615,1,0.1839697,3.37,0.8770837,1,0,0,0.08703846,0.9999999,False,0.9752544,1.476897,0.049,1,100,fTemp,13.30329,20.63078,5,1.476897,22.45134,0.3315831,1.6
2012.08,2012,2,15,0,0.02850964,1,0.1069111,0.003047998,0,0,0.07438914,0,0,0,22.45134,228,388,0.6400796,6.500197,11.06174,13.57479,0.04844353,1,0.1839697,3.37,0.9285535,1,0,0,0.1164239,0.9999999,False,0.9752544,1.476897,0.049,1,100,fTemp,13.30329,20.64858,5,1.476897,22.45134,0.3315831,1.6
2012.17,2012,3,15,0,0.02850964,1,0.1069111,0.003047998,0,0,0.1609626,0,0,0,22.45134,227,387,0.6400796,6.471688,11.03323,13.57479,0.0485411,1,0.1837654,3.386,0.9748535,1,0,0.3990962,0.252443,0.9999999,False,0.9752544,1.476897,0.049,1,100,fTemp,13.30329,20.68955,5,1.476897,22.45134,0.3315831,1.6
2012.25,2012,4,15,0,0.02797952,1,0.1398976,0.003914267,9.846128,1.292999,0.2162378,8.553129,0.05083712,0.01986993,29.37849,227,387,0.821996,6.35135,10.82807,18.32147,0.06493901,1,0.1819094,3.548,0.990284,1,0.9459159,0.6604213,0.3398411,0.9999999,True,0.9752544,1.476897,0.049,1,100,fTemp,13.30329,20.73864,5,1.476897,29.37849,0.4338899,1.6
2012.33,2012,5,15,0,0.02797952,1,0.1398976,0.003914267,12.07132,2.327488,0.4526891,9.743836,0.08005255,0.01547004,29.37849,227,386,0.821996,6.35135,10.80009,27.22031,0.09667245,1,0.1729559,4.78,0.7398364,1,0.9459159,0.991253,0.712935,0.9999999,True,0.9752544,1.476897,0.049,1,100,fRad,13.30329,20.94416,5,1.476897,29.37849,0.4338899,1.6
2012.42,2012,6,15,0,0.02797952,1,0.1398976,0.003914267,12.94065,2.580978,0.5582998,10.35967,0.1032641,0.01285637,29.37849,249,425,0.821996,6.9669,11.89129,29.57676,0.09601077,1,0.1415343,11.532,0.7990273,1,0.9459159,0.9924386,0.8810958,0.9999999,True,0.9734042,1.476897,0.049,1,100,fRad,13.30329,21,5,1.476897,29.37849,0.4338899,1.6
2012.5,2012,7,15,0,0.03061209,1,0.1530604,0.004685499,8.709574,3.737281,0.6974825,4.972293,0.09128262,0.0107096,32.14269,249,424,0.9839547,7.622409,12.97952,29.89674,0.09686214,0.8135238,0.08500267,123.582,0.81176,1,0.9459159,0.7712665,1,0.9999999,True,0.9734042,1.476897,0.049,1,100,fTemp,13.30329,21,5,1.476897,32.14269,0.4747142,1.6
2012.58,2012,8,15,0,0.03061209,1,0.1530604,0.004685499,10.72772,3.605942,0.6960293,7.121773,0.1166081,0.01032626,32.14269,248,423,0.9839547,7.591797,12.94891,36.26757,0.117737,1,0.1025254,55.918,0.8057936,1,0.9459159,0.8293951,1,0.9999999,True,0.9734042,1.476897,0.049,1,100,fRad,13.30329,21,5,1.476897,32.14269,0.4747142,1.6
2012.67,2012,9,15,0,0.03061209,1,0.1530604,0.004685499,10.85074,2.497694,0.4749173,8.353045,0.07824082,0.01556647,32.14269,248,422,0.9839547,7.591797,12.9183,43.86107,0.1426718,1,0.1300839,18.34,0.7376086,1,0.9459159,0.9931551,0.6837482,0.9999999,True,0.9734042,1.476897,0.049,1,100,fRad,13.30329,21,5,1.476897,32.14269,0.4747142,1.6
2012.75,2012,10,15,0,0.03061209,1,0.1530604,0.004685499,5.800972,1.792041,0.2823343,4.008931,0.0257218,0.02531417,32.14269,247,421,0.9839547,7.561185,12.88769,47.46393,0.1546987,1,0.1803212,3.748,0.5387729,1,0.9459159,0.7711169,0.4073311,0.9999999,True,0.9734042,1.476897,0.049,1,100,fRad,13.30329,21,5,1.476897,32.14269,0.4747142,1.6
2012.83,2012,11,15,0,0.03061209,1,0.1147953,0.003514124,0,0,0.1156641,0,0,0,24.10702,247,420,0.7379661,7.561185,12.85708,47.46393,0.1568094,1,0.1837306,3.388,0.9096782,1,0,0,0.16722,0.9999999,False,0.9734042,1.476897,0.049,1,100,fTemp,13.30329,21.05934,5,1.476897,24.10702,0.3560357,1.6
2012.92,2012,12,16,0,0.03061209,1,0.1147953,0.003514124,0,0,0.08181083,0,0,0,24.10702,246,419,0.7379661,7.530573,12.82646,47.46393,0.1571253,1,0.1839697,3.37,0.7908515,1,0,0,0.118524,0.9999998,False,0.9734042,1.476897,0.049,1,100,fTemp,13.30329,21.05934,5,1.476897,24.10702,0.3560357,1.6
2013,2013,1,16,0,0.03061209,1,0.1147953,0.003514124,0,0,0.04988633,0,0,0,24.10702,246,418,0.7379661,7.530573,12.79585,14.57586,0.04834937,1,0.1839697,3.37,0.9052942,1,0,0,0.07242403,0.9999998,False,0.9734042,1.476912,0.049,1,100,fTemp,14.28435,20.60193,5,1.476912,24.10702,0.3560394,1.6
2013.08,2013,2,16,0,0.03061209,1,0.1147953,0.003514124,0,0,0.05656718,0,0,0,24.10702,245,418,0.7379661,7.499961,12.79585,14.57586,0.04844676,1,0.1839697,3.37,0.9242572,1,0,0,0.08229461,0.9999998,False,0.9734042,1.476912,0.049,1,100,fTemp,14.28435,20.61637,5,1.476912,24.10702,0.3560394,1.6
2013.17,2013,3,16,0,0.03061209,1,0.1147953,0.003514124,0,0,0.09117818,0,0,0,24.10702,245,417,0.7379661,7.499961,12.76524,14.57586,0.04854435,1,0.1839697,3.37,0.9731139,1,0,0,0.132924,0.9999998,False,0.9734042,1.476912,0.049,1,100,fTemp,14.28435,20.64079,5,1.476912,24.10702,0.3560394,1.6
2013.25,2013,4,16,0,0.03061209,1,0.1147953,0.003514124,0,0,0.2068755,0,0,0,24.10702,244,416,0.7379661,7.469349,12.73463,14.57586,0.04864212,1,0.1839697,3.37,0.9913751,1,0,0.5451031,0.3022228,0.9999998,False,0.9734042,1.476912,0.049,1,100,fTemp,14.28435,20.68142,5,1.476912,24.10702,0.3560394,1.6
2013.33,2013,5,16,0,0.02998028,1,0.1499014,0.004494085,13.89371,2.188344,0.4163366,11.70536,0.1115289,0.01369424,31.47929,244,415,0.9437578,7.315187,12.44181,14.52672,0.04805682,1,0.1818315,3.564,0.8174507,1,0.9476956,0.9676517,0.6094929,0.9999998,True,0.9734042,1.476912,0.049,1,100,fRad,14.28435,20.80006,5,1.476912,31.47929,0.4649214,1.6
2013.42,2013,6,16,0,0.02998028,1,0.1499014,0.004494085,13.99081,2.892149,0.6350309,11.09866,0.117729,0.01306371,31.47929,270,460,0.9437578,8.094674,13.79093,16.424,0.04933945,1,0.182843,3.466,0.814475,1,0.9476956,0.9818337,0.9315896,0.9999998,True,0.9712155,1.476912,0.049,1,100,fRad,14.28435,20.91612,5,1.476912,31.47929,0.4649214,1.6
2013.5,2013,7,16,0,0.0330939,1,0.1654695,0.00547603,11.61519,4.209492,0.7557287,7.405695,0.1097927,0.01283725,34.74859,270,459,1.149966,8.935352,15.1901,18.23528,0.05465529,1,0.1148535,30.238,0.8070209,1,0.9476956,0.7543289,1,0.9999998,True,0.9712155,1.476912,0.049,1,100,fTemp,14.28435,21,5,1.476912,34.74859,0.5132061,1.6
2013.58,2013,8,16,0,0.0330939,1,0.1654695,0.00547603,14.15104,3.469196,0.7284116,10.68185,0.1365836,0.01257214,34.74859,269,458,1.149966,8.902258,15.157,27.92655,0.08386901,1,0.104408,47.658,0.8189754,1,0.9476956,0.9573488,0.9658656,0.9999998,True,0.9712155,1.476912,0.049,1,100,fRad,14.28435,21,5,1.476912,34.74859,0.5132061,1.6
2013.67,2013,9,16,0,0.0330939,1,0.1654695,0.00547603,12.46397,2.588687,0.4865112,9.87528,0.1038174,0.01456819,34.74859,268,457,1.149966,8.869164,15.12391,36.92936,0.1111272,1,0.1071899,41.83,0.7856423,1,0.9476956,0.9887396,0.6464551,0.9999998,True,0.9712155,1.476912,0.049,1,100,fRad,14.28435,21,5,1.476912,34.74859,0.5132061,1.6
2013.75,2013,10,16,0,0.0330939,1,0.1654695,0.00547603,7.622726,1.865547,0.2895376,5.757179,0.04145366,0.02231345,34.74859,268,456,1.149966,8.869164,15.09082,42.15294,0.1270986,1,0.1251048,20.324,0.6583951,1,0.9476956,0.7641814,0.3855283,0.9999998,True,0.9712155,1.476912,0.049,1,100,fRad,14.28435,21,5,1.476912,34.74859,0.5132061,1.6
2013.83,2013,11,16,0,0.0330939,1,0.1241021,0.004107023,0,0,0.1140407,0,0,0,26.06144,267,455,0.8624747,8.83607,15.05772,42.15294,0.1288295,1,0.1703134,4.82,0.947511,1,0,0,0.1521658,0.9999998,False,0.9712155,1.476912,0.049,1,100,fTemp,14.28435,21.06415,5,1.476912,26.06144,0.3849045,1.6
2013.92,2013,12,17,0,0.0330939,1,0.1241021,0.004107023,0,0,0.06193371,0,0,0,26.06144,267,454,0.8624747,8.83607,15.02463,42.15294,0.1290891,1,0.1839697,3.37,0.8298908,1,0,0,0.08281133,0.9999997,False,0.9712155,1.476912,0.049,1,100,fTemp,14.28435,21.06415,5,1.476912,26.06144,0.3849045,1.6
2014,2014,1,17,0,0.0330939,1,0.1241021,0.004107023,0,0,0.03977134,0,0,0,26.06144,266,453,0.8624747,8.802977,14.99154,15.75757,0.04835317,1,0.1839697,3.37,0.9185651,1,0,0,0.05328914,0.9999997,False,0.9712155,1.476918,0.049,1,100,fTemp,15.44242,20.57186,5,1.476918,26.06144,0.3849062,1.6
2014.08,2014,2,17,0,0.0330939,1,0.1241021,0.004107023,0,0,0.04585851,0,0,0,26.06144,266,452,0.8624747,8.802977,14.95844,15.75757,0.04845059,1,0.1839697,3.37,0.9612714,1,0,0,0.06157354,0.9999997,False,0.9712155,1.476918,0.049,1,100,fTemp,15.44242,20.5896,5,1.476918,26.06144,0.3849062,1.6
2014.17,2014,3,17,0,0.0330939,1,0.1241021,0.004107023,0,0,0.06610333,0,0,0,26.06144,265,451,0.8624747,8.769882,14.92535,15.75757,0.04854818,1,0.1839697,3.37,0.9796142,1,0,0,0.08894125,0.9999997,False,0.9712155,1.476918,0.049,1,100,fTemp,15.44242,20.61573,5,1.476918,26.06144,0.3849062,1.6
2014.25,2014,4,17,0,0.0330939,1,0.1241021,0.004107023,0,0,0.2137831,0,0,0,26.06144,265,451,0.8624747,8.769882,14.92535,15.75757,0.04864597,1,0.1839697,3.37,0.9903672,1,0,0.5029242,0.2882431,0.9999997,False,0.9712155,1.476918,0.049,1,100,fTemp,15.44242,20.69484,5,1.476918,26.06144,0.3849062,1.6
2014.33,2014,5,17,0,0.03241087,1,0.1620544,0.005252323,14.40707,2.293993,0.4258305,12.11308,0.1053664,0.01624934,34.03141,264,450,1.102988,8.55647,14.58489,15.20607,0.04653654,1,0.1702661,4.826,0.7946267,1,0.949461,0.9392856,0.5753447,0.9999997,True,0.9712155,1.476918,0.049,1,100,fRad,15.44242,20.80139,5,1.476918,34.03141,0.5026162,1.6
2014.42,2014,6,17,0,0.03241087,1,0.1620544,0.005252323,15.88282,3.123015,0.6876696,12.75981,0.1494521,0.01262955,34.03141,285,486,1.102988,9.237099,15.75168,20.25524,0.0576877,1,0.1194342,25.196,0.8589135,1,0.949461,0.9800331,0.9310583,0.9999997,True,0.9696439,1.476918,0.049,1,100,fRad,15.44242,20.99615,5,1.476918,34.03141,0.5026162,1.6
2014.5,2014,7,17,0,0.03487241,1,0.1743621,0.006080426,14.15457,3.962036,0.7976334,10.19253,0.141229,0.01281522,36.61603,285,485,1.276889,9.938638,16.91312,25.67695,0.07304006,0.9227143,0.1067823,58.216,0.8438995,1,0.949461,0.8950804,1,0.9999997,True,0.9696439,1.476918,0.049,1,100,fRad,15.44242,21,5,1.476918,36.61603,0.5407889,1.6
2014.58,2014,8,17,0,0.03487241,1,0.1743621,0.006080426,15.2636,3.609373,0.751758,11.65422,0.1483929,0.01315216,36.61603,284,483,1.276889,9.903765,16.84338,36.26272,0.1033576,1,0.1158833,29.108,0.8230127,1,0.949461,0.9682231,0.9444533,0.9999997,True,0.9696439,1.476918,0.049,1,100,fRad,15.44242,21,5,1.476918,36.61603,0.5407889,1.6
2014.67,2014,9,17,0,0.03487241,1,0.1743621,0.006080426,8.709145,2.865573,0.5465608,5.843572,0.07289533,0.01527669,36.61603,283,482,1.276889,9.868893,16.8085,41.49665,0.1185113,0.6534762,0.08508338,124.532,0.7928101,1,0.949461,0.9945623,0.6880922,0.9999997,True,0.9696439,1.476918,0.049,1,100,Too dry,15.44242,21,5,1.476918,36.61603,0.5407889,1.6
