Time,Age(yr),TopLayer(-),LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),water(mm),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,
2023.17,124,1,0,0,0,22.22421,0,0,0,0,8931,18132,409.6975,0.04469112,1,188.5732,3,0.7729196,1,0,0,0.1642343,0.9699802,False,0.3387268,2.3,0.02,1,201.25,fTemp,
2023.25,124,1,0,0,0,39.8634,0,0,0,0,8931,18132,369.8341,0.04034268,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9699802,False,0.3387268,2.3,0.02,1,201.25,fTemp,
2023.33,124,1,4.27715,231.8586,25.26492,62.23295,206.5937,43.134,0.1436554,183.3463,8931,18132,431.689,0.04677316,1,188.5732,3,0.6703942,1,1.021269,0.8801895,0.459894,0.9699802,True,0.3387268,2.3,0.02,1,201.25,fRad,
2023.42,124,1,4.27715,259.6437,35.35057,91.95431,224.2932,63.40491,0.1061006,183.3463,8931,18132,564.0279,0.06111197,1,188.5732,3,0.6645913,1,1.021269,0.9884925,0.6795313,0.9699802,True,0.3387268,2.3,0.02,1,201.25,fRad,
2023.5,124,1,4.27715,262.6556,42.04527,107.8458,220.6104,72.00179,0.09189826,183.3463,8931,18132,676.7925,0.07332993,1,188.5732,3,0.6514027,1,1.021269,0.9999998,0.7969674,0.9699802,True,0.3387268,2.3,0.02,1,201.25,fRad,
2023.58,124,1,4.27715,240.9353,38.94948,95.27129,201.9858,59.36211,0.1020555,183.3463,8931,18132,783.507,0.08489235,1,168.6542,5.2,0.6289042,1,1.021269,0.9954438,0.7040434,0.9699802,True,0.3387268,2.3,0.02,1,201.25,fRad,
2023.67,124,1,4.27715,187.825,27.93884,66.46987,159.8862,34.92071,0.137326,183.3463,8931,18132,876.9236,0.09501396,1,157.9982,6.8,0.593176,1,1.021269,0.9206426,0.4912044,0.9699802,True,0.3387268,2.3,0.02,1,201.25,fRad,
2023.75,124,1,4.27715,122.979,19.19301,44.22987,103.786,15.93619,0.1953346,183.3463,8931,18132,936.4799,0.1014668,1,168.9893,4.6,0.5247773,1,1.021269,0.7175319,0.3268534,0.9699802,True,0.3387268,2.3,0.02,1,201.25,fRad,
2023.83,124,1,0,0,0,24.53944,0,0,0,0,8931,18132,911.9404,0.09947737,1,187.1259,3,0.6124218,1,0,0.1217329,0.1813435,0.9699802,False,0.3387268,2.3,0.02,1,201.25,fTemp,
2023.92,125,1,0,0,0,15.85293,0,0,0,0,8956,18184,458.8283,0.05006247,1,188.5732,3,0.5878136,1,0,0,0.1171513,0.96875,False,0.3376808,2.3,0.02,1,201.25,fTemp,
2024,125,1,0,0,0,12.89404,0,0,0,0,8956,18184,445.9344,0.04865562,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.96875,False,0.3376808,2.3,0.02,1,201.25,fTemp,
2024.08,125,1,0,0,0,14.18196,0,0,0,0,8956,18184,431.7524,0.04710823,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.96875,False,0.3376808,2.3,0.02,1,201.25,fTemp,
2024.17,125,1,0,0,0,22.31549,0,0,0,0,8956,18184,409.4369,0.0446734,1,188.5732,3,0.7729196,1,0,0,0.164439,0.96875,False,0.3376808,2.3,0.02,1,201.25,fTemp,
2024.25,125,1,0,0,0,40.0276,0,0,0,0,8956,18184,369.4092,0.04030601,1,188.5732,3,0.8154093,1,0,0.606814,0.2949565,0.96875,False,0.3376808,2.3,0.02,1,201.25,fTemp,
2024.33,125,1,4.275629,232.0396,25.25885,62.47207,206.7807,43.16766,0.1436734,183.3023,8956,18184,431.2319,0.0467358,1,188.5732,3,0.6704496,1,1.021269,0.8801895,0.4603459,0.96875,True,0.3376808,2.3,0.02,1,201.25,fRad,
2024.42,125,1,4.275629,259.4198,35.34208,92.23495,224.0777,63.35023,0.1060902,183.3023,8956,18184,563.0747,0.0610246,1,188.5732,3,0.6646469,1,1.021269,0.9884925,0.6796634,0.96875,True,0.3376808,2.3,0.02,1,201.25,fRad,
2024.5,125,1,4.275629,261.9891,42.03518,108.0852,219.9539,71.81907,0.09185792,183.3023,8956,18184,674.9433,0.07314862,1,188.5732,3,0.6514585,1,1.021269,0.9999998,0.7964615,0.96875,True,0.3376808,2.3,0.02,1,201.25,fRad,
2024.58,125,1,4.275629,240.043,38.94014,95.43636,201.1028,59.14227,0.101987,183.3023,8956,18184,780.6097,0.08460049,1,162.7686,6.4,0.6289603,1,1.021269,0.9954438,0.7032541,0.96875,True,0.3376808,2.3,0.02,1,201.25,fRad,
2024.67,125,1,4.275629,186.9953,27.93213,66.57311,159.0632,34.76645,0.1372253,183.3023,8956,18184,873.0998,0.09462432,1,161.8476,6,0.5932318,1,1.021269,0.9206426,0.4905658,0.96875,True,0.3376808,2.3,0.02,1,201.25,fRad,
2024.75,125,1,4.275629,122.3961,19.1884,44.2997,103.2077,15.86064,0.1951713,183.3023,8956,18184,932.0078,0.1010086,1,169.2594,4.6,0.5248311,1,1.021269,0.7175319,0.3264368,0.96875,True,0.3376808,2.3,0.02,1,201.25,fRad,
2024.83,125,1,0,0,0,24.58969,0,0,0,0,8956,18184,907.4183,0.09900784,1,185.7897,3,0.6124218,1,0,0.1217329,0.1811972,0.96875,False,0.3376808,2.3,0.02,1,201.25,fTemp,
2024.92,126,1,0,0,0,15.89534,0,0,0,0,8980,18232,458.7371,0.05006404,1,188.5732,3,0.5878136,1,0,0,0.11713,0.9674798,False,0.336712,2.3,0.02,1,201.25,fTemp,
2025,126,1,0,0,0,12.92816,0,0,0,0,8980,18232,445.809,0.04865313,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9674798,False,0.336712,2.3,0.02,1,201.25,fTemp,
2025.08,126,1,0,0,0,14.21949,0,0,0,0,8980,18232,431.5894,0.0471013,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9674798,False,0.336712,2.3,0.02,1,201.25,fTemp,
2025.17,126,1,0,0,0,22.34669,0,0,0,0,8980,18232,409.2428,0.04466251,1,188.5732,3,0.7729196,1,0,0,0.1642343,0.9674798,False,0.336712,2.3,0.02,1,201.25,fTemp,
2025.25,126,1,0,0,0,40.08308,0,0,0,0,8980,18232,369.1598,0.04028807,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9674798,False,0.336712,2.3,0.02,1,201.25,fTemp,
2025.33,126,1,4.27417,231.2507,25.25304,62.5759,205.9977,43.0209,0.1436175,183.2601,8980,18232,430.1146,0.04662634,1,188.5732,3,0.6705027,1,1.021269,0.8801895,0.459894,0.9674798,True,0.336712,2.3,0.02,1,201.25,fRad,
2025.42,126,1,4.27417,258.9804,35.33395,92.46104,223.6465,63.24292,0.1060657,183.2601,8980,18232,561.2999,0.06084743,1,188.5732,3,0.6647002,1,1.021269,0.9884925,0.6795313,0.9674798,True,0.336712,2.3,0.02,1,201.25,fRad,
2025.5,126,1,4.27417,262.0007,42.02551,108.4401,219.9751,71.82224,0.09186274,183.2601,8980,18232,672.8351,0.07293834,1,188.5079,3,0.6515121,1,1.021269,0.9999998,0.7969674,0.9674798,True,0.336712,2.3,0.02,1,201.25,fRad,
2025.58,126,1,4.27417,240.3367,38.93117,95.79631,201.4055,59.21463,0.1020157,183.2601,8980,18232,778.4445,0.08438687,1,161.7576,7,0.629014,1,1.021269,0.9954438,0.7040434,0.9674798,True,0.336712,2.3,0.02,1,201.25,fRad,
2025.67,126,1,4.27417,187.3542,27.9257,66.83617,159.4285,34.83316,0.137277,183.2601,8980,18232,871.0367,0.09442428,1,161.2628,6,0.5932853,1,1.021269,0.9206426,0.4912044,0.9674798,True,0.336712,2.3,0.02,1,201.25,fRad,
2025.75,126,1,4.27417,122.6746,19.18398,44.47361,103.4906,15.89673,0.195262,183.2601,8980,18232,930.0538,0.100822,1,170.2232,4.2,0.5248826,1,1.021269,0.7175319,0.3268534,0.9674798,True,0.336712,2.3,0.02,1,201.25,fRad,
2025.83,126,1,0,0,0,24.67467,0,0,0,0,8980,18232,905.3792,0.09880809,1,184.303,3,0.6124218,1,0,0.1217329,0.1813435,0.9674798,False,0.336712,2.3,0.02,1,201.25,fTemp,
2025.92,127,1,0,0,0,15.9403,0,0,0,0,9003,18278,458.6491,0.05006582,1,188.5732,3,0.5878136,1,0,0,0.1171513,0.9661687,False,0.3357857,2.3,0.02,1,201.25,fTemp,
2026,127,1,0,0,0,12.96088,0,0,0,0,9003,18278,445.6883,0.04865102,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9661687,False,0.3357857,2.3,0.02,1,201.25,fTemp,
2026.08,127,1,0,0,0,14.25548,0,0,0,0,9003,18278,431.4327,0.0470949,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9661687,False,0.3357857,2.3,0.02,1,201.25,fTemp,
2026.17,127,1,0,0,0,22.40324,0,0,0,0,9003,18278,409.0295,0.04464937,1,188.5732,3,0.7729196,1,0,0,0.1642343,0.9661687,False,0.3357857,2.3,0.02,1,201.25,fTemp,
2026.25,127,1,0,0,0,40.18452,0,0,0,0,9003,18278,368.845,0.04026287,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9661687,False,0.3357857,2.3,0.02,1,201.25,fTemp,
2026.33,127,1,4.272732,230.9351,25.2473,62.73426,205.6878,42.96219,0.1435975,183.2184,9003,18278,429.3503,0.04655493,1,188.5732,3,0.6705552,1,1.021269,0.8801895,0.459894,0.9661687,True,0.3357857,2.3,0.02,1,201.25,fRad,
2026.42,127,1,4.272732,258.6362,35.32591,92.69504,223.3103,63.15886,0.1060472,183.2184,9003,18278,559.9656,0.06071769,1,188.5732,3,0.6647527,1,1.021269,0.9884925,0.6795313,0.9661687,True,0.3357857,2.3,0.02,1,201.25,fRad,
2026.5,127,1,4.272732,261.6609,42.01595,108.7145,219.6449,71.7291,0.09184394,183.2184,9003,18278,670.8959,0.07274599,1,188.5128,3,0.6515649,1,1.021269,0.9999998,0.7969674,0.9661687,True,0.3357857,2.3,0.02,1,201.25,fRad,
2026.58,127,1,4.272732,240.0262,38.92232,96.03874,201.1038,59.13812,0.1019947,183.2184,9003,18278,775.9609,0.0841383,1,161.7863,6.6,0.629067,1,1.021269,0.9954438,0.7040434,0.9661687,True,0.3357857,2.3,0.02,1,201.25,fRad,
2026.67,127,1,4.272732,187.1098,27.91936,67.00532,159.1904,34.78772,0.137251,183.2184,9003,18278,868.146,0.09413403,1,160.5927,6,0.5933382,1,1.021269,0.9206426,0.4912044,0.9661687,True,0.3357857,2.3,0.02,1,201.25,fRad,
2026.75,127,1,4.272732,122.5165,19.17962,44.58616,103.3369,15.87625,0.1952236,183.2184,9003,18278,926.8967,0.1005044,1,167.2074,4.8,0.5249335,1,1.021269,0.7175319,0.3268534,0.9661687,True,0.3357857,2.3,0.02,1,201.25,fRad,
2026.83,127,1,0,0,0,24.73711,0,0,0,0,9003,18278,902.1594,0.0984791,1,188.5732,3,0.6124218,1,0,0.1217329,0.1813435,0.9661687,False,0.3357857,2.3,0.02,1,201.25,fTemp,
2026.92,128,1,0,0,0,15.98064,0,0,0,0,9024,18322,458.5617,0.05006726,1,188.5732,3,0.5878136,1,0,0,0.1171513,0.9648156,False,0.3349168,2.3,0.02,1,201.25,fTemp,
2027,128,1,0,0,0,12.99165,0,0,0,0,9024,18322,445.57,0.04864879,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9648156,False,0.3349168,2.3,0.02,1,201.25,fTemp,
2027.08,128,1,0,0,0,14.28932,0,0,0,0,9024,18322,431.2806,0.04708863,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9648156,False,0.3349168,2.3,0.02,1,201.25,fTemp,
2027.17,128,1,0,0,0,22.45643,0,0,0,0,9024,18322,408.8243,0.04463677,1,188.5732,3,0.7729196,1,0,0,0.1642343,0.9648156,False,0.3349168,2.3,0.02,1,201.25,fTemp,
2027.25,128,1,0,0,0,40.27993,0,0,0,0,9024,18322,368.5443,0.04023886,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9648156,False,0.3349168,2.3,0.02,1,201.25,fTemp,
2027.33,128,1,4.271343,230.6119,25.24176,62.88322,205.3702,42.90207,0.1435767,183.1783,9024,18322,428.6011,0.04648471,1,188.5732,3,0.6706058,1,1.021269,0.8801895,0.459894,0.9648156,True,0.3349168,2.3,0.02,1,201.25,fRad,
2027.42,128,1,4.271343,258.2838,35.31816,92.91513,222.9656,63.07281,0.106028,183.1783,9024,18322,558.6516,0.06058956,1,188.5732,3,0.6648035,1,1.021269,0.9884925,0.6795313,0.9648156,True,0.3349168,2.3,0.02,1,201.25,fRad,
2027.5,128,1,4.271343,261.3131,42.00674,108.9727,219.3064,71.63376,0.09182442,183.1783,9024,18322,668.9852,0.07255598,1,188.5732,3,0.6516159,1,1.021269,0.9999998,0.7969674,0.9648156,True,0.3349168,2.3,0.02,1,201.25,fRad,
2027.58,128,1,4.271343,239.7083,38.91378,96.26678,200.7945,59.05979,0.1019729,183.1783,9024,18322,773.5129,0.08389273,1,160.8247,7,0.6291181,1,1.021269,0.9954438,0.7040434,0.9648156,True,0.3349168,2.3,0.02,1,201.25,fRad,
2027.67,128,1,4.271343,186.8595,27.91323,67.16441,158.9462,34.74118,0.1372241,183.1783,9024,18322,865.2948,0.0938471,1,164.2404,5.6,0.5933891,1,1.021269,0.9206426,0.4912044,0.9648156,True,0.3349168,2.3,0.02,1,201.25,fRad,
2027.75,128,1,4.271343,122.3546,19.17542,44.69202,103.1792,15.85527,0.1951836,183.1783,9024,18322,923.7819,0.1001904,1,173.5826,4,0.5249826,1,1.021269,0.7175319,0.3268534,0.9648156,True,0.3349168,2.3,0.02,1,201.25,fRad,
2027.83,128,1,0,0,0,24.79585,0,0,0,0,9024,18322,898.986,0.09815422,1,188.2726,3,0.6124218,1,0,0.1217329,0.1813435,0.9648156,False,0.3349168,2.3,0.02,1,201.25,fTemp,
2027.92,129,1,0,0,0,16.01858,0,0,0,0,9044,18363,458.4768,0.05006856,1,188.5732,3,0.5878136,1,0,0,0.1171513,0.9634196,False,0.3341034,2.3,0.02,1,201.25,fTemp,
2028,129,1,0,0,0,13.02053,0,0,0,0,9044,18363,445.4564,0.04864665,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9634196,False,0.3341034,2.3,0.02,1,201.25,fTemp,
2028.08,129,1,0,0,0,14.32109,0,0,0,0,9044,18363,431.1352,0.04708269,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9634196,False,0.3341034,2.3,0.02,1,201.25,fTemp,
2028.17,129,1,0,0,0,22.53441,0,0,0,0,9044,18363,408.6008,0.04462178,1,188.5732,3,0.7729196,1,0,0,0.164439,0.9634196,False,0.3341034,2.3,0.02,1,201.25,fTemp,
2028.25,129,1,0,0,0,40.42028,0,0,0,0,9044,18363,368.1805,0.04020764,1,188.5732,3,0.8154093,1,0,0.606814,0.2949565,0.9634196,False,0.3341034,2.3,0.02,1,201.25,fTemp,
2028.33,129,1,4.270008,230.7596,25.23643,63.08493,205.5232,42.92955,0.1435917,183.1396,9044,18363,428.2061,0.04645241,1,188.5732,3,0.6706544,1,1.021269,0.8801895,0.4603459,0.9634196,True,0.3341034,2.3,0.02,1,201.25,fRad,
2028.42,129,1,4.270008,258.0265,35.31071,93.13979,222.7158,63.00998,0.1060148,183.1396,9044,18363,557.782,0.060509,1,188.5732,3,0.6648523,1,1.021269,0.9884925,0.6796634,0.9634196,True,0.3341034,2.3,0.02,1,201.25,fRad,
2028.5,129,1,4.270008,260.6166,41.99787,109.1456,218.6187,71.44283,0.09178112,183.1396,9044,18363,667.2551,0.0723848,1,188.5276,3,0.6516649,1,1.021269,0.9999998,0.7964615,0.9634196,True,0.3341034,2.3,0.02,1,201.25,fRad,
2028.58,129,1,4.270008,238.7902,38.90557,96.37261,199.8846,58.83359,0.1019011,183.1396,9044,18363,770.767,0.08361391,1,166.9797,5.2,0.6291673,1,1.021269,0.9954438,0.7032541,0.9634196,True,0.3341034,2.3,0.02,1,201.25,fRad,
2028.67,129,1,4.270008,186.0099,27.90734,67.2262,158.1025,34.58323,0.1371191,183.1396,9044,18363,861.6432,0.09347229,1,159.073,6.4,0.5934381,1,1.021269,0.9206426,0.4905658,0.9634196,True,0.3341034,2.3,0.02,1,201.25,fRad,
2028.75,129,1,4.270008,121.7589,19.17137,44.73429,102.5875,15.77807,0.1950138,183.1396,9044,18363,919.4966,0.09974831,1,165.5121,5,0.5250298,1,1.021269,0.7175319,0.3264368,0.9634196,True,0.3341034,2.3,0.02,1,201.25,fRad,
2028.83,129,1,0,0,0,24.83092,0,0,0,0,9044,18363,894.6656,0.09770314,1,185.9503,3,0.6124218,1,0,0.1217329,0.1811972,0.9634196,False,0.3341034,2.3,0.02,1,201.25,fTemp,
2028.92,130,1,0,0,0,16.05127,0,0,0,0,9062,18400,458.3948,0.05006952,1,188.5732,3,0.5878136,1,0,0,0.11713,0.9619796,False,0.3333597,2.3,0.02,1,201.25,fTemp,
2029,130,1,0,0,0,13.047,0,0,0,0,9062,18400,445.3478,0.04864442,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9619796,False,0.3333597,2.3,0.02,1,201.25,fTemp,
2029.08,130,1,0,0,0,14.3502,0,0,0,0,9062,18400,430.9977,0.04707698,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9619796,False,0.3333597,2.3,0.02,1,201.25,fTemp,
2029.17,130,1,0,0,0,22.5521,0,0,0,0,9062,18400,408.4456,0.04461367,1,188.5732,3,0.7729196,1,0,0,0.1642343,0.9619796,False,0.3333597,2.3,0.02,1,201.25,fTemp,
2029.25,130,1,0,0,0,40.45153,0,0,0,0,9062,18400,367.9941,0.04019524,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9619796,False,0.3333597,2.3,0.02,1,201.25,fTemp,
2029.33,130,1,4.268758,229.943,25.23144,63.15111,204.7116,42.77763,0.1435326,183.1034,9062,18400,427.1581,0.04634858,1,188.5732,3,0.6707,1,1.021269,0.8801895,0.459894,0.9619796,True,0.3333597,2.3,0.02,1,201.25,fRad,
2029.42,130,1,4.268758,257.5547,35.30373,93.31096,222.2509,62.89476,0.1059873,183.1034,9062,18400,556.098,0.06033914,1,188.5732,3,0.6648979,1,1.021269,0.9884925,0.6795313,0.9619796,True,0.3333597,2.3,0.02,1,201.25,fRad,
2029.5,130,1,4.268758,260.5938,41.98956,109.4369,218.6042,71.43656,0.09178308,183.1034,9062,18400,665.2653,0.07218428,1,188.5732,3,0.6517107,1,1.021269,0.9999998,0.7969674,0.9619796,True,0.3333597,2.3,0.02,1,201.25,fRad,
2029.58,130,1,4.268758,239.0506,38.89788,96.67687,200.1527,58.89776,0.1019266,183.1034,9062,18400,768.741,0.08341186,1,163.9441,6,0.6292134,1,1.021269,0.9954438,0.7040434,0.9619796,True,0.3333597,2.3,0.02,1,201.25,fRad,
2029.67,130,1,4.268758,186.3414,27.90182,67.45054,158.4396,34.64487,0.137167,183.1034,9062,18400,859.73,0.09328458,1,155.6902,7.4,0.593484,1,1.021269,0.9206426,0.4912044,0.9619796,True,0.3333597,2.3,0.02,1,201.25,fRad,
2029.75,130,1,4.268758,122.0193,19.16758,44.88241,102.8518,15.81182,0.1950988,183.1034,9062,18400,917.6992,0.0995745,1,176.1679,3.8,0.5250741,1,1.021269,0.7175319,0.3268534,0.9619796,True,0.3333597,2.3,0.02,1,201.25,fRad,
2029.83,130,1,0,0,0,24.90148,0,0,0,0,9062,18400,892.7978,0.09751845,1,188.492,3,0.6124218,1,0,0.1217329,0.1813435,0.9619796,False,0.3333597,2.3,0.02,1,201.25,fTemp,
2029.92,131,1,0,0,0,16.08682,0,0,0,0,9080,18436,458.3177,0.05007074,1,188.5732,3,0.5878136,1,0,0,0.1171513,0.9604946,False,0.3326517,2.3,0.02,1,201.25,fTemp,
2030,131,1,0,0,0,13.07225,0,0,0,0,9080,18436,445.2455,0.04864261,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9604946,False,0.3326517,2.3,0.02,1,201.25,fTemp,
2030.08,131,1,0,0,0,14.37797,0,0,0,0,9080,18436,430.8676,0.04707184,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9604946,False,0.3326517,2.3,0.02,1,201.25,fTemp,
2030.17,131,1,0,0,0,22.59575,0,0,0,0,9080,18436,408.2718,0.04460327,1,188.5732,3,0.7729196,1,0,0,0.1642343,0.9604946,False,0.3326517,2.3,0.02,1,201.25,fTemp,
2030.25,131,1,0,0,0,40.52982,0,0,0,0,9080,18436,367.742,0.04017543,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9604946,False,0.3326517,2.3,0.02,1,201.25,fTemp,
2030.33,131,1,4.26754,229.5963,25.22658,63.27333,204.3697,42.71312,0.1435093,183.0681,9080,18436,426.4578,0.04628215,1,188.5732,3,0.6707444,1,1.021269,0.8801895,0.459894,0.9604946,True,0.3326517,2.3,0.02,1,201.25,fRad,
2030.42,131,1,4.26754,257.1769,35.29692,93.49155,221.88,62.80251,0.1059658,183.0681,9080,18436,554.8463,0.06021576,1,188.5732,3,0.6649425,1,1.021269,0.9884925,0.6795313,0.9604946,True,0.3326517,2.3,0.02,1,201.25,fRad,
2030.5,131,1,4.26754,260.2211,41.98148,109.6487,218.2396,71.33441,0.09176124,183.0681,9080,18436,663.4371,0.07200079,1,188.5334,3,0.6517555,1,1.021269,0.9999998,0.7969674,0.9604946,True,0.3326517,2.3,0.02,1,201.25,fRad,
2030.58,131,1,4.26754,238.7099,38.89038,96.86398,199.8195,58.81381,0.1019021,183.0681,9080,18436,766.3926,0.08317424,1,161.9484,6.8,0.6292583,1,1.021269,0.9954438,0.7040434,0.9604946,True,0.3326517,2.3,0.02,1,201.25,fRad,
2030.67,131,1,4.26754,186.0729,27.89645,67.58109,158.1765,34.59495,0.1371368,183.0681,9080,18436,856.9879,0.09300627,1,156.1228,7.2,0.5935288,1,1.021269,0.9206426,0.4912044,0.9604946,True,0.3326517,2.3,0.02,1,201.25,fRad,
2030.75,131,1,4.26754,121.8455,19.16389,44.96928,102.6816,15.7893,0.1950539,183.0681,9080,18436,914.7004,0.09926963,1,172.0558,4,0.5251172,1,1.021269,0.7175319,0.3268534,0.9604946,True,0.3326517,2.3,0.02,1,201.25,fRad,
2030.83,131,1,0,0,0,24.94967,0,0,0,0,9080,18436,889.7507,0.09720435,1,184.655,3,0.6124218,1,0,0.1217329,0.1813435,0.9604946,False,0.3326517,2.3,0.02,1,201.25,fTemp,
2030.92,132,1,0,0,0,16.11795,0,0,0,0,9096,18469,458.2424,0.05007165,1,188.5732,3,0.5878136,1,0,0,0.1171513,0.9589636,False,0.3319947,2.3,0.02,1,201.25,fTemp,
2031,132,1,0,0,0,13.09573,0,0,0,0,9096,18469,445.1467,0.04864069,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9589636,False,0.3319947,2.3,0.02,1,201.25,fTemp,
2031.08,132,1,0,0,0,14.4038,0,0,0,0,9096,18469,430.7429,0.0470668,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9589636,False,0.3319947,2.3,0.02,1,201.25,fTemp,
2031.17,132,1,0,0,0,22.63634,0,0,0,0,9096,18469,408.1065,0.04459334,1,188.5732,3,0.7729196,1,0,0,0.1642343,0.9589636,False,0.3319947,2.3,0.02,1,201.25,fTemp,
2031.25,132,1,0,0,0,40.60262,0,0,0,0,9096,18469,367.5039,0.04015674,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9589636,False,0.3319947,2.3,0.02,1,201.25,fTemp,
2031.33,132,1,4.266388,229.2415,25.22198,63.38699,204.0195,42.64712,0.1434851,183.0347,9096,18469,425.7708,0.04621663,1,188.5732,3,0.6707864,1,1.021269,0.8801895,0.459894,0.9589636,True,0.3319947,2.3,0.02,1,201.25,fRad,
2031.42,132,1,4.266388,256.7904,35.29049,93.65951,221.4999,62.70813,0.1059435,183.0347,9096,18469,553.6112,0.06009347,1,188.5732,3,0.6649846,1,1.021269,0.9884925,0.6795313,0.9589636,True,0.3319947,2.3,0.02,1,201.25,fRad,
2031.5,132,1,4.266388,259.84,41.97382,109.8457,217.8662,71.22993,0.09173857,183.0347,9096,18469,661.6317,0.0718189,1,188.5388,3,0.6517978,1,1.021269,0.9999998,0.7969674,0.9589636,True,0.3319947,2.3,0.02,1,201.25,fRad,
2031.58,132,1,4.266388,238.3613,38.88329,97.03799,199.4781,58.72794,0.1018768,183.0347,9096,18469,764.0718,0.08293857,1,163.5285,6.2,0.6293008,1,1.021269,0.9954438,0.7040434,0.9589636,True,0.3319947,2.3,0.02,1,201.25,fRad,
2031.67,132,1,4.266388,185.7981,27.89136,67.70248,157.9068,34.54386,0.1371054,183.0347,9096,18469,854.2759,0.09273007,1,157.6567,6.8,0.5935711,1,1.021269,0.9206426,0.4912044,0.9589636,True,0.3319947,2.3,0.02,1,201.25,fRad,
2031.75,132,1,4.266388,121.6676,19.16039,45.05006,102.5072,15.76624,0.1950073,183.0347,9096,18469,911.7331,0.09896693,1,170.1,4.4,0.5251579,1,1.021269,0.7175319,0.3268534,0.9589636,True,0.3319947,2.3,0.02,1,201.25,fRad,
2031.83,132,1,0,0,0,24.9945,0,0,0,0,9096,18469,886.7386,0.09689295,1,188.4813,3,0.6124218,1,0,0.1217329,0.1813435,0.9589636,False,0.3319947,2.3,0.02,1,201.25,fTemp,
2031.92,133,1,0,0,0,16.14691,0,0,0,0,9111,18499,458.1709,0.05007244,1,188.5732,3,0.5878136,1,0,0,0.1171513,0.9573854,False,0.3313869,2.3,0.02,1,201.25,fTemp,
2032,133,1,0,0,0,13.11749,0,0,0,0,9111,18499,445.0534,0.04863885,1,188.5732,3,0.6349207,1,0,0,0.09501394,0.9573854,False,0.3313869,2.3,0.02,1,201.25,fTemp,
2032.08,133,1,0,0,0,14.42773,0,0,0,0,9111,18499,430.6256,0.04706207,1,188.5732,3,0.7209705,1,0,0,0.1045044,0.9573854,False,0.3313869,2.3,0.02,1,201.25,fTemp,
2032.17,133,1,0,0,0,22.70222,0,0,0,0,9111,18499,407.9234,0.044581,1,188.5732,3,0.7729196,1,0,0,0.164439,0.9573854,False,0.3313869,2.3,0.02,1,201.25,fTemp,
2032.25,133,1,0,0,0,40.72129,0,0,0,0,9111,18499,367.2021,0.04013067,1,188.5732,3,0.8154093,1,0,0.606814,0.2949565,0.9573854,False,0.3313869,2.3,0.02,1,201.25,fTemp,
2032.33,133,1,4.265302,229.3537,25.21764,63.55472,204.1361,42.668,0.1434968,183.0032,9111,18499,425.4321,0.04618836,1,188.5732,3,0.670826,1,1.021269,0.8801895,0.4603459,0.9573854,True,0.3313869,2.3,0.02,1,201.25,fRad,
2032.42,133,1,4.265302,256.4977,35.28442,93.83338,221.2133,62.63665,0.1059272,183.0032,9111,18499,552.812,0.06001776,1,188.5732,3,0.6650243,1,1.021269,0.9884925,0.6796634,0.9573854,True,0.3313869,2.3,0.02,1,201.25,fRad,
2032.5,133,1,4.265302,259.1119,41.9666,109.9584,217.1453,71.03033,0.09169196,183.0032,9111,18499,659.9988,0.07165483,1,188.5732,3,0.6518377,1,1.021269,0.9999998,0.7964615,0.9573854,True,0.3313869,2.3,0.02,1,201.25,fRad,
2032.58,133,1,4.265302,237.4161,38.87661,97.09029,198.5395,58.49504,0.1018011,183.0032,9111,18499,761.4482,0.08266899,1,162.0977,6.8,0.6293409,1,1.021269,0.9954438,0.7032541,0.9573854,True,0.3313869,2.3,0.02,1,201.25,fRad,
