Time,Year,Month,Ecoregion,SoilType,NrOfCohorts,MaxLayerRatio,Layers,SumCanopyProp,PAR0,Tmin(C),Tave(C),Tday(C),Tmax(C),Precip(mm/mo),CO2(ppm),O3(cum_ppb_h,RunOff(mm/mo),Leakage(mm),Potential Evapotranspiration(mm),Potential Evaporation(mm),Evaporation(mm),PotentialTranspiration(mm),Transpiration(mm),Interception(mm),PrecLoss(mm/mo),Water(m/m),PressureHead(mm),Surface Water (mm),Available Water (mm),SnowPack(mm),LAI(m2),VPD(kPa),GrossPsn(gC_m2_mo),NetPsn(gC_m2_mo),MaintenanceRespiration(gC_mo),Wood(gDW),Root(gDW),Fol(gDW),NSC(gC),HeteroResp(gC_mo),Litter(gDW_m2),CWD(gDW_m2),WoodSenescence(gDW_m2),FoliageSenescence(gDW_m2),SubCanopyPAR,SoilDiffusivity(mm2_s),ActiveLayerDepth(mm/mo),LeakageFrac(-),AverageAlbedo(ratio_W_m2),FrostDepth(mm/mo),SPEI,WoodMass,TotalBiomass,HOM,HON,SoilDecResp,NEP,GrossNMin,NetNMin,NRatioNit,NetNitr,NDrain,NdepTot,NPoolTot,NetN,RootNSink,PlantNSite,LitterMSite,LitterNSite,Canopy%N,NRatioSite,LitFolNSite,LitRootNSite,LitWoodNSite,Litter%NSite,OpenSpace,CanopyNSite,WoodNSite,RootNSite,DWoodNSite,Wood%NSite,DWood%NSite,NH4dep,NO3dep,NetPsnSite,SoilDecResp,WoodDecRespSite,WoodMRespSite,WoodGRespSite,FolGRespSite,RootMRespSite,RootGRespSite
1961.167,1961,3,eco999,SALO,5,0.999999999950078,2,0.9200332,674,-3,1.1,3.15,5.2,61,322,0,0,94.28362,31.26055,31.26056,0,0,0,0,5.315714,0.2274136,1.25,0,146.3571,112.4299,0,0.2901618,0,0,3.065627,30206.12,3356.1,0,120.9337,428,306,4012,370.4241,108.8785,674,0,999000,0.1,0.5455781,0,0,33562.03,33562.21,2461.401,69.89651,2.586507,-10.66828,0.1630234,0.07869097,0.005518961,0.001679993,0,0.046781,180.6948,-0.01034301,0.2908591,5.537435,4.612137,0.07032373,0,1.229717,0,0.001956248,0.06836748,0.01524754,0.2200681,0,96.80771,0.02202228,8.13573,0.002884442,0.003045409,0.016841,0.02994,0,2.586507,8.081769,0,0,0,0,0
1961.25,1961,4,eco999,SALO,5,0.999999999950078,2,0.9200332,766,0.9,5.75,8.175,10.6,62,322,0,0,135.2433,46.45023,46.45021,40.39054,0,0,0,6.2,0.2200097,1.46,0,138.9533,0,0,0.4336026,0,0,5.38559,30180.56,3353.139,0,120.9337,428,306,4012,370.4241,108.8785,766,0,999000,0.1,0.174585,0,0,33534.06,33533.7,2456.872,69.84152,4.11302,-12.21135,0.2593254,0.1252633,0.005518961,0.001969045,0,0.046781,180.7231,-0.0184912,0.4630519,5.735383,4.611361,0.07026669,0,1.229717,0,0.001796651,0.06847004,0.01523773,0.2200681,0,96.72704,0.02022563,8.147934,0.002884441,0.003043741,0.016841,0.02994,0,4.11302,8.098328,0,0,0,0,0
1961.333,1961,5,eco999,SALO,5,0.999999999950078,2,0.9029756,848,7.5,14.1,17.4,20.7,36,322,0,0,6.228931,89.10764,89.10762,29.49115,33.37165,33.37165,0,3.6,0.183318,3.42,0,102.2615,0,2.218158,0.950523,146.5394,127.2038,12.98148,29517.39,3279.97,104.8959,186.5656,428,306,4012,362.5829,106.599,339.1042,0,999000,0.1,0,0,0,32796.85,32796.74,2440.449,69.62247,9.439241,99.04115,0.5957757,0.2884097,0.005518961,0.002736107,0,0.046781,181.3974,-0.04758972,0.8027747,6.080609,4.552795,0.06936031,2.827617,1.229717,0,0.002241846,0.06711847,0.01523467,0.2329962,2.966053,94.60033,0.02523737,7.987098,0.002884433,0.003042073,0.016841,0.02994,127.2038,9.439241,7.942824,10.25776,0,0.2617623,0.2088095,0.05220238
1961.417,1961,6,eco999,SALO,5,0.999999999950078,2,0.9029756,808,11.4,17.65,20.775,23.9,56,322,0,0,0.3018558,111.9345,33.04688,21.91158,39.52521,39.52521,11.14048,4.485952,0.1619529,6.09,0,80.89642,0,2.218158,1.104694,152.534,128.8168,18.14983,30360.52,3373.163,104.8959,196.1634,428,306,4012,362.5829,106.599,323.1088,0,999000,0.1,0,0,0,33733.53,33733.64,2415.338,69.27947,13.34791,-11.71114,0.8454798,0.4122832,0.005518961,0.002904971,0,0.046781,181.397,-0.04719299,0.8137713,4.372833,4.551483,0.06928983,2.827617,1.229717,0,0.002058949,0.06723088,0.01522357,0.2329962,2.966053,96.64797,0.02317842,8.000474,0.002865042,0.003040196,0.016841,0.02994,128.8168,13.34791,7.961039,10.67738,108.5416,0,0,0
1961.5,1961,7,eco999,SALO,5,0.999999999950078,2,0.923069,698,15.9,20.8,23.25,25.7,71,322,0,0,0,136.9866,40.4431,18.53515,36.44457,36.44457,14.12454,5.687547,0.1581611,6.8,0,77.1047,0,2.226879,1.045375,148.9472,119.4056,23.8213,30347.21,3371.655,105.4055,305.0803,428,306,4012,362.7213,106.8455,277.808,0,999000,0.1,0,0,0,33719.27,33719.57,2379.842,68.78307,18.06216,82.37691,1.150252,0.5670817,0.005518961,0.00376065,0,0.046781,181.8698,-0.04821533,0.8160218,5.315748,4.641455,0.07067518,2.826957,1.229717,0,0.003317005,0.06735817,0.01522695,0.2272093,2.979769,96.60561,0.03734087,8.015622,0.002864997,0.00303816,0.016841,0.02994,119.4056,18.06216,7.981456,10.4263,0,0.02983669,0.4231152,0.1057788
1961.583,1961,8,eco999,SALO,5,0.999999999950078,2,0.923069,731,11.4,16.45,18.975,21.5,43,322,0,0,0,98.60686,28.9728,16.95732,27.5244,27.5244,8.584322,3.441568,0.1446535,10.31,0,63.59711,0,2.226879,0.8458514,138.7094,115.9109,16.0346,30322.24,3368.75,105.4055,411.2815,428,306,4012,362.7213,106.8455,290.9422,0,999000,0.1,0,0,0,33691.18,33691.04,2358.84,68.48303,11.55362,86.38237,0.7413718,0.3711638,0.005518961,0.002829442,0,0.046781,181.8803,-0.03626769,0.7968947,5.71066,4.673001,0.07113137,2.826957,1.229717,0,0.003663653,0.06746772,0.01522178,0.2272093,2.979769,96.52511,0.04124324,8.02866,0.002864997,0.003036336,0.016841,0.02994,115.9109,11.55362,7.999241,9.709658,0,0,0.2127942,0.05319856
1961.667,1961,9,eco999,SALO,5,0.999999999950078,2,0.923069,677,8.6,14.3,17.15,20,21,322,0,0,0,75.42897,22.16264,12.50293,22.03797,22.03797,4.192343,1.680766,0.1252396,20.17,0,44.18313,0,2.226879,0.8387382,112.004,92.94382,12.71137,30296.45,3365.902,105.4055,496.3851,428,306,4012,362.7213,106.8455,269.4499,0,999000,0.1,0,0,0,33663.1,33663.11,2342.984,68.25333,9.246132,67.65704,0.5959663,0.301069,0.005518961,0.002326036,0,0.046781,181.897,-0.03004211,0.7875912,6.037407,4.690705,0.07136655,2.826957,1.229717,0,0.003790746,0.0675758,0.01521446,0.2272093,2.979769,96.44467,0.04267398,8.041521,0.002864997,0.003034535,0.016841,0.02994,92.94382,9.246132,8.016809,7.840279,0,0,0.1468543,0.03671358
1961.75,1961,10,eco999,SALO,5,0.999999999950078,2,0.923069,539,2.6,8.85,11.975,15.1,32,322,0,0,0,49.14835,14.44083,11.5169,11.24092,11.24092,6.388332,2.561167,0.1255323,19.96,0,44.47581,0,2.199133,0.6636734,72.25443,59.47285,7.075007,30271.42,3363.766,103.773,550.8001,428,307.632571458817,4012,362.7213,106.9834,217.8305,0,999000,0.1,0,0,0,33635.05,33635.24,2337.439,68.17028,5.338793,41.00359,0.3451459,0.1754089,0.005518961,0.001552363,0,0.046781,181.9276,0.00488526,0.6053763,6.234802,6.31917,0.0923511,2.83077,1.229717,0.02109785,0.003570818,0.06768244,0.01461443,0.2272093,2.937574,96.3643,0.04019815,8.054209,0.002864997,0.003032759,0.016841,0.02994,59.47285,5.338793,8.034162,5.05781,0,0,0.03079682,0.007699206
1961.833,1961,11,eco999,SALO,5,0.999999999950078,2,0.923069,349,0.4,4.65,6.775,8.9,52,322,0,0,0,31.85168,9.502618,9.502618,0,0,10.2654,4.17346,0.1535907,7.8,0,72.53424,0,0,0.3576455,0,0,4.379763,30246.34,3360.918,0,550.8001,428,411.405543267727,4012,362.7213,105.4055,349,0,999000,0.1,0.1708813,0,0,33607.02,33607.37,2437.767,69.59727,3.655224,-11.70652,0.2315051,0.1128663,0.005518961,0.001325068,0,0.046781,181.9649,1.459292,0.3954161,7.807122,108.4509,1.539854,0,1.229717,1.468787,0.003279499,0.06778761,0.01419863,0.2272093,0,96.28399,0.03691866,8.066725,0.002864997,0.003031007,0.016841,0.02994,0,3.655224,8.051298,0,0,0,0,0
1961.917,1961,12,eco999,SALO,5,0.999999999950078,2,0.923069,377,-7.2,-3.75,-2.025,-0.3,87,322,0,0,0,0,0,0,0,0,0,1.553571,0.1675728,5.2,0,86.51633,60.74464,0,0.1843093,0,0,1.611604,30221.37,3358.07,0,550.8001,428,411.405543267727,4381.68175405264,369.6818,105.4055,377,0,999000,0.1,0.5340042,0,0,33579.01,33578.73,2438.932,69.61935,1.577261,-9.645481,0.09997743,0.0488231,0.005518961,0.001159091,0,0.046781,182.0078,-0.003858026,0.1707053,7.849093,4.670592,0.07090329,0,1.229717,0,0.003011947,0.06789134,0.01518079,0.2272093,0,96.20375,0.03390671,8.07907,0.002864996,0.003029278,0.016841,0.02994,0,1.577261,8.06822,0,0,0,0,0
1962,1962,1,eco999,SALO,5,0.999999999950078,2,0.923069,458,-8.2,-4.2,-2.2,-0.2,141,323,0,0,0,0,0,0,0,0,0,1.61143,0.1820756,3.53,0,101.0192,166.8975,0,0.2045775,0,0,1.513999,30195.63,3355.222,0,117.0809,427,301,4065,369.6818,105.4055,458,0,999000,0.1,0.5340042,0,0,33551.03,33550.85,2440.244,69.64343,1.508621,-9.593554,0.0956113,0.0466757,0.009556017,0.002263302,0,0.04712,179.9401,-0.004410647,0.1676081,5.787338,4.664518,0.07075989,0,1.239104,0,0.002766222,0.06799366,0.01516982,0.2272093,0,96.12359,0.03114049,8.091247,0.002864997,0.003027573,0.016963,0.030157,0,1.508621,8.084933,0,0,0,0,0
1962.083,1962,2,eco999,SALO,5,0.999999999950078,2,0.923069,613,-11,-5.9,-3.35,-0.8,38,323,0,0,0,0,0,0,0,0,0,0,0.1820756,3.53,0,101.0192,199.1975,0,0.2245449,0,0,1.243525,30170.6,3352.374,0,117.0809,427,301,4065,369.6818,105.4055,613,0,999000,0.1,0.5340042,0,0,33523.07,33522.98,2442.074,69.67468,1.273588,-9.375025,0.08070028,0.039381,0.009556017,0.002404375,0,0.04712,179.9831,-0.00412073,0.141405,5.832697,4.659582,0.07063513,0,1.239104,0,0.002540544,0.06809458,0.01515911,0.2272093,0,96.04349,0.02859994,8.103255,0.002864997,0.003025889,0.016963,0.030157,0,1.273588,8.101437,0,0,0,0,0
1962.167,1962,3,eco999,SALO,5,0.999999999950078,2,0.923069,674,-3,1.1,3.15,5.2,61,323,0,0,92.70427,31.26055,31.26056,0,0,0,0,5.315714,0.2306467,1.17,0,149.5903,112.4299,0,0.2901618,0,0,3.059339,30145.58,3349.526,0,117.0809,427,301,4065,369.6818,105.4055,674,0,999000,0.1,0.5340042,0,0,33495.13,33495.1,2441.03,69.66596,2.5651,-10.68283,0.1624876,0.07924387,0.009556017,0.002964012,0,0.04712,180.0201,-0.01011743,0.2847548,5.944113,4.655681,0.07052736,0,1.239104,0,0.002333278,0.06819408,0.01514867,0.2272093,0,95.96346,0.02626666,8.115097,0.002864997,0.003024228,0.016963,0.030157,0,2.5651,8.117732,0,0,0,0,0
1962.25,1962,4,eco999,SALO,5,0.999999999950078,2,0.923069,766,0.9,5.75,8.175,10.6,62,323,0,0,136.9677,46.45023,46.45021,40.39568,0,0,0,6.2,0.2215134,1.42,0,140.4569,0,0,0.4336026,0,0,5.374545,30120.55,3346.678,0,117.0809,427,301,4065,369.6818,105.4055,766,0,999000,0.1,0.1708813,0,0,33467.22,33467.18,2436.618,69.61027,4.079113,-12.21293,0.2584715,0.1261323,0.009556017,0.003467158,0,0.04712,180.0492,-0.01803675,0.4533337,6.142989,4.652723,0.07043515,0,1.239104,0,0.002142922,0.06829223,0.01513848,0.2272093,0,95.88348,0.02412374,8.126774,0.002864997,0.003022589,0.016963,0.030157,0,4.079113,8.133822,0,0,0,0,0
1962.333,1962,5,eco999,SALO,5,0.999999999950078,2,0.9062734,848,7.5,14.1,17.4,20.7,36,323,0,0,8.204297,89.10764,89.10762,29.69801,32.4237,32.4237,0,3.6,0.1835874,3.4,0,102.531,0,2.135169,0.950523,142.8243,124.0843,12.95671,29462.67,3273.516,101.5742,181.1378,427,301,4065,361.908,103.2191,351.6779,0,999000,0.1,0,0,0,32736.16,32736.13,2420.413,69.38952,9.361748,96.12047,0.5938072,0.2903767,0.009556017,0.004814209,0,0.04712,180.6581,-0.04797449,0.7908907,6.485988,4.599629,0.06962595,2.826879,1.239104,0,0.002676458,0.06694949,0.0151373,0.2395929,2.871379,93.7888,0.03012998,7.966989,0.002864991,0.003020948,0.016963,0.030157,124.0844,9.361748,7.978231,9.997705,0,0.3137765,0.249938,0.0624845
1962.417,1962,6,eco999,SALO,5,0.999999999950078,2,0.9062734,808,11.4,17.65,20.775,23.9,56,323,0,0,0,111.9345,34.59023,21.38513,38.41719,38.41719,10.76664,4.523336,0.1644951,5.67,0,83.43866,0,2.135169,1.104694,148.6944,125.7077,18.11519,30286.82,3365.005,101.5742,190.2702,427,301,4065,361.908,103.2191,335.0894,0,999000,0.1,0,0,0,33651.79,33651.77,2395.59,69.04403,13.23877,-12.10229,0.8426566,0.4150065,0.009556017,0.005124984,0,0.04712,180.6577,-0.04753198,0.8034784,4.751982,4.595823,0.06951599,2.826879,1.239104,0,0.002458104,0.06705789,0.01512591,0.2395929,2.871379,95.86729,0.02767188,7.979887,0.002848802,0.003019135,0.016963,0.030157,125.7077,13.23877,7.995945,10.4086,106.1667,0,0,0
1962.5,1962,7,eco999,SALO,5,0.999999999950078,2,0.9291164,698,15.9,20.8,23.25,25.7,71,323,0,0,0,136.9866,42.33187,19.20034,35.45709,35.45709,13.65057,5.734943,0.1614522,6.18,0,80.39574,0,2.146047,1.045375,145.4339,116.7674,23.76438,30277.26,3363.955,102.2083,296.7851,427,301,4065,362.0805,103.5255,287.7801,0,999000,0.1,0,0,0,33641.08,33641.16,2360.48,68.54453,17.91522,79.98167,1.146355,0.5706639,0.009556017,0.006612918,0,0.04712,181.2056,-0.04457178,0.803906,5.753026,4.702351,0.07116596,2.826044,1.239104,0,0.003980797,0.06718516,0.01513412,0.2326713,2.888451,95.83591,0.04481346,7.995034,0.002848776,0.00301715,0.016963,0.030157,116.7674,17.91522,8.016393,10.18037,0,0.03715182,0.5092684,0.1273171
1962.583,1962,8,eco999,SALO,5,0.999999999950078,2,0.9291164,731,11.4,16.45,18.975,21.5,43,323,0,0,0,98.60686,30.28992,17.43703,26.7919,26.7919,8.305005,3.4695,0.1484488,9.14,0,67.39236,0,2.146047,0.8458514,135.4106,113.2875,15.99628,30252,3361.167,102.2083,400.5938,427,301,4065,362.0805,103.5255,301.3857,0,999000,0.1,0,0,0,33613.04,33613.11,2339.751,68.24286,11.46013,83.99477,0.7388095,0.3733709,0.009556017,0.0050144,0,0.04712,181.219,-0.033677,0.7816102,6.151286,4.738098,0.07168979,2.826044,1.239104,0,0.004398976,0.06729081,0.0151305,0.2326713,2.888451,95.75603,0.04952106,8.007607,0.002848776,0.003015387,0.016963,0.030157,113.2875,11.46013,8.033691,9.478742,0,0,0.2561226,0.06403065
1962.667,1962,9,eco999,SALO,5,0.999999999950078,2,0.9291164,677,8.6,14.3,17.15,20,21,323,0,0,0,75.42897,23.17018,13.73717,21.45363,21.45363,4.055933,1.694407,0.1285076,17.89,0,47.45119,0,2.146047,0.8387382,109.3516,90.85611,12.681,30226.79,3358.317,102.2083,483.7953,427,301,4065,362.0805,103.5255,279.1219,0,999000,0.1,0,0,0,33585.03,33585,2324.127,68.01202,9.17172,65.75805,0.5938835,0.3027841,0.009556017,0.004140138,0,0.04712,181.2381,-0.02804651,0.7736953,6.483014,4.757205,0.07194784,2.826044,1.239104,0,0.004552817,0.06739502,0.01512397,0.2326713,2.888451,95.67625,0.05125291,8.020008,0.002848777,0.003013648,0.016963,0.030157,90.85611,9.17172,8.050777,7.65461,0,0,0.1767562,0.04418906
1962.75,1962,10,eco999,SALO,5,0.999999999950078,2,0.9291164,539,2.6,8.85,11.975,15.1,32,323,0,0,0,49.14835,15.09732,12.19786,10.90783,10.90783,6.180469,2.581953,0.1286395,17.81,0,47.58308,0,2.112635,0.6636734,70.33115,57.96472,7.058097,30201.53,3355.529,100.2461,536.8369,427,302.962207734585,4065,362.0805,103.6962,226.3435,0,999000,0.1,0,0,0,33557.04,33557.05,2319.069,67.93282,5.296835,39.63046,0.3439515,0.1763545,0.009556017,0.002775324,0,0.04712,181.2701,0.01020727,0.5915881,6.687456,6.712328,0.09714507,2.83077,1.239104,0.02535776,0.004289495,0.06749781,0.01447263,0.2326713,2.837735,95.59651,0.04828859,8.03224,0.002848776,0.003011932,0.016963,0.030157,57.96472,5.296835,8.06765,4.92318,0,0,0.03727046,0.009317616
1962.833,1962,11,eco999,SALO,5,0.999999999950078,2,0.9291164,349,0.4,4.65,6.775,8.9,52,323,0,0,0,31.85168,9.96562,9.96562,0,0,9.902842,4.209716,0.1565614,7.13,0,75.50497,0,0,0.3576455,0,0,4.369294,30176.37,3352.741,0,536.8369,427,403.208278715611,4065,362.0805,102.2083,349,0,999000,0.1,0.1672787,0,0,33529.08,33529.01,2416.002,69.30971,3.62259,-11.7069,0.2305523,0.1135185,0.009556017,0.002369527,0,0.04712,181.3083,1.410049,0.3837124,8.210936,104.9836,1.490406,0,1.239104,1.418868,0.003939544,0.06759921,0.01419657,0.2326713,0,95.51685,0.04434904,8.044305,0.002848777,0.003010239,0.016963,0.030157,0,3.62259,8.084312,0,0,0,0,0
1962.917,1962,12,eco999,SALO,5,0.999999999950078,2,0.9291164,377,-7.2,-3.75,-2.025,-0.3,87,323,0,0,0,0,0,0,0,0,0,1.553571,0.1705435,4.79,0,89.48705,60.74464,0,0.1843093,0,0,1.60775,30151.11,3349.898,0,536.8369,427,403.208278715611,4433.81855043769,368.8185,102.2083,377,0,999000,0.1,0.5227458,0,0,33501.14,33501,2417.255,69.33193,1.563242,-9.664009,0.09956538,0.04909993,0.009556017,0.002077654,0,0.04712,181.3519,-0.003586672,0.1656527,8.253467,4.726559,0.07131734,0,1.239104,0,0.003618143,0.06769919,0.01508864,0.2326713,0,95.43726,0.0407309,8.056203,0.002848776,0.003008568,0.016963,0.030157,0,1.563242,8.100767,0,0,0,0,0
1963,1963,1,eco999,SALO,5,0.999999999950078,2,0.9291164,458,-8.2,-4.2,-2.2,-0.2,141,323,0,0,0.1076609,0,0,0,0,0,0,1.61143,0.1849387,3.28,0,103.8822,166.8975,0,0.2045775,0,0,1.510378,30125.96,3347.048,0,113.5288,428,296,4113,368.8185,102.2083,458,0,999000,0.1,0.5227458,0,0,33473.22,33472.95,2418.649,69.35612,1.49527,-9.612282,0.09521747,0.04693706,0.01561405,0.003805004,0,0.047459,179.3423,-0.004124038,0.1635649,6.249855,4.717136,0.07112075,0,1.249985,0,0.003322962,0.06779779,0.0150771,0.2326713,0,95.35773,0.03740794,8.067936,0.002848777,0.003006919,0.017085,0.030374,0,1.49527,8.117012,0,0,0,0,0
1963.083,1963,2,eco999,SALO,5,0.999999999950078,2,0.9291164,613,-11,-5.9,-3.35,-0.8,38,323,0,0,0,0,0,0,0,0,0,0,0.1849387,3.28,0,103.8822,199.1975,0,0.2245449,0,0,1.24055,30100.63,3344.26,0,113.5288,428,296,4113,368.8185,102.2083,613,0,999000,0.1,0.5227458,0,0,33445.33,33445.65,2420.553,69.38747,1.262364,-9.395418,0.08036805,0.03959886,0.01561405,0.00401801,0,0.047459,179.3859,-0.003818862,0.137994,6.295753,4.709105,0.07094688,0,1.249985,0,0.003051864,0.06789502,0.0150659,0.2326713,0,95.27827,0.03435608,8.079506,0.002848777,0.003005292,0.017085,0.030374,0,1.262364,8.133054,0,0,0,0,0
1963.167,1963,3,eco999,SALO,5,0.999999999950078,2,0.9291164,674,-3,1.1,3.15,5.2,61,323,0,0,95.83674,31.26055,31.26056,0,0,0,0,5.315714,0.2303773,1.18,0,149.3209,112.4299,0,0.2901618,0,0,3.052023,30075.42,3341.419,0,113.5288,428,296,4113,368.8185,102.2083,674,0,999000,0.1,0.5227458,0,0,33417.46,33417.59,2419.605,69.37858,2.542587,-10.69148,0.1618191,0.07967726,0.01561405,0.004920319,0,0.047459,179.424,-0.009342544,0.2778857,6.408042,4.702343,0.07079377,0,1.249985,0,0.002802883,0.06799088,0.015055,0.2326713,0,95.19887,0.03155319,8.090914,0.002848777,0.003003686,0.017085,0.030374,0,2.542587,8.148892,0,0,0,0,0
1963.25,1963,4,eco999,SALO,5,0.999999999950078,2,0.9291164,766,0.9,5.75,8.175,10.6,62,323,0,0,131.3422,46.45023,46.45021,41.00292,0,0,0,6.2,0.2262623,1.28,0,145.2058,0,0,0.4336026,0,0,5.361694,30050.91,3338.631,0,113.5288,428,296,4113,368.8185,102.2083,766,0,999000,0.1,0.1672787,0,0,33389.61,33389.54,2415.317,69.32242,4.043452,-12.20798,0.2574071,0.1268113,0.01561405,0.005744359,0,0.047459,179.4548,-0.01669728,0.442398,6.608301,4.696737,0.07065961,0,1.249985,0,0.002574214,0.06808539,0.0150444,0.2326713,0,95.11953,0.02897898,8.10216,0.002848777,0.003002101,0.017085,0.030374,0,4.043452,8.164529,0,0,0,0,0
1963.333,1963,5,eco999,SALO,5,0.999999999950078,2,0.9124908,848,7.5,14.1,17.4,20.7,36,323,0,0,11.99322,89.10764,89.10762,30.63801,31.58653,31.58653,0,3.6,0.1844445,3.33,0,103.388,0,2.058165,0.950523,139.1272,120.9687,12.92654,29396.18,3265.902,98.50575,175.8066,428,296,4113,361.0858,100.1016,363.408,0,999000,0.1,0,0,0,32662.31,32662.13,2399.344,69.10047,9.280254,93.18604,0.591357,0.2919072,0.01561405,0.007977672,0,0.047459,180.0002,-0.0428661,0.7712604,6.949105,4.650188,0.06996535,2.825948,1.249985,0,0.003217924,0.06674743,0.0150457,0.2445525,2.783721,93.04751,0.03622548,7.942944,0.002848773,0.003000513,0.017085,0.030374,120.9687,9.280254,8.008323,9.738907,0,0.3786831,0.3012167,0.07530417
1963.417,1963,6,eco999,SALO,5,0.999999999950078,2,0.9124908,808,11.4,17.65,20.775,23.9,56,323,0,0,0,111.9345,36.08668,22.40867,37.4375,37.4375,10.41698,4.558301,0.1656231,5.49,0,84.56661,0,2.058165,1.104694,144.8728,122.5994,18.07301,30200.01,3355.206,98.50575,184.6353,428,296,4113,361.0858,100.1016,346.2661,0,999000,0.1,0,0,0,33555.48,33555.21,2374.823,68.75317,13.12401,-12.32085,0.8391534,0.4171096,0.01561405,0.008575852,0,0.047459,180.0046,-0.04300343,0.7863013,5.26863,4.643348,0.06980742,2.825948,1.249985,0,0.002955395,0.06685203,0.01503386,0.2445525,2.783721,95.08118,0.03327009,7.955392,0.002833552,0.002998766,0.017085,0.030374,122.5994,13.12401,8.025544,10.1411,103.6296,0,0,0
1963.5,1963,7,eco999,SALO,5,0.999999999950078,2,0.9383305,698,15.9,20.8,23.25,25.7,71,323,0,0,0,136.9866,44.16323,20.29716,34.59081,34.59081,13.20725,5.779275,0.1627486,5.96,0,81.69215,0,2.071708,1.045375,141.9708,114.1509,23.69734,30194.05,3354.635,99.29301,288.7645,428,296,4113,361.3007,100.4819,296.9612,0,999000,0.1,0,0,0,33549.13,33549.42,2340.125,68.25155,17.76073,77.58941,1.141541,0.5734013,0.01561405,0.01102391,0,0.047459,180.6385,-0.03839528,0.7907453,6.336885,4.770485,0.07178699,2.824897,1.249985,0,0.004806516,0.06698047,0.01504815,0.2363441,2.804925,95.06339,0.05410891,7.970676,0.002833557,0.002996837,0.017085,0.030374,114.1509,17.76073,8.046142,9.937956,0,0.0461396,0.6164351,0.1541088
1963.583,1963,8,eco999,SALO,5,0.999999999950078,2,0.9383305,731,11.4,16.45,18.975,21.5,43,323,0,0,0,98.60686,31.55402,18.51308,26.1548,26.1548,8.046127,3.495387,0.1495392,8.83,0,68.48278,0,2.071708,0.8458514,132.1578,110.6881,15.95115,30169.35,3351.906,99.29301,390.2016,428,296,4113,361.3007,100.4819,311.001,0,999000,0.1,0,0,0,33521.18,33521.26,2319.688,67.94891,11.36186,81.62473,0.7356625,0.3750319,0.01561405,0.008393318,0,0.047459,180.657,-0.02890431,0.7644343,6.739911,4.811528,0.07239613,2.824897,1.249985,0,0.00531367,0.06708246,0.01504639,0.2363441,2.804925,94.98416,0.05981815,7.982812,0.002833557,0.002995138,0.017085,0.030374,110.6881,11.36186,8.062963,9.251048,0,0,0.3100192,0.0775048
1963.667,1963,9,eco999,SALO,5,0.999999999950078,2,0.9383305,677,8.6,14.3,17.15,20,21,323,0,0,0,75.42897,24.13714,14.24971,20.94487,20.94487,3.929504,1.70705,0.1297081,17.14,0,48.65163,0,2.071708,0.8387382,106.7322,88.78307,12.64522,30143.92,3349.177,99.29301,471.5134,428,296,4113,361.3007,100.4819,288.0269,0,999000,0.1,0,0,0,33493.24,33493.09,2304.313,67.71754,9.093525,63.87127,0.5913345,0.3040597,0.01561405,0.006960675,0,0.047459,180.6804,-0.02411305,0.755094,7.076688,4.832451,0.07268383,2.824897,1.249985,0,0.005500781,0.06718305,0.01504078,0.2363441,2.804925,94.90501,0.06192453,7.994783,0.002833557,0.002993462,0.017085,0.030374,88.78307,9.093525,8.079575,7.471257,0,0,0.2139515,0.05348789
1963.75,1963,10,eco999,SALO,5,0.999999999950078,2,0.9383305,539,2.6,8.85,11.975,15.1,32,323,0,0,0,49.14835,15.72738,12.80687,10.60424,10.60424,5.987815,2.601218,0.129708,17.14,0,48.65152,0,2.031286,0.6636734,68.37366,56.41702,7.038182,30118.54,3346.447,96.92417,523.1442,428,298.368844389915,4113,361.3007,100.6925,234.452,0,999000,0.1,0,0,0,33465.33,33465.66,2299.83,67.64359,5.252894,38.22523,0.3424943,0.1770411,0.01561405,0.004709188,0,0.047459,180.7149,0.01765025,0.5729286,7.289826,7.190594,0.1030788,2.83077,1.249985,0.03061276,0.005183739,0.06728227,0.01433522,0.2363441,2.7437,94.82592,0.05835546,8.006589,0.002833557,0.002991808,0.017085,0.030374,56.41702,5.252894,8.095979,4.786157,0,0,0.04541247,0.01135312
1963.833,1963,11,eco999,SALO,5,0.999999999950078,2,0.9383305,349,0.4,4.65,6.775,8.9,52,323,0,0,0,31.85168,10.42163,10.42163,0,0,9.558989,4.244101,0.1574833,6.94,0,76.42687,0,0,0.3576455,0,0,4.356966,30093.78,3343.65,0,523.1442,428,395.293017625809,4113,361.3007,99.29301,349,0,999000,0.1,0.1637604,0,0,33437.45,33437.43,2393.583,68.97357,3.588974,-11.70115,0.2294376,0.1140014,0.01561405,0.004026547,0,0.047459,180.7548,1.364284,0.3701771,8.768266,101.7285,1.443991,0,1.249985,1.37185,0.004760833,0.06738008,0.01419456,0.2363441,0,94.7469,0.05359463,8.018229,0.002833557,0.002990176,0.017085,0.030374,0,3.588974,8.112174,0,0,0,0,0
