Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2018.83,2018,11,124,1,0.3314482,1,0,0,0,0,3.396055,0,0,0,0,13044,26483,0,4323.411,8777.743,566.8074,0.188073,1,0.1839697,3.37,0.5865702,1,0,0,0.08283983,0.9699802,False,0.1694365,2.000406,0.022,1,175,fTemp,65.88769,12.68992,5,2.000406,0,0,1.361936
2018.92,2018,12,125,1,0.3314482,1,0,0,0,0,2.376723,0,0,0,0,13017,26428,0,4314.461,8759.514,566.8074,0.1884657,1,0.1839697,3.37,0.62997,1,0,0,0.05809633,0.96875,False,0.1694365,2.000406,0.022,1,175,fTemp,65.88769,12.759,5,2.000406,0,0,1.361936
2019,2019,1,125,1,0.3314482,1,0,0,0,0,1.37632,0,0,0,0,12989,26373,0,4305.181,8741.284,150.3742,0.05010438,1,0.1839697,3.37,0.6635249,1,0,0,0.03371283,0.96875,False,0.1694365,2.003137,0.022,1,175,fTemp,66.16464,9.254839,5,2.003137,0,0,1.364543
2019.08,2019,2,125,1,0.3314482,1,0,0,0,0,1.891617,0,0,0,0,12962,26318,0,4296.232,8723.055,150.3742,0.05020898,1,0.1839697,3.37,0.7823623,1,0,0,0.04643172,0.96875,False,0.1694365,2.003137,0.022,1,175,fTemp,66.16464,9.322546,5,2.003137,0,0,1.364543
2019.17,2019,3,125,1,0.3314482,1,0,0,0,0,3.047492,0,0,0,0,12935,26263,0,4287.283,8704.825,150.3742,0.0503138,1,0.1839697,3.37,0.8836016,1,0,0,0.07496007,0.96875,False,0.1694365,2.003137,0.022,1,175,fTemp,66.16464,9.435304,5,2.003137,0,0,1.364543
2019.25,2019,4,125,1,0.3314482,1,0,0,0,0,7.307159,0,0,0,0,12908,26208,0,4278.333,8686.595,150.3742,0.05041884,1,0.1839697,3.37,0.8630778,1,0,0.3264399,0.1801116,0.96875,False,0.1694365,2.003137,0.022,1,175,fTemp,66.16464,9.725863,5,2.003137,0,0,1.364543
2019.33,2019,5,125,1,0.3330535,1,1.665267,0.5546231,105.1477,13.7448,11.97168,91.40286,5.555773,0.02311216,145.8111,12882,26154,48.56289,4290.395,8710.681,168.8017,0.05650448,1,0.1755548,4.204,0.7669686,1,0.9414786,0.6448322,0.2957019,0.96875,True,0.1694365,2.003137,0.022,1,175,fTemp,66.16464,10.24175,5,2.003137,145.8111,2.920796,1.364543
2019.42,2019,6,125,1,0.3330535,1,1.665267,0.5546231,157.5625,19.95732,20.99965,137.6052,12.18384,0.01579262,145.8111,13159,26718,48.56289,4382.65,8898.522,191.2692,0.06267802,1,0.1729521,4.56,0.834942,1,0.9414786,0.9134512,0.5197765,0.96875,True,0.1694365,2.003137,0.022,1,175,fRad,66.16464,8.480925,5,2.003137,145.8111,2.920796,1.364543
2019.5,2019,7,125,1,0.3330535,1,1.665267,0.5546231,169.6445,26.68462,31.2943,142.9599,17.32745,0.01195613,145.8111,13132,26662,48.56289,4373.658,8879.872,322.354,0.1058536,1,0.1625888,6.17,0.8569682,1,0.9414786,0.9969137,0.7582279,0.96875,True,0.1694365,2.003137,0.022,1,175,fRad,66.16464,9.618168,5,2.003137,145.8111,2.920796,1.364543
2019.58,2019,8,125,1,0.3330535,1,1.665267,0.5546231,155.6466,23.47532,24.98201,132.1712,14.03759,0.01354043,145.8111,13105,26607,48.56289,4364.666,8861.554,443.63,0.1459809,1,0.1630427,6.176,0.8488631,1,0.9414786,0.9683051,0.6065516,0.96875,True,0.1694365,2.003137,0.022,1,175,fRad,66.16464,10.55305,5,2.003137,145.8111,2.920796,1.364543
2019.67,2019,9,125,1,0.3330535,1,1.665267,0.5546231,117.806,17.71834,16.84222,100.0877,8.55149,0.01682329,145.8111,13077,26551,48.56289,4355.34,8842.902,535.4713,0.1765687,1,0.146229,10.008,0.8097434,1,0.9414786,0.8546004,0.409775,0.96875,True,0.1694365,2.003137,0.022,1,175,fRad,66.16464,11.22765,5,2.003137,145.8111,2.920796,1.364543
2019.75,2019,10,125,1,0.3330535,1,1.665267,0.5546231,52.4493,12.07686,9.37034,40.37244,2.151078,0.02977617,145.8111,13050,26496,48.56289,4346.348,8824.585,572.1722,0.189063,1,0.1428426,11.156,0.6349192,1,0.9414786,0.5089388,0.2284584,0.96875,True,0.1694365,2.003137,0.022,1,175,fTemp,66.16464,11.52413,5,2.003137,145.8111,2.920796,1.364543
2019.83,2019,11,125,1,0.3330535,1,0,0,0,0,3.289752,0,0,0,0,13023,26441,0,4337.355,8806.267,572.1722,0.1901563,1,0.1839697,3.37,0.7315255,1,0,0,0.08037493,0.96875,False,0.1694365,2.003137,0.022,1,175,fTemp,66.16464,13.05734,5,2.003137,0,0,1.364543
2019.92,2019,12,126,1,0.3330535,1,0,0,0,0,2.101427,0,0,0,0,12996,26386,0,4328.363,8787.949,572.1722,0.1905533,1,0.1839697,3.37,0.627027,1,0,0,0.05144906,0.9674798,False,0.1694365,2.003137,0.022,1,175,fTemp,66.16464,13.11411,5,2.003137,0,0,1.364543
2020,2020,1,126,1,0.3330535,1,0,0,0,0,2.272492,0,0,0,0,12969,26331,0,4319.371,8769.631,150.1345,0.05010439,1,0.1839697,3.37,0.7409273,1,0,0,0.05575339,0.9674798,False,0.1694365,2.021019,0.022,1,175,fTemp,66.05916,9.614814,5,2.021019,0,0,1.374689
2020.08,2020,2,126,1,0.3330535,1,0,0,0,0,2.385331,0,0,0,0,12942,26276,0,4310.378,8751.313,150.1345,0.05020899,1,0.1839697,3.37,0.7941023,1,0,0,0.05864396,0.9674798,False,0.1694365,2.021019,0.022,1,175,fTemp,66.05916,9.694174,5,2.021019,0,0,1.374689
2020.17,2020,3,126,1,0.3330535,1,0,0,0,0,4.374159,0,0,0,0,12915,26221,0,4301.386,8732.995,150.1345,0.05031381,1,0.1839697,3.37,0.8849766,1,0,0,0.1077643,0.9674798,False,0.1694365,2.021019,0.022,1,175,fTemp,66.05916,9.851565,5,2.021019,0,0,1.374689
2020.25,2020,4,126,1,0.3330535,1,0,0,0,0,5.671374,0,0,0,0,12888,26166,0,4292.393,8714.677,150.1345,0.05041885,1,0.182426,3.502,0.8849766,1,0,0.09845934,0.1400149,0.9674798,False,0.1694365,2.021019,0.022,1,175,fTemp,66.05916,10.04854,5,2.021019,0,0,1.374689
2020.33,2020,5,126,1,0.3324418,1,1.662209,0.5525879,135.2141,14.4572,12.75747,120.7569,8.825407,0.01867559,145.5786,12861,26112,48.39643,4275.535,8680.722,195.916,0.0656854,1,0.1756,4.226,0.8994769,1,0.9425541,0.7079636,0.3156141,0.9674798,True,0.1694365,2.021019,0.022,1,175,fTemp,66.05916,10.62649,5,2.021019,145.5786,2.942171,1.374689
2020.42,2020,6,126,1,0.3324418,1,1.662209,0.5525879,177.1337,21.72566,23.39194,155.408,15.66331,0.01378494,145.5786,13143,26684,48.39643,4369.283,8870.878,233.4152,0.07658456,1,0.1526506,8.598001,0.9107918,1,0.9425541,0.9511769,0.5799143,0.9674798,True,0.1694365,2.021019,0.022,1,175,fRad,66.05916,8.895669,5,2.021019,145.5786,2.942171,1.374689
2020.5,2020,7,126,1,0.3324418,1,1.662209,0.5525879,176.4624,27.41612,31.87257,149.0463,17.22284,0.0124892,145.5786,13116,26629,48.39643,4360.307,8852.594,370.1091,0.121687,1,0.09703057,71.358,0.8772914,1,0.9425541,0.9976979,0.7732021,0.9674798,True,0.1694365,2.021019,0.022,1,175,fRad,66.05916,10.07365,5,2.021019,145.5786,2.942171,1.374689
2020.58,2020,8,126,1,0.3324418,1,1.662209,0.5525879,164.7242,24.96886,26.79475,139.7553,14.92695,0.01345159,145.5786,13088,26573,48.39643,4350.999,8833.977,498.3337,0.1641864,1,0.1048847,50.398,0.8840774,1,0.9425541,0.981059,0.6513754,0.9674798,True,0.1694365,2.021019,0.022,1,175,fRad,66.05916,11.09668,5,2.021019,145.5786,2.942171,1.374689
2020.67,2020,9,126,1,0.3324418,1,1.662209,0.5525879,127.0376,18.36363,17.33356,108.674,8.927826,0.01734497,145.5786,13061,26518,48.39643,4342.023,8815.692,598.1151,0.1974714,1,0.09489545,76.278,0.8575164,1,0.9425541,0.8631374,0.4222554,0.9674798,True,0.1694365,2.021019,0.022,1,175,fRad,66.05916,11.81182,5,2.021019,145.5786,2.942171,1.374689
2020.75,2020,10,126,1,0.3324418,1,1.662209,0.5525879,55.88744,11.79302,8.913265,44.09441,2.274443,0.02995203,145.5786,13034,26463,48.39643,4333.047,8797.408,638.2974,0.2111761,1,0.1178365,26.914,0.7086722,1,0.9425541,0.4820363,0.2175855,0.9674798,True,0.1694365,2.021019,0.022,1,175,fTemp,66.05916,12.08953,5,2.021019,145.5786,2.942171,1.374689
2020.83,2020,11,126,1,0.3324418,1,0,0,0,0,5.79825,0,0,0,0,13007,26408,0,4324.071,8779.124,638.2974,0.212397,1,0.1832271,3.43,0.7139606,1,0,0.2098766,0.141839,0.9674798,False,0.1694365,2.021019,0.022,1,175,fTemp,66.05916,13.72892,5,2.021019,0,0,1.374689
2020.92,2020,12,127,1,0.3324418,1,0,0,0,0,2.473582,0,0,0,0,12980,26353,0,4315.095,8760.84,638.2974,0.2128404,1,0.1837066,3.39,0.6165414,1,0,0,0.06063603,0.9661687,False,0.1694365,2.021019,0.022,1,175,fTemp,66.05916,13.7967,5,2.021019,0,0,1.374689
2021,2021,1,127,1,0.3324418,1,0,0,0,0,1.772091,0,0,0,0,12953,26298,0,4306.119,8742.556,149.9474,0.05010439,1,0.1839697,3.37,0.7797608,1,0,0,0.04353076,0.9661687,False,0.1694365,2.05286,0.022,1,175,fTemp,65.97686,10.23358,5,2.05286,0,0,1.394191
2021.08,2021,2,127,1,0.3324418,1,0,0,0,0,1.800673,0,0,0,0,12926,26243,0,4297.143,8724.271,149.9474,0.05020899,1,0.1839697,3.37,0.8135135,1,0,0,0.04432523,0.9661687,False,0.1694365,2.05286,0.022,1,175,fTemp,65.97686,10.29336,5,2.05286,0,0,1.394191
2021.17,2021,3,127,1,0.3324418,1,0,0,0,0,3.919415,0,0,0,0,12899,26188,0,4288.167,8705.987,149.9474,0.05031381,1,0.1839697,3.37,0.9551889,1,0,0,0.09668141,0.9661687,False,0.1694365,2.05286,0.022,1,175,fTemp,65.97686,10.43481,5,2.05286,0,0,1.394191
2021.25,2021,4,127,1,0.3324418,1,0,0,0,0,7.479279,0,0,0,0,12872,26134,0,4279.191,8688.035,149.9474,0.05041885,1,0.1814226,3.598,0.9404011,1,0,0.3672521,0.1848788,0.9661687,False,0.1694365,2.05286,0.022,1,175,fTemp,65.97686,10.71013,5,2.05286,0,0,1.394191
2021.33,2021,5,127,1,0.3319649,1,1.659824,0.5510035,140.7806,15.6435,13.59918,125.1371,8.829756,0.01940697,145.3973,12845,26079,48.2668,4264.089,8657.313,199.8011,0.06707153,1,0.1755739,4.204,0.8842151,1,0.9439638,0.7359183,0.3368573,0.9661687,True,0.1694365,2.05286,0.022,1,175,fTemp,65.97686,11.31871,5,2.05286,145.3973,2.984803,1.394191
2021.42,2021,6,127,1,0.3319649,1,1.659824,0.5510035,181.3851,23.54176,25.32311,157.8433,16.14539,0.01367467,145.3973,13176,26751,48.2668,4373.97,8880.394,222.86,0.07294175,1,0.1595705,6.802,0.9020327,1,0.9439638,0.969198,0.6285732,0.9661687,True,0.1694365,2.05286,0.022,1,175,fRad,65.97686,9.216684,5,2.05286,145.3973,2.984803,1.394191
2021.5,2021,7,127,1,0.3319649,1,1.659824,0.5510035,166.8365,23.51303,24.22462,143.3234,11.39503,0.01782129,145.3973,13148,26695,48.2668,4364.675,8861.804,354.5048,0.1162703,1,0.1499057,8.774,0.8120429,1,0.9439638,0.9430528,0.5862177,0.9661687,True,0.1694365,2.05286,0.022,1,175,fRad,65.97686,10.09781,5,2.05286,145.3973,2.984803,1.394191
2021.58,2021,8,127,1,0.3319649,1,1.659824,0.5510035,164.561,26.36677,28.07975,138.1942,12.59826,0.01589938,145.3973,13121,26639,48.2668,4355.711,8843.213,481.1798,0.1581453,1,0.1616462,6.262,0.8445869,1,0.9439638,0.9824237,0.6809277,0.9661687,True,0.1694365,2.05286,0.022,1,175,fRad,65.97686,11.17968,5,2.05286,145.3973,2.984803,1.394191
2021.67,2021,9,127,1,0.3319649,1,1.659824,0.5510035,126.4088,19.10188,17.7919,107.3069,7.893806,0.01949192,145.3973,13093,26584,48.2668,4346.417,8824.955,579.6381,0.1909011,1,0.1639255,5.778,0.8280532,1,0.9439638,0.8603204,0.4323503,0.9661687,True,0.1694365,2.05286,0.022,1,175,fRad,65.97686,11.91393,5,2.05286,145.3973,2.984803,1.394191
2021.75,2021,10,127,1,0.3319649,1,1.659824,0.5510035,79.59308,14.57227,11.42322,65.02081,3.518771,0.02753264,145.3973,13066,26528,48.2668,4337.454,8806.365,639.0875,0.2109182,1,0.1816224,3.58,0.7530532,1,0.9439638,0.6357451,0.2781684,0.9661687,True,0.1694365,2.05286,0.022,1,175,fTemp,65.97686,12.33528,5,2.05286,145.3973,2.984803,1.394191
2021.83,2021,11,127,1,0.3319649,1,0,0,0,0,4.187561,0,0,0,0,13039,26473,0,4328.49,8788.107,639.0875,0.2121347,1,0.1822531,3.514,0.8395718,1,0,0,0.1021847,0.9661687,False,0.1694365,2.05286,0.022,1,175,fTemp,65.97686,13.91612,5,2.05286,0,0,1.394191
2021.92,2021,12,128,1,0.3319649,1,0,0,0,0,3.014746,0,0,0,0,13012,26418,0,4319.527,8769.849,639.0875,0.2125776,1,0.1839697,3.37,0.6727259,1,0,0,0.07371932,0.9648156,False,0.1694365,2.05286,0.022,1,175,fTemp,65.97686,13.99376,5,2.05286,0,0,1.394191
2022,2022,1,128,1,0.3319649,1,0,0,0,0,1.109371,0,0,0,0,12985,26363,0,4310.564,8751.591,150.3187,0.05010439,1,0.1839697,3.37,0.8127734,1,0,0,0.02718399,0.9648156,False,0.1694365,2.056684,0.022,1,175,fTemp,66.14021,10.38696,5,2.056684,0,0,1.399822
2022.08,2022,2,128,1,0.3319649,1,0,0,0,0,2.014643,0,0,0,0,12958,26308,0,4301.601,8733.333,150.3187,0.05020899,1,0.1839697,3.37,0.8699496,1,0,0,0.04946981,0.9648156,False,0.1694365,2.056684,0.022,1,175,fTemp,66.14021,10.45256,5,2.056684,0,0,1.399822
2022.17,2022,3,128,1,0.3319649,1,0,0,0,0,3.723004,0,0,0,0,12931,26253,0,4292.638,8715.075,150.3187,0.05031381,1,0.1839697,3.37,0.9210467,1,0,0,0.09160966,0.9648156,False,0.1694365,2.056684,0.022,1,175,fTemp,66.14021,10.58096,5,2.056684,0,0,1.399822
2022.25,2022,4,128,1,0.3319649,1,0,0,0,0,6.854729,0,0,0,0,12904,26198,0,4283.675,8696.816,150.3187,0.05041885,1,0.1834609,3.414,0.9447217,1,0,0.2800735,0.1690222,0.9648156,False,0.1694365,2.056684,0.022,1,175,fTemp,66.14021,10.82139,5,2.056684,0,0,1.399822
2022.33,2022,5,128,1,0.3329118,1,1.664559,0.5541512,156.7177,17.72366,15.89877,138.994,10.48391,0.01824716,145.7572,12877,26144,48.5243,4286.905,8703.646,212.7517,0.07124256,1,0.1732126,4.514,0.8973601,1,0.9455202,0.8113458,0.3928463,0.9648156,True,0.1694365,2.056684,0.022,1,175,fTemp,66.14021,11.57609,5,2.056684,145.7572,2.997765,1.399822
2022.42,2022,6,128,1,0.3329118,1,1.664559,0.5541512,174.2149,20.69376,20.86375,153.5211,13.40374,0.01586572,145.7572,13208,26816,48.5243,4397.099,8927.361,231.8856,0.07571167,1,0.1437269,11.118,0.8908702,1,0.9455202,0.9134512,0.5166035,0.9648156,True,0.1694365,2.056684,0.022,1,175,fRad,66.14021,9.288279,5,2.056684,145.7572,2.997765,1.399822
2022.5,2022,7,128,1,0.3329118,1,1.664559,0.5541512,186.9707,26.68398,29.40317,160.2867,17.81213,0.01281322,145.7572,13180,26760,48.5243,4387.777,8908.719,379.0843,0.1240302,1,0.1133155,35.38,0.9059939,1,0.9455202,0.9905478,0.7098085,0.9648156,True,0.1694365,2.056684,0.022,1,175,fRad,66.14021,10.36042,5,2.056684,145.7572,2.997765,1.399822
2022.58,2022,8,128,1,0.3329118,1,1.664559,0.5541512,170.2525,27.36603,29.66324,142.8864,16.12675,0.01288686,145.7572,13153,26704,48.5243,4378.789,8890.075,510.0531,0.1672282,1,0.1193819,28.392,0.8876011,1,0.9455202,0.9940678,0.7175818,0.9648156,True,0.1694365,2.056684,0.022,1,175,fRad,66.14021,11.51261,5,2.056684,145.7572,2.997765,1.399822
2022.67,2022,9,128,1,0.3329118,1,1.664559,0.5541512,115.8749,18.05692,16.35469,97.81793,7.286854,0.01941108,145.7572,13125,26648,48.5243,4369.467,8871.433,599.7598,0.1970488,0.9144878,0.08864969,102.178,0.8515388,1,0.9455202,0.8295312,0.3964615,0.9648156,True,0.1694365,2.056684,0.022,1,175,fTemp,66.14021,12.20799,5,2.056684,145.7572,2.997765,1.399822
2022.75,2022,10,128,1,0.3329118,1,1.664559,0.5541512,72.28612,12.85498,9.597818,59.43114,3.363745,0.02623206,145.7572,13098,26593,48.5243,4360.478,8853.122,654.1309,0.2153592,1,0.1655225,5.544,0.7810076,1,0.9455202,0.5521823,0.2331508,0.9648156,True,0.1694365,2.056684,0.022,1,175,fTemp,66.14021,12.51725,5,2.056684,145.7572,2.997765,1.399822
2022.83,2022,11,128,1,0.3329118,1,0,0,0,0,5.559821,0,0,0,0,13071,26537,0,4351.49,8834.479,654.1309,0.2166013,1,0.1834663,3.41,0.8283975,1,0,0.1411017,0.1353415,0.9648156,False,0.1694365,2.056684,0.022,1,175,fTemp,66.14021,14.16494,5,2.056684,0,0,1.399822
2022.92,2022,12,129,1,0.3329118,1,0,0,0,0,2.511228,0,0,0,0,13043,26482,0,4342.168,8816.169,654.1309,0.2170535,1,0.1838439,3.38,0.7558712,1,0,0,0.06125788,0.9634196,False,0.1694365,2.056684,0.022,1,175,fTemp,66.14021,14.23261,5,2.056684,0,0,1.399822
2023,2023,1,129,1,0.3329118,1,0,0,0,0,1.112069,0,0,0,0,13016,26427,0,4333.18,8797.859,150.6842,0.05010438,1,0.1839697,3.37,0.8127734,1,0,0,0.02718399,0.9634196,False,0.1694365,2.058985,0.022,1,175,fTemp,66.30106,10.60081,5,2.058985,0,0,1.406646
2023.08,2023,2,129,1,0.3329118,1,0,0,0,0,2.019543,0,0,0,0,12989,26372,0,4324.191,8779.549,150.6842,0.05020898,1,0.1839697,3.37,0.8699496,1,0,0,0.04946981,0.9634196,False,0.1694365,2.058985,0.022,1,175,fTemp,66.30106,10.66854,5,2.058985,0,0,1.406646
2023.17,2023,3,129,1,0.3329118,1,0,0,0,0,3.732058,0,0,0,0,12962,26317,0,4315.202,8761.239,150.6842,0.0503138,1,0.1839697,3.37,0.9210467,1,0,0,0.09160966,0.9634196,False,0.1694365,2.058985,0.022,1,175,fTemp,66.30106,10.79887,5,2.058985,0,0,1.406646
2023.25,2023,4,129,1,0.3329118,1,0,0,0,0,6.8714,0,0,0,0,12935,26262,0,4306.213,8742.929,150.6842,0.05041884,1,0.1809665,3.642,0.9447217,1,0,0.2800735,0.1690222,0.9634196,False,0.1694365,2.058985,0.022,1,175,fTemp,66.30106,11.03786,5,2.058985,0,0,1.406646
2023.33,2023,5,129,1,0.333845,1,1.669225,0.5572622,157.0676,17.79405,15.93743,139.2736,10.53078,0.01825755,146.1117,12908,26207,48.77866,4309.271,8749.075,213.2128,0.07122374,1,0.173482,4.534,0.8971039,1,0.9454368,0.8113458,0.3928463,0.9634196,True,0.1694365,2.058985,0.022,1,175,fTemp,66.30106,11.79665,5,2.058985,146.1117,3.008419,1.406646
2023.42,2023,6,129,1,0.333845,1,1.669225,0.5572622,174.6022,20.77595,20.91449,153.8262,13.46287,0.01587553,146.1117,13250,26901,48.77866,4423.446,8980.764,228.9552,0.07451819,1,0.1456391,10.354,0.8906072,1,0.9454368,0.9134512,0.5166035,0.9634196,True,0.1694365,2.058985,0.022,1,175,fRad,66.30106,9.413363,5,2.058985,146.1117,3.008419,1.406646
2023.5,2023,7,129,1,0.333845,1,1.669225,0.5572622,187.3907,26.78996,29.49665,160.6007,17.89112,0.01282114,146.1117,13222,26845,48.77866,4414.098,8962.068,376.4386,0.1227745,1,0.1226231,22.666,0.9057474,1,0.9454368,0.9905478,0.7098085,0.9634196,True,0.1694365,2.058985,0.022,1,175,fRad,66.30106,10.49395,5,2.058985,146.1117,3.008419,1.406646
2023.58,2023,8,129,1,0.333845,1,1.669225,0.5572622,170.6301,27.47472,29.75755,143.1554,16.19781,0.01289483,146.1117,13195,26789,48.77866,4405.084,8943.373,507.6499,0.1659132,1,0.1160373,33.206,0.8873349,1,0.9454368,0.9940678,0.7175818,0.9634196,True,0.1694365,2.058985,0.022,1,175,fRad,66.30106,11.65211,5,2.058985,146.1117,3.008419,1.406646
2023.67,2023,9,129,1,0.333845,1,1.669225,0.5572622,119.3658,18.12864,16.40669,101.2372,7.522775,0.01942308,146.1117,13167,26733,48.77866,4395.737,8924.678,600.5314,0.1966775,0.9486341,0.0913996,89.06,0.8512433,1,0.9454368,0.8295312,0.3964615,0.9634196,True,0.1694365,2.058985,0.022,1,175,fTemp,66.30106,12.34948,5,2.058985,146.1117,3.008419,1.406646
2023.75,2023,10,129,1,0.333845,1,1.669225,0.5572622,72.43777,12.90603,9.628332,59.53174,3.378162,0.02624828,146.1117,13140,26677,48.77866,4386.723,8905.982,654.9925,0.21496,1,0.1748996,4.326,0.7806796,1,0.9454368,0.5521823,0.2331508,0.9634196,True,0.1694365,2.058985,0.022,1,175,fTemp,66.30106,12.66108,5,2.058985,146.1117,3.008419,1.406646
2023.83,2023,11,129,1,0.333845,1,0,0,0,0,5.577497,0,0,0,0,13112,26622,0,4377.375,8887.62,654.9925,0.2161993,1,0.1833839,3.418,0.8283975,1,0,0.1411017,0.1353415,0.9634196,False,0.1694365,2.058985,0.022,1,175,fTemp,66.30106,14.31576,5,2.058985,0,0,1.406646
2023.92,2023,12,130,1,0.333845,1,0,0,0,0,2.519212,0,0,0,0,13085,26566,0,4368.361,8868.925,654.9925,0.2166506,1,0.1839697,3.37,0.7558712,1,0,0,0.06125788,0.9619796,False,0.1694365,2.058985,0.022,1,175,fTemp,66.30106,14.38376,5,2.058985,0,0,1.406646
2024,2024,1,130,1,0.333845,1,0,0,0,0,1.115604,0,0,0,0,13058,26511,0,4359.348,8850.563,151.1633,0.05010437,1,0.1839697,3.37,0.8127734,1,0,0,0.02718399,0.9619796,False,0.1694365,2.055722,0.022,1,175,fTemp,66.51185,10.72919,5,2.055722,0,0,1.410964
2024.08,2024,2,130,1,0.333845,1,0,0,0,0,2.025964,0,0,0,0,13030,26456,0,4350,8832.202,151.1633,0.05020897,1,0.1839697,3.37,0.8699496,1,0,0,0.04946981,0.9619796,False,0.1694365,2.055722,0.022,1,175,fTemp,66.51185,10.7972,5,2.055722,0,0,1.410964
2024.17,2024,3,130,1,0.333845,1,0,0,0,0,3.75012,0,0,0,0,13003,26401,0,4340.986,8813.841,151.1633,0.0503138,1,0.1839697,3.37,0.9210467,1,0,0,0.09176129,0.9619796,False,0.1694365,2.055722,0.022,1,175,fTemp,66.51185,10.92768,5,2.055722,0,0,1.410964
2024.25,2024,4,130,1,0.333845,1,0,0,0,0,6.902847,0,0,0,0,12976,26346,0,4331.972,8795.479,151.1633,0.05041883,1,0.1800996,3.724,0.9447217,1,0,0.2800735,0.1692576,0.9619796,False,0.1694365,2.055722,0.022,1,175,fTemp,66.51185,11.16526,5,2.055722,0,0,1.410964
2024.33,2024,5,130,1,0.335069,1,1.675345,0.5613561,157.3215,17.8118,16.00394,139.5097,10.58664,0.01825726,146.5763,12949,26291,49.11316,4338.809,8809.299,213.7011,0.07116063,1,0.1653631,5.62,0.8967675,1,0.945555,0.8113458,0.3932355,0.9619796,True,0.1694365,2.055722,0.022,1,175,fTemp,66.51185,11.9288,5,2.055722,146.5763,3.0132,1.410964
2024.42,2024,6,130,1,0.335069,1,1.675345,0.5613561,174.5342,20.79667,20.98504,153.7375,13.51882,0.01586162,146.5763,13291,26985,49.11316,4453.402,9041.837,229.264,0.07438716,1,0.1385436,12.86,0.890262,1,0.945555,0.9134512,0.5167034,0.9619796,True,0.1694365,2.055722,0.022,1,175,fRad,66.51185,9.545206,5,2.055722,146.5763,3.0132,1.410964
2024.5,2024,7,130,1,0.335069,1,1.675345,0.5613561,186.919,26.81668,29.57039,160.1023,17.92723,0.01280991,146.5763,13263,26928,49.11316,4444.02,9022.738,376.2819,0.1223427,1,0.1223819,22.676,0.9054238,1,0.945555,0.9905478,0.7093753,0.9619796,True,0.1694365,2.055722,0.022,1,175,fRad,66.51185,10.6408,5,2.055722,146.5763,3.0132,1.410964
2024.58,2024,8,130,1,0.335069,1,1.675345,0.5613561,169.9402,27.50213,29.81846,142.4381,16.20567,0.01288353,146.5763,13236,26872,49.11316,4434.973,9003.975,506.8242,0.1651294,1,0.108605,42.024,0.8869854,1,0.945555,0.9940678,0.7168198,0.9619796,True,0.1694365,2.055722,0.022,1,175,fRad,66.51185,11.82312,5,2.055722,146.5763,3.0132,1.410964
2024.67,2024,9,130,1,0.335069,1,1.675345,0.5613561,114.1009,18.14672,16.43653,95.95418,7.223659,0.01940607,146.5763,13208,26816,49.11316,4425.591,8985.21,594.7913,0.1941932,0.9120001,0.08957588,97.832,0.8508556,1,0.945555,0.8295312,0.3959504,0.9619796,True,0.1694365,2.055722,0.022,1,175,fTemp,66.51185,12.55764,5,2.055722,146.5763,3.0132,1.410964
2024.75,2024,10,130,1,0.335069,1,1.675345,0.5613561,72.03533,12.91891,9.644814,59.11642,3.374667,0.02622529,146.5763,13180,26760,49.11316,4416.209,8966.446,648.8652,0.2122884,1,0.1722605,4.628,0.7802497,1,0.945555,0.5521823,0.2328252,0.9619796,True,0.1694365,2.055722,0.022,1,175,fTemp,66.51185,12.88234,5,2.055722,146.5763,3.0132,1.410964
2024.83,2024,11,130,1,0.335069,1,0,0,0,0,5.58887,0,0,0,0,13153,26705,0,4407.163,8948.018,648.8652,0.2135123,1,0.1832316,3.43,0.8283975,1,0,0.1411017,0.1351967,0.9619796,False,0.1694365,2.055722,0.022,1,175,fTemp,66.51185,14.54407,5,2.055722,0,0,1.410964
2024.92,2024,12,131,1,0.335069,1,0,0,0,0,2.526414,0,0,0,0,13126,26649,0,4398.116,8929.254,648.8652,0.213958,1,0.1839697,3.37,0.7558712,1,0,0,0.06124241,0.9604946,False,0.1694365,2.055722,0.022,1,175,fTemp,66.51185,14.61353,5,2.055722,0,0,1.410964
2025,2025,1,131,1,0.335069,1,0,0,0,0,1.119076,0,0,0,0,13098,26593,0,4388.734,8910.49,151.6337,0.05010438,1,0.1839697,3.37,0.8127734,1,0,0,0.02718399,0.9604946,False,0.1694365,2.06233,0.022,1,175,fTemp,66.71885,10.93068,5,2.06233,0,0,1.417529
