Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2123.33,2123,5,77,0,0.2200026,0.2200026,2.476758,0.5448933,292.4947,84.05611,10.48285,208.4386,9.684948,0.02436239,254.2549,4892,11977,55.93673,1076.253,2634.971,187.9639,0.04865446,1,0.1566519,7.21,0.5271508,1,0.8943695,0.9567137,0.5991709,0.83193,True,0.5013718,3.323077,0.03,1,250,fRad,115.3731,17.43722,5,3.323077,254.2549,8.449084,1.6
2123.42,2123,6,77,0,0.2200026,0.2200026,2.476758,0.5448933,298.2472,98.02708,13.75073,200.2201,11.31544,0.021262,254.2549,5081,12440,55.93673,1117.833,2736.832,289.8062,0.07302138,1,0.1225333,23.494,0.5172994,1,0.8943695,0.9995242,0.7875953,0.83193,True,0.4961675,3.323077,0.03,1,250,fRad,115.3731,17.03276,5,3.323077,254.2549,8.449084,1.6
2123.5,2123,7,77,0,0.2200026,0.2200026,2.55648,0.5624323,281.3814,129.5358,18.13428,151.8456,13.2188,0.01717127,260.8011,5071,12414,57.37692,1115.633,2731.112,412.3812,0.1040815,1,0.1094661,37.92,0.5362794,1,0.8943695,0.9112456,1,0.83193,True,0.4961675,3.323077,0.03,1,250,fRad,115.3731,18.40795,5,3.323077,260.8011,8.666622,1.6
2123.58,2123,8,77,0,0.2200026,0.2200026,2.55648,0.5624323,4.167465,132.8389,18.0965,-128.6714,0.1946613,0.01726997,260.8011,5060,12388,57.37692,1113.213,2725.392,283.4181,0.07167946,0.02743045,0.08141089,150.064,0.5079947,1,0.8943695,0.8902735,1,0.83193,True,0.4961675,3.323077,0.03,1,250,Too dry,115.3731,20.14851,5,3.323077,260.8011,8.666622,1.6
2123.67,2123,9,77,0,0.2200026,0.2200026,2.55648,0.5624323,220.2406,87.81122,10.86834,132.4294,6.829714,0.02601322,260.8011,5049,12362,57.37692,1110.793,2719.672,400.4306,0.1014815,1,0.1195887,27.484,0.4606288,1,0.8943695,0.9677689,0.6018309,0.83193,True,0.4961675,3.323077,0.03,1,250,fRad,115.3731,21,5,3.323077,260.8011,8.666622,1.6
2123.75,2123,10,77,0,0.2200026,0.2200026,2.55648,0.5624323,130.8266,62.68811,6.382674,68.13849,3.002053,0.03515417,260.8011,5039,12337,57.37692,1108.593,2714.172,459.4112,0.1166685,1,0.1639206,6.036,0.3871517,1,0.8943695,0.7294604,0.3541763,0.83193,True,0.4961675,3.323077,0.03,1,250,fRad,115.3731,21,5,3.323077,260.8011,8.666622,1.6
2123.83,2123,11,77,0,0.2200026,0.2200026,0,0,0,0,3.702209,0,0,0,0,5028,12311,0,1106.173,2708.452,459.4112,0.1186669,1,0.1837493,3.388,0.7088166,1,0,0.2562384,0.2058654,0.83193,False,0.4961675,3.323077,0.03,1,250,fTemp,115.3731,25.33331,5,3.323077,0,0,1.6
2123.92,2123,12,78,0,0.2200026,0.2200026,0,0,0,0,1.681248,0,0,0,0,5018,12285,0,1103.973,2702.732,459.4112,0.1189146,1,0.1839697,3.37,0.6273224,1,0,0,0.09368285,0.8207292,False,0.4961675,3.323077,0.03,1,250,fTemp,115.3731,25.33331,5,3.323077,0,0,1.6
2124,2124,1,78,0,0.2200026,0.2200026,0,0,0,0,0.750756,0,0,0,0,5007,12260,0,1101.553,2697.232,193.1685,0.05010438,1,0.1839697,3.37,0.6905024,1,0,0,0.04192111,0.8207292,False,0.4961675,3.323077,0.03,1,250,fTemp,115.9011,16.846,5,3.323077,0,0,1.6
2124.08,2124,2,78,0,0.2200026,0.2200026,0,0,0,0,1.358918,0,0,0,0,4997,12234,0,1099.353,2691.511,193.1685,0.05020898,1,0.1839697,3.37,0.760184,1,0,0,0.07603843,0.8207292,False,0.4961675,3.323077,0.03,1,250,fTemp,115.9011,16.97348,5,3.323077,0,0,1.6
2124.17,2124,3,78,0,0.2200026,0.2200026,0,0,0,0,2.509411,0,0,0,0,4987,12209,0,1097.153,2686.011,193.1685,0.0503138,1,0.1839697,3.37,0.830894,1,0,0,0.1407075,0.8207292,False,0.4961675,3.323077,0.03,1,250,fTemp,115.9011,17.1709,5,3.323077,0,0,1.6
2124.25,2124,4,78,0,0.2200026,0.2200026,0,0,0,0,4.607318,0,0,0,0,4976,12183,0,1094.733,2680.292,193.1685,0.05041885,1,0.1819722,3.542,0.8682386,1,0,0.4248457,0.2588805,0.8207292,False,0.4961675,3.323077,0.03,1,250,fTemp,115.9011,17.32226,5,3.323077,0,0,1.6
2124.33,2124,5,78,0,0.2198279,0.2198279,2.490849,0.5475581,292.2968,84.44078,10.65241,207.856,9.669866,0.02436452,255.4185,4966,12158,56.14811,1091.666,2672.668,187.3952,0.04829371,1,0.1557812,7.414,0.5302295,1,0.8943695,0.9567137,0.5997976,0.8207292,True,0.4961675,3.323077,0.03,1,250,fRad,115.9011,17.44076,5,3.323077,255.4185,8.487751,1.6
2124.42,2124,6,78,0,0.2198279,0.2198279,2.490849,0.5475581,297.4784,98.47569,13.96141,199.0027,11.27731,0.021262,255.4185,5127,12552,56.14811,1127.058,2759.28,299.0138,0.0751469,1,0.1240226,22.736,0.5203661,1,0.8943695,0.9995242,0.7877565,0.8207292,True,0.4930539,3.323077,0.03,1,250,fRad,115.9011,17.35519,5,3.323077,255.4185,8.487751,1.6
2124.5,2124,7,78,0,0.2198279,0.2198279,2.564963,0.5638506,279.6333,129.8791,18.29717,149.7542,13.12625,0.01717128,261.4924,5116,12526,57.48333,1124.64,2753.565,420.3105,0.1058121,1,0.1079299,40.544,0.5396904,1,0.8943695,0.9112456,1,0.8207292,True,0.4930539,3.323077,0.03,1,250,fRad,115.9011,18.73381,5,3.323077,261.4924,8.689593,1.6
2124.58,2124,8,78,0,0.2198279,0.2198279,2.564963,0.5638506,0,133.191,18.25905,-133.191,0,0,261.4924,5105,12499,57.48333,1122.222,2747.629,287.1196,0.07243035,0,0.08125251,151.324,0.511361,1,0.8943695,0.8902735,1,0.8207292,True,0.4930539,3.323077,0.03,1,250,Too dry,115.9011,20.46334,5,3.323077,261.4924,8.689593,1.6
2124.67,2124,9,78,0,0.2198279,0.2198279,2.564963,0.5638506,218.511,88.04397,10.95096,130.467,6.7707,0.02601321,261.4924,5095,12473,57.48333,1120.023,2741.914,402.2908,0.1016928,1,0.1316749,18.664,0.4638798,1,0.8943695,0.9677689,0.6010071,0.8207292,True,0.4930539,3.323077,0.03,1,250,fRad,115.9011,21,5,3.323077,261.4924,8.689593,1.6
2124.75,2124,10,78,0,0.2198279,0.2198279,2.564963,0.5638506,129.8145,62.85426,6.430498,66.96026,2.976465,0.03515417,261.4924,5084,12447,57.48333,1117.605,2736.198,460.164,0.1165615,1,0.1823143,3.514,0.39013,1,0.8943695,0.7294604,0.3536534,0.8207292,True,0.4930539,3.323077,0.03,1,250,fRad,115.9011,21,5,3.323077,261.4924,8.689593,1.6
2124.83,2124,11,78,0,0.2198279,0.2198279,0,0,0,0,3.731247,0,0,0,0,5074,12421,0,1115.407,2730.483,460.164,0.1185471,1,0.1836738,3.394,0.7088166,1,0,0.2562384,0.2056331,0.8207292,False,0.4930539,3.323077,0.03,1,250,fTemp,115.9011,25.3448,5,3.323077,0,0,1.6
2124.92,2124,12,79,0,0.2198279,0.2198279,0,0,0,0,1.6959,0,0,0,0,5063,12396,0,1112.989,2724.987,460.164,0.1187946,1,0.1839697,3.37,0.6273224,1,0,0,0.09365802,0.808939,False,0.4930539,3.323077,0.03,1,250,fTemp,115.9011,25.3448,5,3.323077,0,0,1.6
2125,2125,1,79,0,0.2198279,0.2198279,0,0,0,0,0.7574995,0,0,0,0,5052,12370,0,1110.571,2719.271,193.6806,0.05010438,1,0.1839697,3.37,0.6905024,1,0,0,0.04192111,0.808939,False,0.4930539,3.323077,0.03,1,250,fTemp,116.2084,16.83209,5,3.323077,0,0,1.6
2125.08,2125,2,79,0,0.2198279,0.2198279,0,0,0,0,1.371125,0,0,0,0,5042,12344,0,1108.372,2713.556,193.6806,0.05020899,1,0.1839697,3.37,0.760184,1,0,0,0.07603843,0.808939,False,0.4930539,3.323077,0.03,1,250,fTemp,116.2084,16.95568,5,3.323077,0,0,1.6
2125.17,2125,3,79,0,0.2198279,0.2198279,0,0,0,0,2.527576,0,0,0,0,5031,12318,0,1105.954,2707.841,193.6806,0.0503138,1,0.1839697,3.37,0.830894,1,0,0,0.1404643,0.808939,False,0.4930539,3.323077,0.03,1,250,fTemp,116.2084,17.14899,5,3.323077,0,0,1.6
2125.25,2125,4,79,0,0.2198279,0.2198279,0,0,0,0,4.641922,0,0,0,0,5021,12293,0,1103.756,2702.345,193.6806,0.05041884,1,0.1815319,3.58,0.8682386,1,0,0.4248457,0.2585029,0.808939,False,0.4930539,3.323077,0.03,1,250,fTemp,116.2084,17.30075,5,3.323077,0,0,1.6
2125.33,2125,5,79,0,0.2196708,0.2196708,2.499063,0.5489711,288.7634,84.66461,10.73686,204.0988,9.54539,0.02436644,256.0955,5010,12267,56.25669,1100.551,2694.701,183.8853,0.04726825,1,0.1591607,6.66,0.5313705,1,0.8943695,0.9567137,0.5991709,0.808939,True,0.4930539,3.323077,0.03,1,250,fRad,116.2084,17.41887,5,3.323077,256.0955,8.51025,1.6
2125.42,2125,6,79,0,0.2196708,0.2196708,2.499063,0.5489711,294.4785,98.73672,14.08394,195.7418,11.15561,0.021262,256.0955,5171,12661,56.25669,1135.917,2781.251,292.3928,0.07330471,1,0.1290353,17.904,0.5215039,1,0.8943695,0.9995242,0.7875953,0.808939,True,0.4900255,3.323077,0.03,1,250,fRad,116.2084,17.32833,5,3.323077,256.0955,8.51025,1.6
2125.5,2125,7,79,0,0.2196708,0.2196708,2.573052,0.5652243,277.3606,130.206,18.45658,147.1546,13.01026,0.01717128,262.1506,5161,12635,57.58682,1133.721,2775.54,411.2766,0.1032872,1,0.1127389,36.126,0.5408418,1,0.8943695,0.9112456,1,0.808939,True,0.4900255,3.323077,0.03,1,250,fRad,116.2084,18.70229,5,3.323077,262.1506,8.711466,1.6
2125.58,2125,8,79,0,0.2196708,0.2196708,2.573052,0.5652243,49.19116,133.5263,18.41813,-84.3351,2.294242,0.01726997,262.1506,5150,12608,57.58682,1131.304,2769.609,323.498,0.0814098,0.151637,0.0823189,142.876,0.5125037,1,0.8943695,0.8902735,1,0.808939,True,0.4900255,3.323077,0.03,1,250,Too dry,116.2084,20.46359,5,3.323077,262.1506,8.711466,1.6
2125.67,2125,9,79,0,0.2196708,0.2196708,2.573052,0.5652243,217.3016,88.26558,11.06151,129.036,6.728411,0.02601321,262.1506,5139,12582,57.58682,1128.888,2763.897,437.3229,0.1102808,1,0.1267678,19.166,0.4649928,1,0.8943695,0.9677689,0.6018309,0.808939,True,0.4900255,3.323077,0.03,1,250,fRad,116.2084,21,5,3.323077,262.1506,8.711466,1.6
2125.75,2125,10,79,0,0.2196708,0.2196708,2.573052,0.5652243,129.1937,63.01247,6.496112,66.18125,2.960113,0.03515417,262.1506,5128,12556,57.58682,1126.472,2758.186,494.4605,0.1249458,1,0.1756997,4.184,0.3911616,1,0.8943695,0.7294604,0.3541763,0.808939,True,0.4900255,3.323077,0.03,1,250,fRad,116.2084,21,5,3.323077,262.1506,8.711466,1.6
2125.83,2125,11,79,0,0.2196708,0.2196708,0,0,0,0,3.768008,0,0,0,0,5118,12530,0,1124.275,2752.475,494.4605,0.1270627,1,0.1838208,3.382,0.7088166,1,0,0.2562384,0.2058654,0.808939,False,0.4900255,3.323077,0.03,1,250,fTemp,116.2084,25.35573,5,3.323077,0,0,1.6
2125.92,2125,12,80,0,0.2196708,0.2196708,0,0,0,0,1.711129,0,0,0,0,5107,12504,0,1121.859,2746.763,494.4605,0.127328,1,0.1839697,3.37,0.6273224,1,0,0,0.09368285,0.7965364,False,0.4900255,3.323077,0.03,1,250,fTemp,116.2084,25.35573,5,3.323077,0,0,1.6
2126,2126,1,80,0,0.2196708,0.2196708,0,0,0,0,0.7640991,0,0,0,0,5096,12478,0,1119.442,2741.052,194.1681,0.05010439,1,0.1839697,3.37,0.6905024,1,0,0,0.04192111,0.7965364,False,0.4900255,3.323077,0.03,1,250,fTemp,116.5008,16.82304,5,3.323077,0,0,1.6
2126.08,2126,2,80,0,0.2196708,0.2196708,0,0,0,0,1.38307,0,0,0,0,5086,12452,0,1117.245,2735.34,194.1681,0.050209,1,0.1839697,3.37,0.760184,1,0,0,0.07603843,0.7965364,False,0.4900255,3.323077,0.03,1,250,fTemp,116.5008,16.94903,5,3.323077,0,0,1.6
2126.17,2126,3,80,0,0.2196708,0.2196708,0,0,0,0,2.549597,0,0,0,0,5075,12426,0,1114.829,2729.629,194.1681,0.05031382,1,0.1839697,3.37,0.830894,1,0,0,0.1404643,0.7965364,False,0.4900255,3.323077,0.03,1,250,fTemp,116.5008,17.14512,5,3.323077,0,0,1.6
2126.25,2126,4,80,0,0.2196708,0.2196708,0,0,0,0,4.682363,0,0,0,0,5065,12400,0,1112.632,2723.917,194.1681,0.05041886,1,0.1816939,3.566,0.8682386,1,0,0.4248457,0.2585029,0.7965364,False,0.4900255,3.323077,0.03,1,250,fTemp,116.5008,17.29721,5,3.323077,0,0,1.6
2126.33,2126,5,80,0,0.2195293,0.2195293,2.506894,0.5503366,286.6923,84.87769,10.8304,201.8147,9.470154,0.02436817,256.74,5054,12374,56.36195,1109.501,2716.456,181.7462,0.04660528,1,0.1590961,6.674,0.534429,1,0.8943695,0.9567137,0.5991709,0.7965364,True,0.4900255,3.323077,0.03,1,250,fRad,116.5008,17.41557,5,3.323077,256.74,8.531667,1.6
2126.42,2126,6,80,0,0.2195293,0.2195293,2.506894,0.5503366,292.3908,98.98521,14.20664,193.4056,11.06938,0.021262,256.74,5237,12821,56.36195,1149.675,2814.585,279.6113,0.06986237,1,0.123899,21.884,0.5245491,1,0.8943695,0.9995242,0.7875953,0.7965364,True,0.4856315,3.323077,0.03,1,250,fRad,116.5008,17.09571,5,3.323077,256.74,8.531667,1.6
2126.5,2126,7,80,0,0.2195293,0.2195293,2.5845,0.5673736,275.5232,130.6679,18.68965,144.8553,12.91575,0.01717127,263.0806,5226,12794,57.7539,1147.26,2808.658,395.9068,0.09908867,1,0.1071595,42.792,0.5436956,1,0.8943695,0.9112456,1,0.7965364,True,0.4856315,3.323077,0.03,1,250,fRad,116.5008,18.47146,5,3.323077,263.0806,8.74237,1.6
2126.58,2126,8,80,0,0.2195293,0.2195293,2.5845,0.5673736,58.53199,133.9999,18.65071,-75.46794,2.728134,0.01726997,263.0806,5215,12768,57.7539,1144.845,2802.95,316.3416,0.07933778,0.1816132,0.08241524,142.256,0.5153277,1,0.8943695,0.8902735,1,0.7965364,True,0.4856315,3.323077,0.03,1,250,Too dry,116.5008,20.24289,5,3.323077,263.0806,8.74237,1.6
2126.67,2126,9,80,0,0.2195293,0.2195293,2.5845,0.5673736,215.9936,88.57871,11.20119,127.4149,6.683605,0.02601322,263.0806,5204,12741,57.7539,1142.431,2797.023,428.6369,0.1077224,1,0.1368274,13.682,0.4677313,1,0.8943695,0.9677689,0.6018309,0.7965364,True,0.4856315,3.323077,0.03,1,250,fRad,116.5008,21,5,3.323077,263.0806,8.74237,1.6
2126.75,2126,10,80,0,0.2195293,0.2195293,2.5845,0.5673736,128.4877,63.23602,6.578145,65.25165,2.942039,0.03515418,263.0806,5193,12714,57.7539,1140.016,2791.095,484.8944,0.1221114,1,0.1817527,3.56,0.3936846,1,0.8943695,0.7294604,0.3541763,0.7965364,True,0.4856315,3.323077,0.03,1,250,fRad,116.5008,21,5,3.323077,263.0806,8.74237,1.6
2126.83,2126,11,80,0,0.2195293,0.2195293,0,0,0,0,3.815589,0,0,0,0,5182,12688,0,1137.601,2785.388,484.8944,0.124164,1,0.1835941,3.4,0.7088166,1,0,0.2562384,0.2058654,0.7965364,False,0.4856315,3.323077,0.03,1,250,fTemp,116.5008,25.37119,5,3.323077,0,0,1.6
2126.92,2126,12,81,0,0.2195293,0.2195293,0,0,0,0,1.732737,0,0,0,0,5172,12661,0,1135.406,2779.46,484.8944,0.1244232,1,0.1839697,3.37,0.6273224,1,0,0,0.09368285,0.7834981,False,0.4856315,3.323077,0.03,1,250,fTemp,116.5008,25.37119,5,3.323077,0,0,1.6
2127,2127,1,81,0,0.2195293,0.2195293,0,0,0,0,0.7737481,0,0,0,0,5161,12635,0,1132.991,2773.753,194.8569,0.05010439,1,0.1839697,3.37,0.6905024,1,0,0,0.04192111,0.7834981,False,0.4856315,3.323077,0.03,1,250,fTemp,116.9142,16.80698,5,3.323077,0,0,1.6
2127.08,2127,2,81,0,0.2195293,0.2195293,0,0,0,0,1.400536,0,0,0,0,5150,12609,0,1130.576,2768.045,194.8569,0.05020899,1,0.1839697,3.37,0.760184,1,0,0,0.07603843,0.7834981,False,0.4856315,3.323077,0.03,1,250,fTemp,116.9142,16.93157,5,3.323077,0,0,1.6
2127.17,2127,3,81,0,0.2195293,0.2195293,0,0,0,0,2.581793,0,0,0,0,5139,12583,0,1128.161,2762.337,194.8569,0.05031381,1,0.1839697,3.37,0.830894,1,0,0,0.1404643,0.7834981,False,0.4856315,3.323077,0.03,1,250,fTemp,116.9142,17.12627,5,3.323077,0,0,1.6
2127.25,2127,4,81,0,0.2195293,0.2195293,0,0,0,0,4.741492,0,0,0,0,5129,12556,0,1125.966,2756.41,194.8569,0.05041885,1,0.1825003,3.496,0.8682386,1,0,0.4248457,0.2585029,0.7834981,False,0.4856315,3.323077,0.03,1,250,fTemp,116.9142,17.27874,5,3.323077,0,0,1.6
2127.33,2127,5,81,0,0.219402,0.219402,2.517979,0.5524496,283.9912,85.17883,10.96717,198.8123,9.374887,0.02436973,257.6509,5118,12530,56.52912,1122.899,2749.107,178.933,0.04572762,1,0.157288,7.012,0.5363006,1,0.8943695,0.9567137,0.5991709,0.7834981,True,0.4856315,3.323077,0.03,1,250,fRad,116.9142,17.39783,5,3.323077,257.6509,8.561937,1.6
2127.42,2127,6,81,0,0.219402,0.219402,2.517979,0.5524496,289.652,99.33641,14.38604,190.3156,10.95934,0.021262,257.6509,5294,12961,56.52912,1161.514,2843.669,276.4636,0.06887817,1,0.1242596,21.114,0.5264154,1,0.8943695,0.9995242,0.7875953,0.7834981,True,0.481822,3.323077,0.03,1,250,fRad,116.9142,17.10084,5,3.323077,257.6509,8.561937,1.6
2127.5,2127,7,81,0,0.219402,0.219402,2.594147,0.5691609,272.7985,131.0564,18.89342,141.7421,12.7806,0.01717127,263.8628,5283,12934,57.89202,1159.101,2837.745,390.0249,0.09733814,1,0.1010085,56,0.5456548,1,0.8943695,0.9112456,1,0.7834981,True,0.481822,3.323077,0.03,1,250,fRad,116.9142,18.45676,5,3.323077,263.8628,8.768363,1.6
2127.58,2127,8,81,0,0.219402,0.219402,2.594147,0.5691609,27.87163,134.3984,18.85406,-106.5267,1.298323,0.01726997,263.8628,5272,12907,57.89202,1156.687,2831.822,281.5471,0.07041005,0.1200911,0.08229768,142.798,0.5172694,1,0.8943695,0.8902735,1,0.7834981,True,0.481822,3.323077,0.03,1,250,Too dry,116.9142,20.22541,5,3.323077,263.8628,8.768363,1.6
2127.67,2127,9,81,0,0.219402,0.219402,2.594147,0.5691609,213.9497,88.84207,11.32332,125.1076,6.616518,0.02601322,263.8628,5261,12880,57.89202,1154.274,2825.897,391.6783,0.09815348,1,0.1321432,17.542,0.4696189,1,0.8943695,0.9677689,0.6018309,0.7834981,True,0.481822,3.323077,0.03,1,250,fRad,116.9142,21,5,3.323077,263.8628,8.768363,1.6
2127.75,2127,10,81,0,0.219402,0.219402,2.594147,0.5691609,127.3221,63.42403,6.649867,63.89805,2.91366,0.03515417,263.8628,5250,12853,57.89202,1151.86,2819.974,446.6638,0.112163,1,0.1705065,4.844,0.3954295,1,0.8943695,0.7294604,0.3541763,0.7834981,True,0.481822,3.323077,0.03,1,250,fRad,116.9142,21,5,3.323077,263.8628,8.768363,1.6
2127.83,2127,11,81,0,0.219402,0.219402,0,0,0,0,3.857191,0,0,0,0,5239,12826,0,1149.447,2814.05,446.6638,0.1140354,1,0.1835919,3.4,0.7088166,1,0,0.2562384,0.2058654,0.7834981,False,0.481822,3.323077,0.03,1,250,fTemp,116.9142,25.38418,5,3.323077,0,0,1.6
2127.92,2127,12,82,0,0.219402,0.219402,0,0,0,0,1.751629,0,0,0,0,5228,12800,0,1147.034,2808.345,446.6638,0.1142735,1,0.1839697,3.37,0.6273224,1,0,0,0.09368285,0.7697997,False,0.481822,3.323077,0.03,1,250,fTemp,116.9142,25.38418,5,3.323077,0,0,1.6
2128,2128,1,82,0,0.219402,0.219402,0,0,0,0,0.7821843,0,0,0,0,5217,12773,0,1144.62,2802.422,195.4362,0.05010438,1,0.1839697,3.37,0.6905024,1,0,0,0.04192111,0.7697997,False,0.481822,3.323077,0.03,1,250,fTemp,117.2617,16.79523,5,3.323077,0,0,1.6
2128.08,2128,2,82,0,0.219402,0.219402,0,0,0,0,1.415806,0,0,0,0,5206,12746,0,1142.207,2796.498,195.4362,0.05020898,1,0.1839697,3.37,0.760184,1,0,0,0.07603843,0.7697997,False,0.481822,3.323077,0.03,1,250,fTemp,117.2617,16.92122,5,3.323077,0,0,1.6
2128.17,2128,3,82,0,0.219402,0.219402,0,0,0,0,2.614461,0,0,0,0,5195,12720,0,1139.793,2790.793,195.4362,0.0503138,1,0.1839697,3.37,0.830894,1,0,0,0.1407075,0.7697997,False,0.481822,3.323077,0.03,1,250,fTemp,117.2617,17.11764,5,3.323077,0,0,1.6
2128.25,2128,4,82,0,0.219402,0.219402,0,0,0,0,4.800191,0,0,0,0,5185,12693,0,1137.599,2784.869,195.4362,0.05041884,1,0.1817074,3.564,0.8682386,1,0,0.4248457,0.2588805,0.7697997,False,0.481822,3.323077,0.03,1,250,fTemp,117.2617,17.27054,5,3.323077,0,0,1.6
2128.33,2128,5,82,0,0.2192874,0.2192874,2.527318,0.554209,281.685,85.43208,11.09835,196.2529,9.293365,0.02437114,258.417,5174,12667,56.66759,1134.593,2777.714,176.535,0.04498613,1,0.1560484,7.304,0.5384645,1,0.8943695,0.9567137,0.5997976,0.7697997,True,0.481822,3.323077,0.03,1,250,fRad,117.2617,17.38985,5,3.323077,258.417,8.587394,1.6
2128.42,2128,6,82,0,0.2192874,0.2192874,2.527318,0.554209,286.746,99.63176,14.54587,187.1142,10.84372,0.021262,258.417,5325,13036,56.66759,1167.705,2858.631,280.7701,0.06984554,1,0.1243894,21.204,0.5285721,1,0.8943695,0.9995242,0.7877565,0.7697997,True,0.4797843,3.323077,0.03,1,250,fRad,117.2617,17.42929,5,3.323077,258.417,8.587394,1.6
2128.5,2128,7,82,0,0.2192874,0.2192874,2.599199,0.5699715,269.1853,131.2596,19.00309,137.9256,12.60474,0.01717127,264.2719,5313,13009,57.9515,1165.074,2852.71,391.2899,0.09750856,1,0.1124046,35.39,0.5480716,1,0.8943695,0.9112456,1,0.7697997,True,0.4797843,3.323077,0.03,1,250,fRad,117.2617,18.80451,5,3.323077,264.2719,8.781959,1.6
2128.58,2128,8,82,0,0.2192874,0.2192874,2.599199,0.5699715,60.05581,134.6067,18.9635,-74.55093,2.796074,0.01726997,264.2719,5302,12982,57.9515,1162.662,2846.789,312.535,0.0780433,0.2960119,0.08271408,140.114,0.5196581,1,0.8943695,0.8902735,1,0.7697997,True,0.4797843,3.323077,0.03,1,250,Too dry,117.2617,20.56435,5,3.323077,264.2719,8.781959,1.6
2128.67,2128,9,82,0,0.2192874,0.2192874,2.599199,0.5699715,210.725,88.97981,11.37345,121.7452,6.513391,0.02601321,264.2719,5291,12955,57.9515,1160.25,2840.868,419.5294,0.1049765,1,0.1458339,17.31,0.4719309,1,0.8943695,0.9677689,0.6010071,0.7697997,True,0.4797843,3.323077,0.03,1,250,fRad,117.2617,21,5,3.323077,264.2719,8.781959,1.6
2128.75,2128,10,82,0,0.2192874,0.2192874,2.599199,0.5699715,125.3951,63.52237,6.678591,61.87276,2.868065,0.03515417,264.2719,5280,12928,57.9515,1157.838,2834.948,472.6246,0.1185056,1,0.1826769,3.48,0.3975548,1,0.8943695,0.7294604,0.3536534,0.7697997,True,0.4797843,3.323077,0.03,1,250,fRad,117.2617,21,5,3.323077,264.2719,8.781959,1.6
2128.83,2128,11,82,0,0.2192874,0.2192874,0,0,0,0,3.875201,0,0,0,0,5269,12901,0,1155.425,2829.027,472.6246,0.1204766,1,0.1837426,3.388,0.7088166,1,0,0.2562384,0.2056331,0.7697997,False,0.4797843,3.323077,0.03,1,250,fTemp,117.2617,25.39098,5,3.323077,0,0,1.6
2128.92,2128,12,83,0,0.2192874,0.2192874,0,0,0,0,1.761329,0,0,0,0,5258,12874,0,1153.013,2823.106,472.6246,0.1207281,1,0.1839697,3.37,0.6273224,1,0,0,0.09365802,0.7554166,False,0.4797843,3.323077,0.03,1,250,fTemp,117.2617,25.39098,5,3.323077,0,0,1.6
2129,2129,1,83,0,0.2192874,0.2192874,0,0,0,0,0.7867243,0,0,0,0,5247,12847,0,1150.601,2817.185,195.7393,0.05010438,1,0.1839697,3.37,0.6905024,1,0,0,0.04192111,0.7554166,False,0.4797843,3.323077,0.03,1,250,fTemp,117.4436,16.78381,5,3.323077,0,0,1.6
2129.08,2129,2,83,0,0.2192874,0.2192874,0,0,0,0,1.424024,0,0,0,0,5236,12820,0,1148.189,2811.265,195.7393,0.05020899,1,0.1839697,3.37,0.760184,1,0,0,0.07603843,0.7554166,False,0.4797843,3.323077,0.03,1,250,fTemp,117.4436,16.90287,5,3.323077,0,0,1.6
2129.17,2129,3,83,0,0.2192874,0.2192874,0,0,0,0,2.625091,0,0,0,0,5226,12794,0,1145.996,2805.563,195.7393,0.0503138,1,0.1839697,3.37,0.830894,1,0,0,0.1404643,0.7554166,False,0.4797843,3.323077,0.03,1,250,fTemp,117.4436,17.09172,5,3.323077,0,0,1.6
2129.25,2129,4,83,0,0.2192874,0.2192874,0,0,0,0,4.82101,0,0,0,0,5215,12767,0,1143.584,2799.642,195.7393,0.05041884,1,0.1820667,3.536,0.8682386,1,0,0.4248457,0.2585029,0.7554166,False,0.4797843,3.323077,0.03,1,250,fTemp,117.4436,17.24474,5,3.323077,0,0,1.6
2129.33,2129,5,83,0,0.2191843,0.2191843,2.532208,0.5550202,277.3651,85.56454,11.1511,191.8005,9.14606,0.02437241,258.8176,5204,12740,56.72875,1140.635,2792.408,172.3849,0.04386323,1,0.1593339,6.662,0.5408097,1,0.8943694,0.9567137,0.5991709,0.7554166,True,0.4797843,3.323077,0.03,1,250,fRad,117.4436,17.36365,5,3.323077,258.8176,8.600708,1.6
2129.42,2129,6,83,0,0.2191843,0.2191843,2.532208,0.5550202,282.9292,99.78623,14.62731,183.143,10.69435,0.021262,258.8176,5371,13150,56.72875,1177.239,2882.273,266.5015,0.06615158,1,0.1273994,18.948,0.5309078,1,0.8943694,0.9995242,0.7875953,0.7554166,True,0.476719,3.323077,0.03,1,250,fRad,117.4436,17.21335,5,3.323077,258.8176,8.600708,1.6
